date,adj close,close,high,low,open,volume,ticker
,blk,blk,blk,blk,blk,blk,
2015-01-02,272.5371398925781,356.7300109863281,359.8900146484375,352.44000244140625,357.9800109863281,367000,BLK
2015-01-05,265.4855041503906,347.5,354.2699890136719,346.6000061035156,353.239990234375,465900,BLK
2015-01-06,261.35992431640625,342.1000061035156,351.6300048828125,338.54998779296875,348.70001220703125,626400,BLK
2015-01-07,266.8912048339844,349.3399963378906,349.9800109863281,344.260009765625,345.1499938964844,388300,BLK
2015-01-08,270.0082702636719,353.4200134277344,354.6499938964844,351.5899963378906,352.8399963378906,480600,BLK
2015-01-09,266.8072814941406,349.2300109863281,354.5199890136719,346.94000244140625,353.989990234375,542500,BLK
2015-01-12,265.050048828125,346.92999267578125,352.3800048828125,344.25,350.2099914550781,331500,BLK
2015-01-13,265.8522033691406,347.9800109863281,354.489990234375,344.8999938964844,349.7799987792969,406700,BLK
2015-01-14,264.1485595703125,345.75,347.6600036621094,340.510009765625,345.5799865722656,717400,BLK
2015-01-15,261.62738037109375,342.45001220703125,349.5799865722656,340.57000732421875,349.07000732421875,661800,BLK
2015-01-16,265.92108154296875,348.07000732421875,348.6099853515625,339.1000061035156,342.45001220703125,916300,BLK
2015-01-20,264.7903747558594,346.5899963378906,351.6000061035156,344.6700134277344,350.010009765625,939800,BLK
2015-01-21,267.0134582519531,349.5,351.0,342.510009765625,344.6300048828125,822300,BLK
2015-01-22,275.638916015625,360.7900085449219,362.0400085449219,348.4700012207031,354.0,714600,BLK
2015-01-23,271.3070068359375,355.1199951171875,361.7200012207031,355.1099853515625,361.2699890136719,415000,BLK
2015-01-26,273.0413818359375,357.3900146484375,358.45001220703125,352.6499938964844,354.0,470000,BLK
2015-01-27,268.5262145996094,351.4800109863281,355.0,350.7799987792969,353.25,435800,BLK
2015-01-28,263.5983581542969,345.0299987792969,354.7099914550781,344.7699890136719,353.489990234375,562200,BLK
2015-01-29,265.0575866699219,346.94000244140625,348.1600036621094,342.7699890136719,345.7900085449219,593600,BLK
2015-01-30,260.1452331542969,340.510009765625,347.9599914550781,340.2699890136719,345.0899963378906,663200,BLK
2015-02-02,265.592529296875,347.6400146484375,348.1000061035156,339.44000244140625,342.3699951171875,610100,BLK
2015-02-03,269.64923095703125,352.95001220703125,353.3999938964844,348.05999755859375,348.05999755859375,655300,BLK
2015-02-04,267.99139404296875,350.7799987792969,354.3299865722656,344.95001220703125,346.5400085449219,543800,BLK
2015-02-05,274.1337890625,358.82000732421875,359.82000732421875,352.010009765625,352.3399963378906,743600,BLK
2015-02-06,276.8918762207031,362.42999267578125,367.4700012207031,360.1499938964844,362.25,653700,BLK
2015-02-09,275.70001220703125,360.8699951171875,362.5899963378906,358.8299865722656,360.0299987792969,402500,BLK
2015-02-10,283.18707275390625,370.6700134277344,372.04998779296875,364.3399963378906,365.0,726700,BLK
2015-02-11,282.59881591796875,369.8999938964844,372.25,367.2900085449219,369.54998779296875,461300,BLK
2015-02-12,286.40350341796875,374.8800048828125,375.4599914550781,370.0,370.0,444700,BLK
2015-02-13,287.28973388671875,376.0400085449219,378.0299987792969,373.79998779296875,374.8900146484375,553700,BLK
2015-02-17,290.56719970703125,380.3299865722656,382.8399963378906,377.79998779296875,379.510009765625,1122400,BLK
2015-02-18,288.6801452636719,377.8599853515625,381.1700134277344,376.7900085449219,380.5400085449219,583200,BLK
2015-02-19,288.4891357421875,377.6099853515625,379.42999267578125,376.04998779296875,376.69000244140625,498700,BLK
2015-02-20,287.74810791015625,376.6400146484375,377.6700134277344,373.1499938964844,375.7200012207031,774200,BLK
2015-02-23,287.58770751953125,376.42999267578125,378.0,373.70001220703125,377.1700134277344,443600,BLK
2015-02-24,288.87109375,378.1099853515625,379.8800048828125,377.0,377.7099914550781,451700,BLK
2015-02-25,287.1979064941406,375.9200134277344,378.6499938964844,375.55999755859375,377.739990234375,443200,BLK
2015-02-26,286.5103759765625,375.0199890136719,377.010009765625,373.25,374.7900085449219,397700,BLK
2015-02-27,283.7601318359375,371.4200134277344,376.8500061035156,371.3800048828125,375.0199890136719,702200,BLK
2015-03-02,287.5799560546875,376.4200134277344,376.69000244140625,367.8800048828125,371.4200134277344,478000,BLK
2015-03-03,285.4715270996094,373.6600036621094,375.6499938964844,370.8500061035156,374.2799987792969,428900,BLK
2015-03-04,283.6732177734375,369.1400146484375,370.9100036621094,367.2099914550781,369.04998779296875,371000,BLK
2015-03-05,284.2880859375,369.94000244140625,371.4800109863281,367.3399963378906,370.0,366100,BLK
2015-03-06,280.85284423828125,365.4700012207031,375.5400085449219,364.8500061035156,369.5299987792969,538700,BLK
2015-03-09,280.1766357421875,364.5899963378906,367.9700012207031,363.5400085449219,365.4700012207031,519200,BLK
2015-03-10,273.72149658203125,356.19000244140625,362.75,356.07000732421875,361.239990234375,531200,BLK
2015-03-11,275.4275817871094,358.4100036621094,359.8399963378906,356.6300048828125,357.1499938964844,464700,BLK
2015-03-12,283.3427734375,368.7099914550781,368.92999267578125,360.6000061035156,360.6000061035156,474400,BLK
2015-03-13,282.59735107421875,367.739990234375,369.9800109863281,364.20001220703125,368.989990234375,521700,BLK
2015-03-16,287.4693603515625,374.0799865722656,374.739990234375,369.7200012207031,370.6700134277344,491800,BLK
2015-03-17,287.60772705078125,374.260009765625,376.1400146484375,371.5299987792969,373.0400085449219,531500,BLK
2015-03-18,290.2974853515625,377.760009765625,380.989990234375,371.45001220703125,373.9700012207031,595700,BLK
2015-03-19,284.295654296875,369.95001220703125,376.45001220703125,369.1199951171875,376.0,632600,BLK
2015-03-20,290.97369384765625,378.6400146484375,379.5899963378906,370.4200134277344,370.6199951171875,681600,BLK
2015-03-23,287.66156005859375,374.3299865722656,380.82000732421875,374.0199890136719,377.9200134277344,453000,BLK
2015-03-24,283.64239501953125,369.1000061035156,373.92999267578125,369.1000061035156,373.32000732421875,452800,BLK
2015-03-25,279.66180419921875,363.9200134277344,372.04998779296875,363.760009765625,369.8900146484375,391300,BLK
2015-03-26,278.3016357421875,362.1499938964844,364.82000732421875,360.010009765625,360.739990234375,417600,BLK
2015-03-27,277.9018859863281,361.6300048828125,363.739990234375,360.25,361.8399963378906,386900,BLK
2015-03-30,282.8739929199219,368.1000061035156,369.6199951171875,363.1000061035156,363.1000061035156,470900,BLK
2015-03-31,281.1371765136719,365.8399963378906,368.1400146484375,364.70001220703125,366.2099914550781,426400,BLK
2015-04-01,278.62432861328125,362.57000732421875,366.92999267578125,361.8399963378906,364.510009765625,593800,BLK
2015-04-02,281.5674743652344,366.3999938964844,367.1499938964844,362.6700134277344,363.32000732421875,351800,BLK
2015-04-06,282.0132751464844,366.9800109863281,369.1199951171875,361.54998779296875,362.8599853515625,345000,BLK
2015-04-07,283.2735595703125,368.6199951171875,370.8999938964844,366.3299865722656,366.75,448700,BLK
2015-04-08,284.1112060546875,369.7099914550781,371.45001220703125,367.45001220703125,370.04998779296875,569400,BLK
2015-04-09,285.50982666015625,371.5299987792969,371.7799987792969,367.67999267578125,370.0,392300,BLK
2015-04-10,283.91143798828125,369.45001220703125,372.989990234375,368.0199890136719,372.5199890136719,348300,BLK
2015-04-13,284.0958557128906,369.69000244140625,373.0,369.6499938964844,369.95001220703125,421000,BLK
2015-04-14,287.146728515625,373.6600036621094,374.19000244140625,367.0899963378906,369.8500061035156,581700,BLK
2015-04-15,289.45208740234375,376.6600036621094,377.2799987792969,373.45001220703125,374.3800048828125,710800,BLK
2015-04-16,286.0093078613281,372.17999267578125,378.7900085449219,364.3699951171875,378.5199890136719,901800,BLK
2015-04-17,280.79913330078125,365.3999938964844,372.0,363.1600036621094,369.69000244140625,798800,BLK
