date,adj close,close,high,low,open,volume,ticker
,pnr,pnr,pnr,pnr,pnr,pnr,
2015-01-02,37.10355758666992,44.781734466552734,45.124244689941406,44.499664306640625,44.84889221191406,2338921,PNR
2015-01-05,35.590030670166016,42.95500183105469,44.499664306640625,42.813968658447266,44.499664306640625,2597263,PNR
2015-01-06,35.28398513793945,42.585628509521484,43.45869827270508,42.095367431640625,43.129615783691406,2915611,PNR
2015-01-07,35.55109405517578,42.90799331665039,43.11618423461914,42.525184631347656,42.981868743896484,1762380,PNR
2015-01-08,36.474788665771484,44.02283477783203,44.02954864501953,43.008731842041016,43.04230880737305,2290529,PNR
2015-01-09,36.23550033569336,43.73405075073242,44.16386795043945,43.65345764160156,44.11685562133789,2051693,PNR
2015-01-12,35.96285629272461,43.40496826171875,43.79449462890625,43.069175720214844,43.51242446899414,2093534,PNR
2015-01-13,36.16874694824219,43.65345764160156,44.217594146728516,42.86098098754883,43.76091384887695,3038602,PNR
2015-01-14,36.34123992919922,43.86165237426758,43.989253997802734,42.894561767578125,42.894561767578125,3329106,PNR
2015-01-15,36.14649200439453,43.62659454345703,44.701141357421875,43.57286834716797,44.184017181396484,3308707,PNR
2015-01-16,35.8793830871582,43.304229736328125,43.68703842163086,42.71323013305664,43.593013763427734,4222655,PNR
2015-01-20,36.07414627075195,43.53928756713867,43.69375228881836,42.99530029296875,43.53257369995117,2509710,PNR
2015-01-21,36.89768600463867,44.53324508666992,44.674278259277344,43.42511749267578,43.42511749267578,2178705,PNR
2015-01-22,36.89768600463867,44.53324508666992,44.808597564697266,43.86165237426758,44.44593811035156,2908315,PNR
2015-01-23,35.751399993896484,43.14976501464844,44.46608352661133,42.86769485473633,44.298187255859375,3357546,PNR
2015-01-26,35.60115432739258,42.96843338012695,43.40496826171875,42.75352478027344,43.22364044189453,1949548,PNR
2015-01-27,34.88893508911133,42.10879898071289,42.787105560302734,41.66554641723633,42.33713912963867,2495117,PNR
2015-01-28,34.31843566894531,41.208866119384766,42.31027603149414,41.17528533935547,42.08864974975586,2432282,PNR
2015-01-29,34.883323669433594,41.88717269897461,42.04835510253906,40.785762786865234,41.15513610839844,3944063,PNR
2015-01-30,34.570125579833984,41.51108169555664,41.806583404541016,41.074546813964844,41.61853790283203,3480835,PNR
2015-02-02,35.95159149169922,43.16991424560547,43.17662811279297,41.76628494262695,41.86030960083008,3411448,PNR
2015-02-03,36.740203857421875,44.11685562133789,44.37877655029297,42.8341178894043,42.8341178894043,3434379,PNR
2015-02-04,35.5321159362793,42.66621780395508,43.46541213989258,42.45130920410156,43.391536712646484,3290392,PNR
2015-02-05,35.767005920410156,42.94828796386719,42.981868743896484,42.61920928955078,42.90799331665039,1899815,PNR
2015-02-06,35.97394943237305,43.19677734375,43.33781051635742,42.921424865722656,43.075889587402344,2964003,PNR
2015-02-09,36.61715316772461,43.96910858154297,44.02954864501953,43.122901916503906,43.122901916503906,2243774,PNR
