date,adj close,close,high,low,open,volume,ticker
,frt,frt,frt,frt,frt,frt,
2015-01-02,91.73561096191406,135.74000549316406,135.8000030517578,133.3699951171875,134.4199981689453,250400,FRT
2015-01-05,92.97913360595703,137.5800018310547,137.63999938964844,135.02000427246094,135.24000549316406,500200,FRT
2015-01-06,94.19561767578125,139.3800048828125,139.5500030517578,137.77999877929688,138.27000427246094,563000,FRT
2015-01-07,96.16899871826172,142.3000030517578,142.49000549316406,138.16000366210938,139.82000732421875,347500,FRT
2015-01-08,95.74999237060547,141.67999267578125,142.94000244140625,141.10000610351562,142.3000030517578,419300,FRT
2015-01-09,95.83785247802734,141.80999755859375,142.7100067138672,140.5,141.6999969482422,310200,FRT
2015-01-12,96.40550994873047,142.64999389648438,143.30999755859375,141.97000122070312,141.97000122070312,265700,FRT
2015-01-13,95.89192962646484,141.88999938964844,143.69000244140625,141.22000122070312,143.00999450683594,352500,FRT
2015-01-14,96.7164306640625,143.11000061035156,143.5,140.77999877929688,141.16000366210938,394800,FRT
2015-01-15,96.6285629272461,142.97999572753906,143.91000366210938,142.42999267578125,143.1199951171875,243500,FRT
2015-01-16,97.48008728027344,144.24000549316406,144.52000427246094,142.25,142.99000549316406,295300,FRT
2015-01-20,96.75018310546875,143.16000366210938,144.8699951171875,142.5,144.3000030517578,283400,FRT
2015-01-21,96.72313690185547,143.1199951171875,143.36000061035156,141.61000061035156,142.86000061035156,213100,FRT
2015-01-22,98.4532699584961,145.67999267578125,146.0,143.32000732421875,143.5800018310547,309400,FRT
2015-01-23,98.04104614257812,145.07000732421875,146.6999969482422,144.72999572753906,146.2899932861328,181000,FRT
2015-01-26,99.9400863647461,147.8800048828125,147.88999938964844,143.69000244140625,144.6999969482422,327200,FRT
2015-01-27,99.50753784179688,147.24000549316406,148.4600067138672,146.52999877929688,147.39999389648438,257900,FRT
2015-01-28,99.17637634277344,146.75,148.30999755859375,146.67999267578125,147.94000244140625,274100,FRT
2015-01-29,99.61565399169922,147.39999389648438,147.61000061035156,145.60000610351562,146.74000549316406,238100,FRT
2015-01-30,97.16246795654297,143.77000427246094,147.13999938964844,143.6300048828125,146.72999572753906,969000,FRT
2015-02-02,97.22329711914062,143.86000061035156,144.3300018310547,141.02000427246094,144.22999572753906,399400,FRT
2015-02-03,98.34513092041016,145.52000427246094,145.5800018310547,142.75,143.86000061035156,226600,FRT
2015-02-04,97.80448150634766,144.72000122070312,145.5,144.16000366210938,145.10000610351562,265600,FRT
2015-02-05,99.37237548828125,147.0399932861328,147.13999938964844,144.7899932861328,145.80999755859375,198800,FRT
2015-02-06,96.16899871826172,142.3000030517578,147.0399932861328,141.2899932861328,146.9600067138672,446300,FRT
2015-02-09,95.56752014160156,141.41000366210938,143.1999969482422,141.24000549316406,142.5399932861328,165800,FRT
2015-02-10,96.2162857055664,142.3699951171875,142.4600067138672,140.1699981689453,142.02000427246094,256900,FRT
2015-02-11,96.12846374511719,142.24000549316406,144.27999877929688,140.4600067138672,143.57000732421875,240200,FRT
2015-02-12,97.68280792236328,144.5399932861328,144.57000732421875,141.75,142.75999450683594,302000,FRT
2015-02-13,97.29085540771484,143.9600067138672,144.4199981689453,142.89999389648438,144.1699981689453,354100,FRT
2015-02-17,97.03404235839844,143.5800018310547,145.49000549316406,143.24000549316406,143.24000549316406,371900,FRT
2015-02-18,97.88557434082031,144.83999633789062,145.0,142.14999389648438,143.44000244140625,334800,FRT
2015-02-19,96.12169647216797,142.22999572753906,144.5,141.89999389648438,144.22000122070312,340800,FRT
2015-02-20,97.48008728027344,144.24000549316406,144.47999572753906,141.1300048828125,141.6300048828125,266200,FRT
2015-02-23,98.2775650024414,145.4199981689453,145.50999450683594,143.5800018310547,144.39999389648438,285700,FRT
2015-02-24,96.64884948730469,143.00999450683594,144.44000244140625,142.35000610351562,144.30999755859375,403800,FRT
