date,adj close,close,high,low,open,volume,ticker
,wynn,wynn,wynn,wynn,wynn,wynn,
2015-01-02,126.2671890258789,146.88999938964844,149.22999572753906,142.14999389648438,148.58999633789062,2228900,WYNN
2015-01-05,124.11817169189453,144.38999938964844,146.1699981689453,141.83999633789062,145.72000122070312,1695100,WYNN
2015-01-06,121.4705581665039,141.30999755859375,144.33999633789062,139.25999450683594,143.5,1975800,WYNN
2015-01-07,125.03792572021484,145.4600067138672,147.2100067138672,143.25,144.22000122070312,1472000,WYNN
2015-01-08,126.54226684570312,147.2100067138672,149.02999877929688,146.38999938964844,147.05999755859375,1676600,WYNN
2015-01-09,128.12393188476562,149.0500030517578,151.6199951171875,148.6999969482422,150.0500030517578,2210100,WYNN
2015-01-12,127.61676788330078,148.4600067138672,149.5,146.75999450683594,149.02999877929688,1250400,WYNN
2015-01-13,128.7771759033203,149.80999755859375,153.52999877929688,148.11000061035156,150.22000122070312,1627700,WYNN
2015-01-14,127.73710632324219,148.60000610351562,149.3300018310547,145.41000366210938,147.75,1378800,WYNN
2015-01-15,126.92047119140625,147.64999389648438,151.0,147.24000549316406,149.39999389648438,1061600,WYNN
2015-01-16,126.35311889648438,146.99000549316406,147.8699951171875,144.3800048828125,145.30999755859375,957800,WYNN
2015-01-20,122.08946228027344,142.02999877929688,146.99000549316406,138.11000061035156,146.97000122070312,2520700,WYNN
2015-01-21,122.82881164550781,142.88999938964844,143.9199981689453,138.92999267578125,138.92999267578125,1605000,WYNN
2015-01-22,126.5594253540039,147.22999572753906,147.64999389648438,143.74000549316406,144.1300048828125,1409400,WYNN
2015-01-23,125.5107192993164,146.00999450683594,147.47000122070312,144.82000732421875,146.5399932861328,964700,WYNN
2015-01-26,133.9520263671875,155.8300018310547,156.7100067138672,146.83999633789062,146.83999633789062,2587100,WYNN
2015-01-27,133.27291870117188,155.0399932861328,157.75,153.10000610351562,155.8000030517578,1739600,WYNN
2015-01-28,131.9319305419922,153.47999572753906,156.75,152.77999877929688,156.4499969482422,1740300,WYNN
2015-01-29,131.4935302734375,152.97000122070312,157.22999572753906,149.58999633789062,154.19000244140625,1418500,WYNN
2015-01-30,127.1783218383789,147.9499969482422,151.3300018310547,147.66000366210938,150.88999938964844,1738100,WYNN
2015-02-02,128.71701049804688,149.74000549316406,149.7899932861328,145.44000244140625,148.22000122070312,1211300,WYNN
2015-02-03,133.92620849609375,155.8000030517578,156.94000244140625,148.10000610351562,149.63999938964844,2386800,WYNN
2015-02-04,125.5966567993164,146.11000061035156,154.89999389648438,144.19000244140625,151.50999450683594,4808700,WYNN
2015-02-05,126.05228424072266,146.63999938964844,148.1999969482422,144.4499969482422,146.50999450683594,1760000,WYNN
2015-02-06,125.70841979980469,146.24000549316406,148.88999938964844,145.58999633789062,148.7899932861328,1464500,WYNN
2015-02-09,127.60813903808594,148.4499969482422,149.5800018310547,145.50999450683594,145.72999572753906,1295700,WYNN
2015-02-10,132.93768310546875,154.64999389648438,156.3800048828125,150.77999877929688,151.22999572753906,2354800,WYNN
2015-02-11,131.27976989746094,151.24000549316406,153.50999450683594,150.5,153.30999755859375,1126600,WYNN
2015-02-12,134.3004913330078,154.72000122070312,154.99000549316406,150.63999938964844,151.8699951171875,2591600,WYNN
