date,adj close,close,high,low,open,volume,ticker
,sre,sre,sre,sre,sre,sre,
2015-01-02,40.09217071533203,56.04499816894531,56.1349983215332,55.345001220703125,55.88999938964844,1432800,SRE
2015-01-05,39.35893630981445,55.02000045776367,56.064998626708984,54.75,55.8849983215332,1946000,SRE
2015-01-06,38.990516662597656,54.505001068115234,55.89500045776367,54.459999084472656,55.04999923706055,2360600,SRE
2015-01-07,39.62002944946289,55.3849983215332,55.60499954223633,54.564998626708984,54.69499969482422,2236800,SRE
2015-01-08,39.9741325378418,55.880001068115234,56.09000015258789,55.474998474121094,55.474998474121094,1494800,SRE
2015-01-09,39.61288070678711,55.375,55.88999938964844,54.9900016784668,55.88999938964844,1807800,SRE
2015-01-12,39.39828109741211,55.07500076293945,55.619998931884766,54.70000076293945,55.619998931884766,1134200,SRE
2015-01-13,39.63434982299805,55.404998779296875,56.25,55.10499954223633,55.65999984741211,2213400,SRE
2015-01-14,39.8668327331543,55.72999954223633,55.7599983215332,54.724998474121094,55.16999816894531,1479400,SRE
2015-01-15,40.11005783081055,56.06999969482422,56.29499816894531,55.59000015258789,55.935001373291016,1656000,SRE
2015-01-16,40.399776458740234,56.474998474121094,56.5,55.599998474121094,55.88999938964844,1874400,SRE
2015-01-20,40.65729904174805,56.834999084472656,56.900001525878906,56.20500183105469,56.60499954223633,1651200,SRE
2015-01-21,40.954185485839844,57.25,57.35499954223633,56.39500045776367,56.65999984741211,1733600,SRE
2015-01-22,40.95775604248047,57.255001068115234,57.70500183105469,56.89500045776367,57.404998779296875,1434400,SRE
2015-01-23,41.161624908447266,57.540000915527344,57.95000076293945,57.244998931884766,57.47999954223633,1105400,SRE
2015-01-26,40.964908599853516,57.26499938964844,57.584999084472656,56.70000076293945,57.334999084472656,1101000,SRE
2015-01-27,40.968482971191406,57.27000045776367,57.54999923706055,56.94499969482422,57.02000045776367,1240600,SRE
2015-01-28,40.53926467895508,56.66999816894531,58.10499954223633,56.55500030517578,57.28499984741211,1425800,SRE
2015-01-29,41.11155700683594,57.470001220703125,57.529998779296875,56.189998626708984,56.6150016784668,1254600,SRE
2015-01-30,40.03136444091797,55.959999084472656,57.27000045776367,55.88999938964844,56.98500061035156,1676200,SRE
2015-02-02,40.48204803466797,56.59000015258789,56.625,55.439998626708984,56.189998626708984,1483400,SRE
2015-02-03,40.70738220214844,56.904998779296875,57.0099983215332,56.13999938964844,56.41999816894531,2143800,SRE
2015-02-04,40.07071304321289,56.01499938964844,56.880001068115234,55.900001525878906,56.685001373291016,1881200,SRE
2015-02-05,40.56788635253906,56.709999084472656,56.875,55.939998626708984,56.42499923706055,1491200,SRE
2015-02-06,38.704376220703125,54.10499954223633,56.52000045776367,53.75,56.46500015258789,2670600,SRE
2015-02-09,38.586341857910156,53.939998626708984,54.349998474121094,53.584999084472656,53.900001525878906,1902200,SRE
2015-02-10,39.48052978515625,55.189998626708984,55.334999084472656,54.01499938964844,54.02000045776367,2579800,SRE
2015-02-11,38.314510345458984,53.560001373291016,54.7400016784668,53.40999984741211,54.724998474121094,2197200,SRE
2015-02-12,38.153560638427734,53.334999084472656,53.81999969482422,53.125,53.625,2425600,SRE
2015-02-13,37.75651931762695,52.779998779296875,53.5,52.31999969482422,53.209999084472656,2165800,SRE
2015-02-17,38.00690841674805,53.130001068115234,53.560001373291016,52.345001220703125,52.779998779296875,2990600,SRE
