date,adj close,close,high,low,open,volume,ticker
,wst,wst,wst,wst,wst,wst,
2015-01-02,49.777259826660156,52.15999984741211,54.09000015258789,51.9900016784668,53.56999969482422,268900,WST
2015-01-05,49.09016799926758,51.439998626708984,52.43000030517578,51.08000183105469,51.75,338400,WST
2015-01-06,48.25035095214844,50.560001373291016,51.81999969482422,50.279998779296875,51.4900016784668,430400,WST
2015-01-07,49.03289031982422,51.380001068115234,51.61000061035156,50.66999816894531,51.02000045776367,393100,WST
2015-01-08,49.99675750732422,52.38999938964844,52.619998931884766,50.939998626708984,51.619998931884766,247500,WST
2015-01-09,49.424171447753906,51.790000915527344,52.54999923706055,51.7400016784668,52.2400016784668,218400,WST
2015-01-12,49.51005172729492,51.880001068115234,52.5099983215332,51.5099983215332,51.900001525878906,201900,WST
2015-01-13,50.08264923095703,52.47999954223633,53.310001373291016,51.970001220703125,52.150001525878906,245800,WST
2015-01-14,49.271484375,51.630001068115234,52.29999923706055,51.099998474121094,52.0,189100,WST
2015-01-15,48.508018493652344,50.83000183105469,51.880001068115234,50.75,51.880001068115234,207600,WST
2015-01-16,49.59830093383789,51.86000061035156,51.90999984741211,50.20000076293945,50.40999984741211,205600,WST
2015-01-20,49.34965133666992,51.599998474121094,52.0,51.0,51.91999816894531,238700,WST
2015-01-21,48.77581024169922,51.0,52.0,50.81999969482422,51.619998931884766,202600,WST
2015-01-22,48.77581024169922,51.0,51.45000076293945,50.540000915527344,51.400001525878906,474600,WST
2015-01-23,48.4888916015625,50.70000076293945,51.58000183105469,50.630001068115234,50.86000061035156,251800,WST
2015-01-26,49.148807525634766,51.38999938964844,51.52000045776367,49.7599983215332,50.52000045776367,389300,WST
2015-01-27,48.546287536621094,50.7599983215332,51.369998931884766,50.18000030517578,50.900001525878906,255000,WST
2015-01-28,47.63771057128906,49.810001373291016,51.15999984741211,49.59000015258789,50.88999938964844,229500,WST
2015-01-29,48.00113296508789,50.189998626708984,50.27000045776367,49.16999816894531,49.970001220703125,295800,WST
2015-01-30,47.159515380859375,49.310001373291016,50.06999969482422,49.130001068115234,49.66999816894531,849800,WST
2015-02-02,47.04475021362305,49.189998626708984,49.56999969482422,48.65999984741211,49.33000183105469,355500,WST
2015-02-03,47.70466232299805,49.880001068115234,50.060001373291016,49.290000915527344,49.41999816894531,255200,WST
2015-02-04,47.93418884277344,50.119998931884766,50.47999954223633,49.4900016784668,49.52000045776367,275900,WST
2015-02-05,49.13923263549805,51.380001068115234,51.4900016784668,50.40999984741211,50.40999984741211,225000,WST
2015-02-06,48.747108459472656,50.970001220703125,51.61000061035156,50.7599983215332,51.38999938964844,212200,WST
2015-02-09,47.6568489074707,49.83000183105469,51.20000076293945,49.65999984741211,50.849998474121094,195700,WST
2015-02-10,48.393245697021484,50.599998474121094,50.7400016784668,49.869998931884766,50.310001373291016,231900,WST
2015-02-11,48.82361602783203,51.04999923706055,51.189998626708984,50.18000030517578,50.400001525878906,300800,WST
2015-02-12,48.56540298461914,50.779998779296875,51.31999969482422,50.7400016784668,51.22999954223633,311000,WST
2015-02-13,49.110538482666016,51.349998474121094,51.41999816894531,50.56999969482422,50.880001068115234,141200,WST
2015-02-17,49.28268814086914,51.529998779296875,51.900001525878906,51.27000045776367,51.5,183200,WST
2015-02-18,50.07649230957031,52.36000061035156,52.439998626708984,51.279998779296875,51.290000915527344,279100,WST
2015-02-19,51.310245513916016,53.650001525878906,54.0,51.79999923706055,52.310001373291016,475300,WST
2015-02-20,51.405879974365234,53.75,54.06999969482422,53.11000061035156,53.72999954223633,618100,WST
2015-02-23,51.778873443603516,54.13999938964844,54.189998626708984,53.0099983215332,53.349998474121094,381600,WST
2015-02-24,52.34313201904297,54.72999954223633,54.779998779296875,51.459999084472656,52.70000076293945,642000,WST
2015-02-25,52.515281677246094,54.90999984741211,54.97999954223633,54.54999923706055,54.79999923706055,310000,WST
2015-02-26,52.55353927612305,54.95000076293945,55.099998474121094,54.619998931884766,54.91999816894531,373500,WST
2015-02-27,52.33357238769531,54.720001220703125,55.09000015258789,54.59000015258789,54.720001220703125,347800,WST
2015-03-02,52.89784622192383,55.310001373291016,55.5,54.43000030517578,54.72999954223633,295700,WST
2015-03-03,52.324012756347656,54.709999084472656,55.040000915527344,54.4900016784668,55.040000915527344,213300,WST
2015-03-04,52.14228820800781,54.52000045776367,54.810001373291016,54.20000076293945,54.599998474121094,188800,WST
2015-03-05,52.40052032470703,54.790000915527344,55.040000915527344,54.40999984741211,54.529998779296875,164700,WST
2015-03-06,51.56845474243164,53.91999816894531,54.7599983215332,53.56999969482422,54.29999923706055,225200,WST
2015-03-09,51.912776947021484,54.279998779296875,54.52000045776367,53.66999816894531,54.099998474121094,203800,WST
2015-03-10,51.52064514160156,53.869998931884766,54.29999923706055,53.40999984741211,53.970001220703125,205300,WST
2015-03-11,51.79800033569336,54.15999984741211,54.40999984741211,53.709999084472656,53.9900016784668,662100,WST
2015-03-12,52.00838851928711,54.380001068115234,54.900001525878906,53.7400016784668,54.630001068115234,581800,WST
2015-03-13,51.84581756591797,54.209999084472656,54.41999816894531,53.790000915527344,54.369998931884766,440100,WST
2015-03-16,53.21343994140625,55.63999938964844,55.66999816894531,54.47999954223633,54.47999954223633,206300,WST
2015-03-17,53.48124694824219,55.91999816894531,55.91999816894531,55.130001068115234,55.4900016784668,243300,WST
2015-03-18,53.82553482055664,56.279998779296875,56.529998779296875,55.470001220703125,55.72999954223633,419700,WST
2015-03-19,54.284610748291016,56.7599983215332,56.93000030517578,55.9900016784668,56.189998626708984,524800,WST
2015-03-20,55.384456634521484,57.90999984741211,57.90999984741211,56.93000030517578,57.209999084472656,637200,WST
2015-03-23,55.384456634521484,57.90999984741211,58.02000045776367,57.439998626708984,57.84000015258789,366000,WST
