date,adj close,close,high,low,open,volume,ticker
,yum,yum,yum,yum,yum,yum,
2015-01-02,42.41829299926758,52.012939453125,52.84687423706055,51.761322021484375,52.79655075073242,2283466,YUM
2015-01-05,41.556453704833984,50.956146240234375,52.278934478759766,50.94895935058594,52.05607604980469,4418651,YUM
2015-01-06,41.046363830566406,50.33069610595703,51.329978942871094,49.877784729003906,51.30122375488281,5004401,YUM
2015-01-07,42.40656280517578,51.99856185913086,52.05607604980469,50.884254455566406,51.02084732055664,4554134,YUM
2015-01-08,43.14530944824219,52.90438461303711,53.040977478027344,52.365203857421875,52.40834045410156,4258268,YUM
2015-01-09,43.06907653808594,52.81092834472656,53.033790588378906,52.32207107543945,52.99065399169922,3687263,YUM
2015-01-12,42.74660873413086,52.41552734375,52.818115234375,52.24299240112305,52.58806610107422,3924428,YUM
2015-01-13,42.570743560791016,52.19985580444336,53.0194091796875,51.689430236816406,52.933143615722656,4612417,YUM
2015-01-14,42.635597229003906,51.98418426513672,52.50898742675781,51.171817779541016,51.26527786254883,5022206,YUM
2015-01-15,42.128517150878906,51.36592483520508,52.329261779785156,51.3371696472168,51.861968994140625,5393742,YUM
2015-01-16,42.70633316040039,52.07045364379883,52.12796401977539,50.984901428222656,51.27965545654297,4074656,YUM
2015-01-20,41.951629638671875,51.15025329589844,52.2214241027832,51.0064697265625,52.063262939453125,5162140,YUM
2015-01-21,42.157997131347656,51.40187072753906,51.48094940185547,50.76204299926758,50.89144515991211,3900920,YUM
2015-01-22,43.508235931396484,53.04816818237305,53.29259490966797,51.5384635925293,51.761322021484375,4975746,YUM
2015-01-23,43.69690704345703,53.27821731567383,53.874908447265625,53.0194091796875,53.12005615234375,4535912,YUM
2015-01-26,43.773555755615234,53.371673583984375,53.56578063964844,53.0265998840332,53.04816818237305,3141713,YUM
2015-01-27,43.295963287353516,52.78936004638672,53.19913864135742,52.638389587402344,52.731849670410156,4944031,YUM
2015-01-28,42.98347854614258,52.40834045410156,53.2278938293457,52.350826263427734,53.1488151550293,6663446,YUM
2015-01-29,43.791263580322266,53.39324188232422,53.41481018066406,52.04169845581055,52.228614807128906,4166880,YUM
2015-01-30,42.61791229248047,51.962615966796875,53.06254577636719,51.91948318481445,52.933143615722656,4350770,YUM
2015-02-02,42.88323211669922,52.28612518310547,52.379581451416016,50.682960510253906,52.077640533447266,4317247,YUM
2015-02-03,43.402099609375,52.91876220703125,53.06254577636719,52.149532318115234,52.76060485839844,4622432,YUM
2015-02-04,43.42569351196289,52.9475212097168,53.342918395996094,52.681522369384766,52.68871307373047,5242540,YUM
2015-02-05,44.339595794677734,54.061824798583984,54.327823638916016,51.84040451049805,52.51617431640625,13024072,YUM
2015-02-06,43.59080123901367,53.1488151550293,53.86772155761719,52.84687423706055,53.846153259277344,6537005,YUM
2015-02-09,43.10728454589844,52.55931091308594,53.3501091003418,52.465850830078125,52.81092834472656,3891323,YUM
2015-02-10,43.67921829223633,53.256649017333984,53.37886428833008,52.51617431640625,52.84687423706055,3254662,YUM
2015-02-11,43.62616729736328,53.19194793701172,53.49388885498047,52.839683532714844,53.36448669433594,3146581,YUM
2015-02-12,44.1037483215332,53.774261474609375,53.846153259277344,52.77498245239258,53.40761947631836,3199578,YUM
2015-02-13,44.03889083862305,53.69518280029297,53.846153259277344,53.36448669433594,53.65205001831055,3667232,YUM
2015-02-17,44.84077835083008,54.67289733886719,54.780731201171875,53.39324188232422,53.544212341308594,5447991,YUM
2015-02-18,45.10611343383789,54.99640655517578,55.19770050048828,54.28468704223633,54.60100555419922,4808687,YUM
2015-02-19,45.20635986328125,55.118621826171875,55.29115676879883,54.61538314819336,55.046730041503906,3266903,YUM
2015-02-20,45.71341323852539,55.736881256103516,55.81595993041992,54.79511260986328,55.132999420166016,5423648,YUM
2015-02-23,45.66035461425781,55.672176361083984,56.29043960571289,55.434940338134766,55.90941619873047,3195266,YUM
2015-02-24,45.90799331665039,55.974117279052734,56.11790084838867,55.41337203979492,55.657798767089844,2801752,YUM
2015-02-25,46.55658721923828,56.764915466308594,56.82242965698242,55.736881256103516,55.974117279052734,3816904,YUM
2015-02-26,46.81013107299805,57.07404708862305,57.15312576293945,56.23292541503906,56.70021438598633,5327252,YUM
