date,adj close,close,high,low,open,volume,ticker
,aph,aph,aph,aph,aph,aph,
2015-01-02,12.109515190124512,13.40999984741211,13.555000305175781,13.295000076293945,13.507499694824219,3136000,APH
2015-01-05,11.888276100158691,13.164999961853027,13.352499961853027,13.132499694824219,13.3149995803833,4789200,APH
2015-01-06,11.737022399902344,12.9975004196167,13.272500038146973,12.8725004196167,13.175000190734863,8298400,APH
2015-01-07,11.937943458557129,13.220000267028809,13.227499961853027,13.037500381469727,13.125,3245200,APH
2015-01-08,12.170472145080566,13.477499961853027,13.505000114440918,13.354999542236328,13.364999771118164,3911200,APH
2015-01-09,12.100485801696777,13.399999618530273,13.520000457763672,13.395000457763672,13.494999885559082,2463600,APH
2015-01-12,11.953744888305664,13.237500190734863,13.407500267028809,13.172499656677246,13.390000343322754,2605200,APH
2015-01-13,11.926654815673828,13.207500457763672,13.487500190734863,13.104999542236328,13.380000114440918,2992400,APH
2015-01-14,11.84087085723877,13.112500190734863,13.170000076293945,12.949999809265137,13.022500038146973,3551600,APH
2015-01-15,11.72347640991211,12.982500076293945,13.207500457763672,12.977499961853027,13.182499885559082,2707200,APH
2015-01-16,11.83409309387207,13.104999542236328,13.117500305175781,12.914999961853027,12.9350004196167,4332800,APH
2015-01-20,11.818294525146484,13.087499618530273,13.157500267028809,12.927499771118164,13.125,6205600,APH
2015-01-21,12.174989700317383,13.482500076293945,13.704999923706055,12.797499656677246,12.9975004196167,10832800,APH
2015-01-22,12.362364768981934,13.6899995803833,13.717499732971191,13.317500114440918,13.537500381469727,5552400,APH
2015-01-23,12.396227836608887,13.727499961853027,13.827500343322754,13.670000076293945,13.720000267028809,5597600,APH
2015-01-26,12.369135856628418,13.697500228881836,13.77750015258789,13.649999618530273,13.680000305175781,2982400,APH
2015-01-27,12.263031959533691,13.579999923706055,13.677499771118164,13.462499618530273,13.522500038146973,4060400,APH
2015-01-28,12.184019088745117,13.492500305175781,13.819999694824219,13.487500190734863,13.72249984741211,5963600,APH
2015-01-29,12.407516479492188,13.739999771118164,13.767499923706055,13.420000076293945,13.524999618530273,5270400,APH
