date,adj close,close,high,low,open,volume,ticker
,dg,dg,dg,dg,dg,dg,
2015-01-02,61.558074951171875,70.77999877929688,71.47000122070312,70.5999984741211,70.69999694824219,2717000,DG
2015-01-05,61.158050537109375,70.31999969482422,71.06999969482422,70.01000213623047,70.5,2508500,DG
2015-01-06,60.38396453857422,69.43000030517578,70.91000366210938,69.1500015258789,70.4800033569336,3640300,DG
2015-01-07,61.11453628540039,70.2699966430664,70.61000061035156,69.5999984741211,70.0199966430664,4239000,DG
2015-01-08,60.45356750488281,69.51000213623047,70.41999816894531,68.76000213623047,70.0,8738500,DG
2015-01-09,59.24467849731445,68.12000274658203,69.9000015258789,68.05999755859375,69.6500015258789,6671100,DG
2015-01-12,58.36625671386719,67.11000061035156,68.1500015258789,65.31999969482422,67.7699966430664,11344900,DG
2015-01-13,58.96635818481445,67.80000305175781,68.05999755859375,66.8499984741211,67.79000091552734,5957800,DG
2015-01-14,58.835899353027344,67.6500015258789,67.69999694824219,66.4000015258789,67.04000091552734,4987200,DG
2015-01-15,57.28781509399414,65.87000274658203,67.94000244140625,65.6500015258789,66.0999984741211,9808400,DG
2015-01-16,58.81849670410156,67.62999725341797,67.72000122070312,65.31999969482422,65.70999908447266,8606500,DG
2015-01-20,58.566280364990234,67.33999633789062,68.01000213623047,67.0999984741211,67.75,5085600,DG
2015-01-21,58.45323944091797,67.20999908447266,67.79000091552734,66.81999969482422,67.23999786376953,3854300,DG
2015-01-22,60.679683685302734,69.7699966430664,69.9000015258789,66.91000366210938,67.12000274658203,11936500,DG
2015-01-23,60.44487762451172,69.5,70.81999969482422,69.4800033569336,70.0999984741211,7592400,DG
2015-01-26,59.870845794677734,68.83999633789062,69.19999694824219,68.12000274658203,68.5999984741211,5423600,DG
2015-01-27,58.835899353027344,67.6500015258789,68.36000061035156,67.61000061035156,68.04000091552734,4546200,DG
2015-01-28,58.374969482421875,67.12000274658203,68.37000274658203,66.9800033569336,68.36000061035156,5054200,DG
2015-01-29,59.0533332824707,67.9000015258789,68.11000061035156,66.7699966430664,67.66999816894531,4148700,DG
2015-01-30,58.32277297973633,67.05999755859375,68.05999755859375,66.93000030517578,67.4000015258789,6425000,DG
2015-02-02,58.279300689697266,67.01000213623047,67.23999786376953,65.86000061035156,67.13999938964844,3380300,DG
2015-02-03,59.58386993408203,68.51000213623047,68.58999633789062,67.2699966430664,67.48999786376953,3365700,DG
2015-02-04,59.84476089477539,68.80999755859375,69.5,68.12000274658203,68.54000091552734,3905400,DG
2015-02-05,59.56646728515625,68.48999786376953,69.44999694824219,68.4000015258789,68.87000274658203,4462000,DG
2015-02-06,59.288150787353516,68.16999816894531,69.0199966430664,67.80000305175781,68.8499984741211,2789100,DG
2015-02-09,58.81849670410156,67.62999725341797,68.19000244140625,67.44999694824219,67.79000091552734,2529400,DG
2015-02-10,58.98375701904297,67.81999969482422,68.01000213623047,67.27999877929688,67.87999725341797,7474300,DG
2015-02-11,58.88808822631836,67.70999908447266,68.08999633789062,67.62999725341797,67.80000305175781,3539200,DG
2015-02-12,58.783714294433594,67.58999633789062,67.97000122070312,67.44000244140625,67.87000274658203,9888700,DG
2015-02-13,59.85346221923828,68.81999969482422,68.87999725341797,67.62000274658203,67.7699966430664,5141400,DG
2015-02-17,60.49705505371094,69.55999755859375,69.9000015258789,69.30999755859375,69.54000091552734,4540200,DG
2015-02-18,61.158050537109375,70.31999969482422,70.52999877929688,69.38999938964844,69.62999725341797,3339800,DG
2015-02-19,61.48851776123047,70.69999694824219,71.56999969482422,70.27999877929688,70.33000183105469,4349800,DG
2015-02-20,62.349525451660156,71.69000244140625,71.7300033569336,70.30000305175781,70.70999908447266,3507000,DG
2015-02-23,62.158203125,71.47000122070312,72.73999786376953,71.0999984741211,72.2699966430664,3113200,DG
2015-02-24,62.55824279785156,71.93000030517578,71.95999908447266,71.0199966430664,71.31999969482422,2360600,DG
2015-02-25,63.03660583496094,72.4800033569336,73.2699966430664,72.19999694824219,72.19999694824219,3240000,DG
2015-02-26,62.784385681152344,72.19000244140625,72.70999908447266,71.93000030517578,72.31999969482422,2563300,DG
2015-02-27,63.15834426879883,72.62000274658203,72.80999755859375,72.06999969482422,72.06999969482422,2359100,DG
2015-03-02,63.56711196899414,73.08999633789062,73.52999877929688,72.62000274658203,72.62000274658203,2624100,DG
2015-03-03,62.31477355957031,71.6500015258789,72.95999908447266,70.95999908447266,72.83000183105469,3776100,DG
2015-03-04,62.57566452026367,71.94999694824219,72.30999755859375,71.31999969482422,71.56999969482422,3285700,DG
2015-03-05,62.366943359375,71.70999908447266,72.19999694824219,71.58999633789062,72.19999694824219,2648100,DG
2015-03-06,62.02772521972656,71.31999969482422,71.91000366210938,71.12000274658203,71.41999816894531,2212400,DG
2015-03-09,62.40172576904297,71.75,71.80999755859375,71.01000213623047,71.29000091552734,2263300,DG
2015-03-10,61.77552795410156,71.02999877929688,71.75,70.87999725341797,71.27999877929688,3384400,DG
2015-03-11,62.140804290771484,71.44999694824219,71.87999725341797,70.9800033569336,71.05999755859375,4325100,DG
2015-03-12,64.60208129882812,74.27999877929688,74.36000061035156,72.51000213623047,74.0,8983100,DG
2015-03-13,64.61946868896484,74.30000305175781,75.25,73.81999969482422,74.4000015258789,4954000,DG
2015-03-16,65.57616424560547,75.4000015258789,75.58000183105469,74.41999816894531,74.54000091552734,5080400,DG
2015-03-17,64.98477172851562,74.72000122070312,75.44000244140625,74.66000366210938,74.94000244140625,3682800,DG
2015-03-18,65.56745147705078,75.38999938964844,75.81999969482422,74.5,74.94000244140625,2660900,DG
2015-03-19,65.15001678466797,74.91000366210938,75.75,74.87000274658203,75.4000015258789,2666800,DG
2015-03-20,65.90665435791016,75.77999877929688,76.27999877929688,75.01000213623047,75.33000183105469,4648100,DG
2015-03-23,65.61962127685547,75.44999694824219,76.18000030517578,75.44999694824219,75.79000091552734,3219600,DG
2015-03-24,65.67179870605469,75.51000213623047,76.1500015258789,75.19999694824219,75.25,2056000,DG
2015-03-25,64.50640106201172,74.16999816894531,75.83000183105469,74.16999816894531,75.36000061035156,3025700,DG
2015-03-26,65.03691864013672,74.77999877929688,75.08999633789062,73.37000274658203,73.80999755859375,3950100,DG
2015-03-27,65.21957397460938,74.98999786376953,76.0199966430664,74.56999969482422,74.7699966430664,4185500,DG
2015-03-30,65.15868377685547,74.91999816894531,75.62000274658203,74.68000030517578,75.58000183105469,4259200,DG
2015-03-31,65.55876922607422,75.37999725341797,76.0,74.87000274658203,74.91000366210938,3289200,DG
2015-04-01,65.40223693847656,75.19999694824219,75.3499984741211,74.0999984741211,75.08999633789062,3408000,DG
2015-04-02,65.71532440185547,75.55999755859375,75.8499984741211,75.08000183105469,75.4800033569336,2739000,DG
2015-04-06,65.69786071777344,75.31999969482422,75.83999633789062,74.8499984741211,75.0999984741211,2714000,DG
2015-04-07,64.49415588378906,73.94000244140625,75.62999725341797,73.9000015258789,75.27999877929688,3620000,DG
2015-04-08,66.36079406738281,76.08000183105469,76.33000183105469,74.31999969482422,74.31999969482422,5450100,DG
2015-04-09,66.00314331054688,75.66999816894531,76.38999938964844,74.98999786376953,76.38999938964844,2304000,DG
2015-04-10,66.35205841064453,76.06999969482422,76.33999633789062,75.68000030517578,75.91999816894531,2485300,DG
2015-04-13,65.55828857421875,75.16000366210938,76.2699966430664,75.08000183105469,75.98999786376953,3371600,DG
2015-04-14,65.67168426513672,75.29000091552734,75.5199966430664,74.5,75.05000305175781,2019400,DG
2015-04-15,64.9913558959961,74.51000213623047,75.61000061035156,74.37999725341797,75.31999969482422,2483500,DG
2015-04-16,65.80255889892578,75.44000244140625,75.75,74.54000091552734,74.58000183105469,2780800,DG
2015-04-17,64.91284942626953,74.41999816894531,75.25,74.18000030517578,75.0,4621800,DG
2015-04-20,65.6629638671875,75.27999877929688,75.29000091552734,74.56999969482422,74.62000274658203,2741100,DG
2015-04-21,66.29974365234375,76.01000213623047,76.16000366210938,75.4800033569336,75.69999694824219,3390700,DG
2015-04-22,66.1427001953125,75.83000183105469,76.33999633789062,75.51000213623047,76.33999633789062,3432200,DG
2015-04-23,66.5090560913086,76.25,76.41999816894531,75.55000305175781,75.55000305175781,2524700,DG
2015-04-24,66.82308197021484,76.61000061035156,76.93000030517578,75.83000183105469,76.66000366210938,2251100,DG
2015-04-27,66.46541595458984,76.19999694824219,76.98999786376953,75.88999938964844,76.98999786376953,3699300,DG
2015-04-28,65.70658874511719,75.33000183105469,76.11000061035156,75.01000213623047,75.97000122070312,3935800,DG
2015-04-29,64.41564178466797,73.8499984741211,75.2699966430664,72.88999938964844,75.25,5612100,DG
2015-04-30,63.421287536621094,72.70999908447266,73.76000213623047,72.44999694824219,73.69999694824219,2990200,DG
2015-05-01,64.08422088623047,73.47000122070312,73.58999633789062,72.69000244140625,73.06999969482422,2422400,DG
2015-05-04,64.45928192138672,73.9000015258789,74.02999877929688,73.3499984741211,73.52999877929688,1578300,DG
2015-05-05,63.953372955322266,73.31999969482422,73.95999908447266,73.05000305175781,73.91000366210938,2702800,DG
2015-05-06,64.12779998779297,73.5199966430664,74.05000305175781,72.69999694824219,73.30000305175781,4604900,DG
2015-05-07,64.75582122802734,74.23999786376953,74.55999755859375,73.4000015258789,73.4000015258789,3665200,DG
2015-05-08,65.28791809082031,74.8499984741211,75.36000061035156,74.66999816894531,74.83999633789062,2471300,DG
2015-05-11,65.2791748046875,74.83999633789062,75.23999786376953,74.7300033569336,74.87000274658203,2526200,DG
2015-05-12,65.24431610107422,74.80000305175781,75.0,74.12000274658203,74.54000091552734,3085900,DG
2015-05-13,64.3197021484375,73.73999786376953,74.81999969482422,73.58000183105469,74.75,3077100,DG
2015-05-14,64.07548522949219,73.45999908447266,74.2300033569336,73.18000030517578,73.9800033569336,3132900,DG
2015-05-15,65.16580200195312,74.70999908447266,74.73999786376953,73.61000061035156,73.61000061035156,1796400,DG
2015-05-18,64.97388458251953,74.48999786376953,74.95999908447266,74.11000061035156,74.86000061035156,2172600,DG
2015-05-19,64.39820861816406,73.83000183105469,74.95999908447266,73.70999908447266,74.95999908447266,3603800,DG
2015-05-20,63.56956100463867,72.87999725341797,74.08999633789062,72.83000183105469,74.08999633789062,4146300,DG
2015-05-21,63.927188873291016,73.29000091552734,73.8499984741211,71.44000244140625,72.1500015258789,4510900,DG
2015-05-22,64.16268920898438,73.55999755859375,73.8499984741211,73.23999786376953,73.41000366210938,1898500,DG
2015-05-26,63.630638122558594,72.94999694824219,74.69999694824219,72.79000091552734,74.43000030517578,2532300,DG
2015-05-27,63.621917724609375,72.94000244140625,73.37000274658203,72.86000061035156,73.01000213623047,1965000,DG
2015-05-28,63.770179748535156,73.11000061035156,73.43000030517578,72.9000015258789,73.02999877929688,2681000,DG
2015-05-29,63.31662368774414,72.58999633789062,73.22000122070312,72.5199966430664,73.0,3154100,DG
2015-06-01,63.50851058959961,72.80999755859375,72.9800033569336,72.19000244140625,72.73999786376953,3403300,DG
2015-06-02,65.40129089355469,74.9800033569336,76.5,74.47000122070312,76.37000274658203,6349000,DG
2015-06-03,66.29100036621094,76.0,76.48999786376953,75.05000305175781,75.27999877929688,2937800,DG
2015-06-04,65.89850616455078,75.55000305175781,76.4000015258789,75.3499984741211,75.52999877929688,1811400,DG
2015-06-05,65.85486602783203,75.5,76.01000213623047,75.23999786376953,75.5199966430664,2591100,DG
2015-06-08,65.71532440185547,75.33999633789062,76.06999969482422,75.29000091552734,75.62999725341797,2613400,DG
2015-06-09,66.22120666503906,75.91999816894531,76.45999908447266,75.29000091552734,76.45999908447266,2636300,DG
2015-06-10,67.34640502929688,77.20999908447266,77.33000183105469,76.0,76.45999908447266,2728700,DG
2015-06-11,67.97442626953125,77.93000030517578,78.06999969482422,77.31999969482422,77.33000183105469,2813800,DG
2015-06-12,67.8697509765625,77.80999755859375,78.23999786376953,77.54000091552734,77.70999908447266,2158800,DG
2015-06-15,67.60737609863281,77.29000091552734,77.66000366210938,76.87999725341797,77.23999786376953,3148300,DG
2015-06-16,68.01848602294922,77.76000213623047,77.80000305175781,76.98999786376953,77.08000183105469,1834500,DG
2015-06-17,68.05345916748047,77.80000305175781,78.16999816894531,77.37999725341797,77.94999694824219,2012600,DG
2015-06-18,68.5083236694336,78.31999969482422,78.5,77.76000213623047,77.87000274658203,2506700,DG
2015-06-19,68.59583282470703,78.41999816894531,78.69000244140625,78.0999984741211,78.37000274658203,3415900,DG
2015-06-22,68.77073669433594,78.62000274658203,78.86000061035156,78.33999633789062,78.8499984741211,1837700,DG
2015-06-23,68.58702850341797,78.41000366210938,78.93000030517578,78.12999725341797,78.81999969482422,2499100,DG
2015-06-24,68.56079864501953,78.37999725341797,78.75,78.31999969482422,78.5,1479900,DG
2015-06-25,68.8494644165039,78.70999908447266,78.72000122070312,78.30000305175781,78.4000015258789,1686400,DG
2015-06-26,69.584228515625,79.55000305175781,79.5999984741211,78.62999725341797,78.91999816894531,3190000,DG
2015-06-29,68.12340545654297,77.87999725341797,79.29000091552734,77.80000305175781,79.02999877929688,3395400,DG
2015-06-30,68.00099182128906,77.73999786376953,78.55999755859375,77.54000091552734,78.45999908447266,1962600,DG
2015-07-01,68.82319641113281,78.68000030517578,78.69000244140625,77.80999755859375,78.1500015258789,1733700,DG
2015-07-02,68.98067474365234,78.86000061035156,79.0999984741211,78.55000305175781,78.91999816894531,1459900,DG
2015-07-06,68.9194107055664,78.79000091552734,79.02999877929688,78.04000091552734,78.37999725341797,2458200,DG
2015-07-07,69.40926361083984,79.3499984741211,79.4800033569336,78.26000213623047,79.0,2534700,DG
2015-07-08,68.58702850341797,78.41000366210938,79.13999938964844,78.2300033569336,78.91000366210938,1778200,DG
2015-07-09,68.39462280273438,78.19000244140625,79.44000244140625,78.11000061035156,79.12000274658203,2009400,DG
2015-07-10,69.5142593383789,79.47000122070312,79.81999969482422,78.5999984741211,79.0999984741211,2547000,DG
2015-07-13,70.1352767944336,80.18000030517578,80.3499984741211,79.83999633789062,79.95999908447266,1893900,DG
2015-07-14,69.59298706054688,79.55999755859375,80.33999633789062,79.47000122070312,80.20999908447266,1988900,DG
2015-07-15,69.50548553466797,79.45999908447266,79.80999755859375,79.1500015258789,79.52999877929688,3562400,DG
