date,adj close,close,high,low,open,volume,ticker
,all,all,all,all,all,all,
2015-01-02,55.48024368286133,70.12000274658203,70.91000366210938,69.7300033569336,70.58999633789062,1766400,ALL
2015-01-05,54.380435943603516,68.7300033569336,69.77999877929688,68.63999938964844,69.68000030517578,2898800,ALL
2015-01-06,54.34086990356445,68.68000030517578,69.61000061035156,68.44999694824219,69.02999877929688,2626800,ALL
2015-01-07,55.23493957519531,69.80999755859375,69.8499984741211,68.81999969482422,69.4000015258789,2090200,ALL
2015-01-08,56.29518127441406,71.1500015258789,71.1500015258789,70.20999908447266,70.25,2962600,ALL
2015-01-09,55.717594146728516,70.41999816894531,71.12000274658203,70.37000274658203,71.08000183105469,2100800,ALL
2015-01-12,55.147911071777344,69.69999694824219,70.62000274658203,69.55999755859375,70.36000061035156,1513100,ALL
2015-01-13,55.48024368286133,70.12000274658203,71.19000244140625,69.55999755859375,70.30000305175781,2239500,ALL
2015-01-14,54.934288024902344,69.43000030517578,69.80000305175781,68.83999633789062,68.95999908447266,2692400,ALL
2015-01-15,54.77604675292969,69.2300033569336,69.87999725341797,69.12000274658203,69.44000244140625,2057300,ALL
2015-01-16,56.0499153137207,70.83999633789062,70.87999725341797,69.5,69.81999969482422,2182800,ALL
2015-01-20,55.67012405395508,70.36000061035156,71.23999786376953,69.88999938964844,71.16000366210938,2113700,ALL
2015-01-21,55.6226692199707,70.30000305175781,70.69000244140625,69.61000061035156,70.08999633789062,2006800,ALL
2015-01-22,56.928157806396484,71.94999694824219,72.11000061035156,70.38999938964844,70.66999816894531,2523000,ALL
2015-01-23,56.51671600341797,71.43000030517578,72.11000061035156,71.41000366210938,72.08000183105469,1746700,ALL
2015-01-26,56.75408935546875,71.7300033569336,71.7699966430664,71.05999755859375,71.2699966430664,1663500,ALL
2015-01-27,56.524654388427734,71.44000244140625,71.79000091552734,70.91999816894531,71.04000091552734,1526200,ALL
2015-01-28,55.63847732543945,70.31999969482422,72.54000091552734,70.30000305175781,71.6500015258789,2539200,ALL
2015-01-29,56.2160758972168,71.05000305175781,71.25,70.2699966430664,70.5199966430664,2854900,ALL
2015-01-30,55.219139099121094,69.79000091552734,70.83999633789062,69.69999694824219,70.48999786376953,2486700,ALL
2015-02-02,56.10530471801758,70.91000366210938,70.98999786376953,69.16999816894531,69.73999786376953,3005600,ALL
2015-02-03,56.99147033691406,72.02999877929688,72.05999755859375,70.51000213623047,71.16000366210938,2988100,ALL
2015-02-04,57.426639556884766,72.58000183105469,72.87000274658203,71.72000122070312,71.80000305175781,3677400,ALL
2015-02-05,57.20508575439453,72.30000305175781,72.5199966430664,69.04000091552734,69.68000030517578,4825000,ALL
2015-02-06,56.12110900878906,70.93000030517578,72.20999908447266,70.72000122070312,72.0,4198100,ALL
2015-02-09,55.409019470214844,70.02999877929688,70.69000244140625,69.8499984741211,70.31999969482422,3555200,ALL
2015-02-10,55.42485427856445,70.05000305175781,70.58999633789062,69.6500015258789,70.55000305175781,3063500,ALL
2015-02-11,56.31892776489258,71.18000030517578,71.41999816894531,69.98999786376953,70.13999938964844,3840100,ALL
2015-02-12,56.627498626708984,71.56999969482422,71.69000244140625,71.16000366210938,71.23999786376953,2063400,ALL
2015-02-13,56.54043960571289,71.45999908447266,71.73999786376953,71.13999938964844,71.37000274658203,2016900,ALL
2015-02-17,56.3901252746582,71.2699966430664,71.86000061035156,71.13999938964844,71.4800033569336,2027000,ALL
2015-02-18,55.94704818725586,70.70999908447266,71.2300033569336,70.51000213623047,71.06999969482422,2446200,ALL
2015-02-19,56.31101608276367,71.16999816894531,71.2699966430664,70.58999633789062,70.6500015258789,2001900,ALL
2015-02-20,56.65122985839844,71.5999984741211,71.72000122070312,70.47000122070312,71.08999633789062,2121000,ALL
2015-02-23,56.38222122192383,71.26000213623047,71.4000015258789,71.05000305175781,71.37000274658203,1814800,ALL
2015-02-24,56.70661163330078,71.66999816894531,71.87000274658203,71.06999969482422,71.06999969482422,1848000,ALL
2015-02-25,56.27146911621094,71.12000274658203,71.7699966430664,71.08999633789062,71.54000091552734,2083500,ALL
2015-02-26,56.660804748535156,71.30999755859375,71.41999816894531,70.87000274658203,70.87000274658203,1903400,ALL
2015-02-27,56.096656799316406,70.5999984741211,71.2699966430664,70.58999633789062,71.06999969482422,2199600,ALL
2015-03-02,56.398590087890625,70.9800033569336,71.18000030517578,70.56999969482422,70.5999984741211,1687800,ALL
2015-03-03,56.009254455566406,70.48999786376953,70.9000015258789,70.2699966430664,70.6500015258789,1910300,ALL
2015-03-04,55.22261047363281,69.5,70.2300033569336,69.48999786376953,70.12999725341797,2344000,ALL
2015-03-05,55.270294189453125,69.55999755859375,69.91000366210938,69.30000305175781,69.79000091552734,3138000,ALL
2015-03-06,54.93657684326172,69.13999938964844,69.97000122070312,68.86000061035156,69.36000061035156,2637700,ALL
2015-03-09,55.294132232666016,69.58999633789062,69.75,68.75,68.87999725341797,1855900,ALL
2015-03-10,54.34063720703125,68.38999938964844,69.13999938964844,68.37999725341797,68.93000030517578,2164900,ALL
2015-03-11,54.8968391418457,69.08999633789062,69.44000244140625,68.43000030517578,68.7300033569336,2382500,ALL
2015-03-12,55.937721252441406,70.4000015258789,70.41999816894531,69.33000183105469,69.4000015258789,1635500,ALL
2015-03-13,55.270294189453125,69.55999755859375,70.22000122070312,69.25,70.0199966430664,1955000,ALL
2015-03-16,56.009254455566406,70.48999786376953,70.6500015258789,69.9000015258789,70.0199966430664,2061700,ALL
2015-03-17,55.60401153564453,69.9800033569336,70.20999908447266,69.63999938964844,70.0999984741211,3156600,ALL
2015-03-18,56.11254119873047,70.62000274658203,70.9000015258789,69.48999786376953,70.18000030517578,2683200,ALL
2015-03-19,56.096656799316406,70.5999984741211,71.2699966430664,70.31999969482422,70.69999694824219,2623200,ALL
2015-03-20,56.77996063232422,71.45999908447266,71.63999938964844,70.69000244140625,70.80999755859375,4189900,ALL
2015-03-23,57.121646881103516,71.88999938964844,72.33000183105469,71.80000305175781,71.83999633789062,2478900,ALL
2015-03-24,56.684627532958984,71.33999633789062,71.88999938964844,71.06999969482422,71.7300033569336,2522300,ALL
2015-03-25,56.05690002441406,70.55000305175781,71.55000305175781,70.48999786376953,71.55000305175781,2055000,ALL
2015-03-26,55.77882385253906,70.19999694824219,70.54000091552734,69.9800033569336,70.30000305175781,1933900,ALL
2015-03-27,55.65964126586914,70.05000305175781,70.37000274658203,69.88999938964844,70.18000030517578,1734100,ALL
2015-03-30,56.374752044677734,70.94999694824219,71.37000274658203,70.08999633789062,70.36000061035156,2331700,ALL
2015-03-31,56.549560546875,71.16999816894531,71.30000305175781,70.08000183105469,70.4800033569336,3560700,ALL
2015-04-01,56.64490509033203,71.29000091552734,71.9000015258789,70.95999908447266,71.18000030517578,3369600,ALL
2015-04-02,56.772037506103516,71.44999694824219,71.6500015258789,71.13999938964844,71.29000091552734,1971900,ALL
2015-04-06,57.304386138916016,72.12000274658203,72.51000213623047,70.87000274658203,71.06999969482422,2408700,ALL
2015-04-07,56.78793716430664,71.47000122070312,72.4000015258789,71.47000122070312,72.1500015258789,1310800,ALL
2015-04-08,56.87532043457031,71.58000183105469,72.0,71.44000244140625,71.5999984741211,2109000,ALL
2015-04-09,57.12957763671875,71.9000015258789,72.01000213623047,71.61000061035156,71.61000061035156,1827600,ALL
2015-04-10,57.23287582397461,72.02999877929688,72.23999786376953,71.63999938964844,72.0,1475100,ALL
2015-04-13,57.193153381347656,71.9800033569336,72.38999938964844,71.66999816894531,71.66999816894531,1465800,ALL
2015-04-14,56.8117561340332,71.5,72.0999984741211,71.37999725341797,71.91000366210938,2263200,ALL
2015-04-15,57.161354064941406,71.94000244140625,72.2699966430664,71.61000061035156,71.61000061035156,1810300,ALL
2015-04-16,57.240821838378906,72.04000091552734,72.30999755859375,71.51000213623047,71.86000061035156,1490100,ALL
2015-04-17,56.311195373535156,70.87000274658203,71.56999969482422,70.58000183105469,71.4800033569336,3084300,ALL
2015-04-20,56.69257354736328,71.3499984741211,71.66999816894531,71.23999786376953,71.31999969482422,1571200,ALL
2015-04-21,56.271453857421875,70.81999969482422,71.54000091552734,70.72000122070312,71.33000183105469,1566500,ALL
2015-04-22,56.31913375854492,70.87999725341797,71.0199966430664,70.4000015258789,70.7699966430664,1718600,ALL
2015-04-23,56.26350021362305,70.80999755859375,71.27999877929688,70.5999984741211,70.68000030517578,1916900,ALL
2015-04-24,56.374752044677734,70.94999694824219,71.12000274658203,70.4800033569336,70.62999725341797,1592400,ALL
2015-04-27,55.86622619628906,70.30999755859375,71.30000305175781,70.22000122070312,71.27999877929688,2185500,ALL
2015-04-28,56.16815948486328,70.69000244140625,70.9800033569336,70.08999633789062,70.23999786376953,1745000,ALL
2015-04-29,55.81852340698242,70.25,70.73999786376953,69.75,70.25,2132400,ALL
2015-04-30,55.34974670410156,69.66000366210938,70.37999725341797,69.33000183105469,70.13999938964844,3440800,ALL
2015-05-01,55.58017349243164,69.94999694824219,70.3499984741211,69.80000305175781,70.12999725341797,2423200,ALL
2015-05-04,55.476890563964844,69.81999969482422,70.18000030517578,69.66000366210938,70.0,4123000,ALL
2015-05-05,55.61990737915039,70.0,70.33000183105469,69.62000274658203,69.62000274658203,2513100,ALL
2015-05-06,53.48250961303711,67.30999755859375,69.25,66.9000015258789,68.87999725341797,9737600,ALL
2015-05-07,53.80827331542969,67.72000122070312,67.86000061035156,66.9800033569336,67.2300033569336,4320100,ALL
2015-05-08,53.45071792602539,67.2699966430664,68.5,67.08999633789062,68.4000015258789,3631500,ALL
2015-05-11,53.13290786743164,66.87000274658203,67.4000015258789,66.69000244140625,67.2699966430664,3425300,ALL
2015-05-12,53.16468048095703,66.91000366210938,67.0999984741211,66.62000274658203,66.7300033569336,2510500,ALL
2015-05-13,53.22824478149414,66.98999786376953,67.05000305175781,66.55999755859375,66.69000244140625,2458300,ALL
2015-05-14,53.74471664428711,67.63999938964844,67.66999816894531,67.19000244140625,67.20999908447266,2061800,ALL
2015-05-15,53.712947845458984,67.5999984741211,68.0199966430664,67.47000122070312,67.62999725341797,1683600,ALL
