date,adj close,close,high,low,open,volume,ticker
,ibm,ibm,ibm,ibm,ibm,ibm,
2015-01-02,98.66407012939453,154.93307495117188,156.12811279296875,153.91969299316406,154.216064453125,5779673,IBM
2015-01-05,97.1115951538086,152.49522399902344,154.17782592773438,152.18930053710938,154.17782592773438,5104898,IBM
2015-01-06,95.01725769042969,149.2064971923828,152.92543029785156,148.34608459472656,152.64817810058594,6429448,IBM
2015-01-07,94.39627075195312,148.23135375976562,150.28680419921875,147.25621032714844,150.28680419921875,4918083,IBM
2015-01-08,96.4479751586914,151.45315551757812,152.04588317871094,148.70936584472656,149.3690185546875,4431693,IBM
2015-01-09,96.86808013916016,152.11280822753906,153.28871154785156,150.33460998535156,151.45315551757812,4694762,IBM
2015-01-12,95.2425308227539,149.5602264404297,152.2466583251953,148.91014099121094,152.0076446533203,4380230,IBM
2015-01-13,95.46778106689453,149.91395568847656,152.93499755859375,148.83364868164062,150.3441619873047,4578865,IBM
2015-01-14,94.85289001464844,148.94837951660156,149.6080322265625,146.97897338867188,148.04971313476562,4906054,IBM
2015-01-15,94.10406494140625,147.7724609375,150.06692504882812,147.3804931640625,149.7992401123047,4443826,IBM
2015-01-16,95.66869354248047,150.2294464111328,150.69789123535156,147.05545043945312,147.05545043945312,6020776,IBM
2015-01-20,95.55303192138672,150.0478057861328,150.4110870361328,147.25621032714844,149.8087921142578,8778869,IBM
2015-01-21,92.5942153930664,145.4015350341797,147.70555114746094,144.4263916015625,146.30018615722656,12444367,IBM
2015-01-22,94.603271484375,148.55641174316406,148.87188720703125,145.08604431152344,145.2581329345703,6401625,IBM
2015-01-23,94.8955078125,149.01528930664062,150.66921997070312,148.07839965820312,148.2122344970703,5057201,IBM
2015-01-26,95.19383239746094,149.48374938964844,152.44741821289062,148.91969299316406,151.30018615722656,8250953,IBM
2015-01-27,93.55613708496094,146.91204833984375,148.26959228515625,145.87954711914062,148.12619018554688,5919942,IBM
2015-01-28,92.26544189453125,144.88528442382812,147.73422241210938,144.88528442382812,147.2275390625,4702711,IBM
2015-01-29,94.65807342529297,148.64244079589844,148.73805236816406,142.94454956054688,144.72274780273438,8703557,IBM
2015-01-30,93.33695220947266,146.56787109375,148.41299438476562,146.30975341796875,147.14149475097656,6865526,IBM
2015-02-02,94.15885162353516,147.85850524902344,147.85850524902344,144.84703063964844,147.2275390625,4928961,IBM
2015-02-03,96.4784164428711,151.50096130371094,151.625244140625,147.94454956054688,147.94454956054688,5794212,IBM
2015-02-04,95.55912017822266,150.05735778808594,151.73040771484375,149.8087921142578,150.29637145996094,3847711,IBM
2015-02-05,96.13748931884766,150.965576171875,151.6156768798828,150.23899841308594,150.3728485107422,5495266,IBM
2015-02-06,96.0822982788086,149.82791137695312,151.12811279296875,149.35946655273438,150.420654296875,3406299,IBM
2015-02-09,95.48761749267578,148.90057373046875,150.5736083984375,148.5659637451172,149.1395721435547,3198354,IBM
2015-02-10,97.21041107177734,151.58700561523438,151.58700561523438,148.26004028320312,149.84703063964844,4644868,IBM
2015-02-11,96.98971557617188,151.24282836914062,152.09368896484375,150.2581329345703,150.82217407226562,3793528,IBM
2015-02-12,97.18588256835938,151.5487518310547,152.48565673828125,151.13766479492188,151.73995971679688,3486423,IBM
2015-02-13,98.3384780883789,153.34608459472656,153.72848510742188,151.66348266601562,151.7973175048828,3877417,IBM
2015-02-17,98.68179321289062,153.88145446777344,154.31166076660156,152.70555114746094,152.72467041015625,3027647,IBM
2015-02-18,99.4358901977539,155.05735778808594,155.32504272460938,153.57553100585938,154.7418670654297,4558886,IBM
2015-02-19,100.47811126708984,156.68260192871094,157.25621032714844,154.34034729003906,154.92352294921875,3665602,IBM
2015-02-20,100.33096313476562,156.45315551757812,157.11280822753906,154.96176147460938,156.44358825683594,3507238,IBM
2015-02-23,99.87726593017578,155.74569702148438,157.170166015625,155.35372924804688,157.0076446533203,2839262,IBM
2015-02-24,101.05441284179688,157.58126831054688,157.73422241210938,154.4072723388672,155.3441619873047,4917874,IBM
2015-02-25,99.81599426269531,155.6501007080078,157.70555114746094,155.43020629882812,157.68641662597656,4188812,IBM
2015-02-26,98.62661743164062,153.79541015625,156.92160034179688,152.74378967285156,156.53919982910156,7437897,IBM
2015-02-27,99.28260040283203,154.818359375,155.15296936035156,153.11663818359375,153.79541015625,4612860,IBM
2015-03-02,98.38750457763672,153.4225616455078,154.818359375,152.7820281982422,154.818359375,6190123,IBM
2015-03-03,98.7247085571289,153.94837951660156,154.63670349121094,152.9636688232422,153.2218017578125,3383182,IBM
2015-03-04,97.73763275146484,152.4091796875,153.49903869628906,151.73995971679688,153.47991943359375,3800746,IBM
2015-03-05,98.81663513183594,154.09178161621094,154.397705078125,152.67686462402344,152.829833984375,3966118,IBM
2015-03-06,97.173583984375,151.52963256835938,154.34034729003906,151.10899353027344,153.1453094482422,4749049,IBM
2015-03-09,98.5652847290039,153.69981384277344,154.06309509277344,151.24282836914062,151.24282836914062,5432819,IBM
2015-03-10,96.75057983398438,150.86997985839844,153.18356323242188,150.86997985839844,152.58126831054688,4812646,IBM
2015-03-11,96.13137817382812,149.90440368652344,152.14149475097656,149.08221435546875,151.5965576171875,5972555,IBM
2015-03-12,96.85482025146484,151.03250122070312,151.73995971679688,149.397705078125,149.397705078125,4777396,IBM
2015-03-13,94.5864028930664,147.49522399902344,150.5927276611328,146.65391540527344,150.53536987304688,6343049,IBM
2015-03-16,96.30303955078125,150.17208862304688,150.181640625,147.9923553466797,148.23135375976562,3922082,IBM
