date,adj close,close,high,low,open,volume,ticker
,shw,shw,shw,shw,shw,shw,
2015-01-02,79.11128234863281,87.4800033569336,88.3133316040039,86.77999877929688,87.3933334350586,1700400,SHW
2015-01-05,78.87613677978516,87.22000122070312,87.49666595458984,86.59333038330078,86.71666717529297,2161800,SHW
2015-01-06,78.63800048828125,86.9566650390625,88.14666748046875,86.37000274658203,87.0199966430664,2133000,SHW
2015-01-07,79.97942352294922,88.44000244140625,88.45999908447266,87.0,87.6066665649414,2487300,SHW
2015-01-08,82.16788482666016,90.86000061035156,91.19667053222656,88.52999877929688,88.67333221435547,3236100,SHW
2015-01-09,82.72257995605469,91.47333526611328,91.84666442871094,90.336669921875,90.98332977294922,2910900,SHW
2015-01-12,81.72179412841797,90.36666870117188,91.38999938964844,90.29666900634766,91.08000183105469,2710800,SHW
2015-01-13,81.13094329833984,89.71333312988281,91.41999816894531,88.98666381835938,91.41999816894531,2356800,SHW
2015-01-14,81.15506744384766,89.73999786376953,89.94000244140625,88.49666595458984,88.49666595458984,2083800,SHW
2015-01-15,81.56803131103516,90.19667053222656,91.08000183105469,89.4433364868164,90.41666412353516,2163600,SHW
2015-01-16,82.54170989990234,91.27333068847656,91.51667022705078,89.88999938964844,90.49333190917969,2506200,SHW
2015-01-20,82.14682006835938,90.836669921875,92.07666778564453,90.12999725341797,91.22666931152344,1917900,SHW
2015-01-21,82.36083221435547,91.07333374023438,91.79666900634766,90.65333557128906,91.04666900634766,1651200,SHW
2015-01-22,83.5334701538086,92.37000274658203,92.43000030517578,90.92333221435547,91.83000183105469,1782000,SHW
2015-01-23,82.59898376464844,91.336669921875,92.37333679199219,91.0999984741211,92.3566665649414,1452000,SHW
2015-01-26,82.98483276367188,91.76333618164062,91.81666564941406,90.86000061035156,91.43000030517578,1414800,SHW
2015-01-27,82.65022277832031,91.3933334350586,91.7933349609375,90.66666412353516,91.66666412353516,1882500,SHW
2015-01-28,81.67050170898438,90.30999755859375,92.27333068847656,90.1500015258789,91.913330078125,2055300,SHW
2015-01-29,82.85822296142578,91.62333679199219,91.90666961669922,88.37999725341797,89.7066650390625,2134200,SHW
2015-01-30,81.77299499511719,90.42333221435547,92.0,90.3933334350586,91.24333190917969,2972100,SHW
2015-02-02,82.2523193359375,90.95333099365234,91.45999908447266,89.47666931152344,90.91999816894531,2193600,SHW
2015-02-03,82.46634674072266,91.19000244140625,91.33333587646484,90.10333251953125,91.3066635131836,2694300,SHW
2015-02-04,82.62611389160156,91.36666870117188,92.33333587646484,90.40333557128906,90.40333557128906,2285100,SHW
2015-02-05,83.7716293334961,92.63333129882812,92.7066650390625,91.59666442871094,91.8066635131836,1608600,SHW
2015-02-06,84.49809265136719,93.4366683959961,93.59666442871094,92.19667053222656,92.56666564941406,1714200,SHW
2015-02-09,82.71355438232422,91.46333312988281,93.52999877929688,91.34666442871094,93.32666778564453,1992600,SHW
2015-02-10,84.42273712158203,93.35333251953125,93.45999908447266,91.21333312988281,91.9000015258789,1932900,SHW
2015-02-11,83.78668212890625,92.6500015258789,93.62999725341797,92.336669921875,93.336669921875,1549500,SHW
2015-02-12,85.31501007080078,94.33999633789062,94.3933334350586,92.8499984741211,92.8499984741211,1428600,SHW
2015-02-13,85.91184997558594,95.0,95.16999816894531,94.163330078125,94.33333587646484,1569000,SHW
2015-02-17,86.24346923828125,95.36666870117188,95.93333435058594,94.66000366210938,94.73666381835938,1524600,SHW
2015-02-18,86.83126831054688,96.01667022705078,96.06666564941406,95.01667022705078,95.1433334350586,1324200,SHW
2015-02-19,86.4424057006836,95.586669921875,96.42666625976562,95.36666870117188,96.01333618164062,1122300,SHW
2015-02-20,87.3437271118164,96.58333587646484,96.76333618164062,95.00333404541016,95.50333404541016,1353300,SHW
2015-02-23,87.28643035888672,96.5199966430664,96.83333587646484,96.0566635131836,96.58333587646484,1424100,SHW
2015-02-24,87.60600280761719,96.87333679199219,97.08999633789062,96.11333465576172,96.55000305175781,1300500,SHW
2015-02-25,86.7408218383789,95.91666412353516,96.97000122070312,95.85333251953125,96.81999969482422,1322400,SHW
2015-02-26,86.92816925048828,95.9000015258789,96.57666778564453,95.45333099365234,95.67333221435547,1676100,SHW
2015-02-27,86.17280578613281,95.06666564941406,96.10333251953125,95.0199966430664,95.9366683959961,1581000,SHW
2015-03-02,87.89200592041016,96.96333312988281,96.99666595458984,95.06666564941406,95.06666564941406,2094900,SHW
2015-03-03,86.39336395263672,95.30999755859375,96.63999938964844,94.40666961669922,96.25,1853700,SHW
2015-03-04,86.3873291015625,95.30332946777344,96.1500015258789,94.23999786376953,94.9566650390625,2089500,SHW
2015-03-05,87.37234497070312,96.38999938964844,96.58999633789062,95.37333679199219,95.47666931152344,2069400,SHW
2015-03-06,86.54749298095703,95.4800033569336,96.40333557128906,95.1433334350586,95.93000030517578,1727400,SHW
2015-03-09,86.33596801757812,95.24666595458984,96.13333129882812,94.94000244140625,95.63999938964844,1731000,SHW
2015-03-10,85.0427474975586,93.81999969482422,94.8066635131836,93.8066635131836,94.44999694824219,1729800,SHW
2015-03-11,84.88868713378906,93.6500015258789,94.2933349609375,93.63999938964844,94.0433349609375,1662900,SHW
2015-03-12,86.18187713623047,95.07666778564453,95.413330078125,93.68000030517578,94.03666687011719,1545900,SHW
2015-03-13,86.18489837646484,95.08000183105469,95.37999725341797,94.59333038330078,94.91666412353516,1712700,SHW
2015-03-16,87.06111907958984,96.04666900634766,96.20999908447266,95.11666870117188,95.27666473388672,1801200,SHW
2015-03-17,86.42961883544922,95.3499984741211,95.84666442871094,95.12666320800781,95.55332946777344,1706400,SHW
2015-03-18,85.4476547241211,94.26667022705078,95.34666442871094,91.94667053222656,95.09666442871094,3720600,SHW
2015-03-19,85.95829010009766,94.83000183105469,95.25666809082031,94.12000274658203,94.37999725341797,2574600,SHW
2015-03-20,87.62312316894531,96.66666412353516,96.66666412353516,94.93000030517578,95.5,6449400,SHW
2015-03-23,86.97652435302734,95.95333099365234,96.53333282470703,95.61666870117188,95.96666717529297,2347800,SHW
2015-03-24,86.37223815917969,95.28666687011719,96.08333587646484,95.1933364868164,95.70333099365234,2791800,SHW
2015-03-25,85.0094985961914,93.78333282470703,95.94999694824219,93.73332977294922,95.61000061035156,2284500,SHW
2015-03-26,84.39620208740234,93.1066665649414,93.6500015258789,92.76000213623047,93.58000183105469,2124900,SHW
2015-03-27,85.10926055908203,93.8933334350586,94.03666687011719,92.91999816894531,93.46333312988281,1454700,SHW
2015-03-30,85.88274383544922,94.74666595458984,95.01333618164062,94.24333190917969,94.76333618164062,1310100,SHW
2015-03-31,85.96131896972656,94.83333587646484,95.31666564941406,93.98332977294922,93.98999786376953,1859700,SHW
2015-04-01,86.36014556884766,95.27333068847656,95.29000091552734,94.15666961669922,95.0433349609375,2073900,SHW
2015-04-02,85.91595458984375,94.78333282470703,95.74333190917969,94.38999938964844,95.4000015258789,2119800,SHW
2015-04-06,86.68041229248047,95.62666320800781,95.71666717529297,94.19000244140625,94.4366683959961,1469400,SHW
2015-04-07,86.89794921875,95.86666870117188,96.33333587646484,95.18333435058594,95.62666320800781,1454700,SHW
2015-04-08,87.81951141357422,96.88333129882812,96.88333129882812,95.9800033569336,96.16666412353516,1636500,SHW
2015-04-09,87.94037628173828,97.01667022705078,97.47333526611328,96.5633316040039,96.81999969482422,1893000,SHW
2015-04-10,87.81951141357422,96.88333129882812,97.48666381835938,96.63333129882812,97.26667022705078,1588800,SHW
2015-04-13,87.5627212524414,96.5999984741211,97.50333404541016,96.42333221435547,97.17666625976562,2232300,SHW
2015-04-14,87.6805191040039,96.7300033569336,97.12999725341797,96.2066650390625,96.81666564941406,1535400,SHW
2015-04-15,87.23938751220703,96.24333190917969,97.4366683959961,95.80000305175781,97.12000274658203,1931700,SHW
2015-04-16,85.7527847290039,94.60333251953125,95.94999694824219,93.33333587646484,95.33000183105469,3993900,SHW
2015-04-17,85.24822998046875,94.04666900634766,94.89666748046875,93.62999725341797,93.9800033569336,2821200,SHW
2015-04-20,85.1787338256836,93.97000122070312,95.00333404541016,93.63333129882812,94.50666809082031,1775100,SHW
2015-04-21,85.33281707763672,94.13999938964844,94.67333221435547,93.65666961669922,94.4366683959961,1692000,SHW
2015-04-22,85.09712982177734,93.87999725341797,94.30000305175781,93.25,94.30000305175781,1587000,SHW
2015-04-23,85.31471252441406,94.12000274658203,94.54666900634766,93.36000061035156,93.75,2112300,SHW
2015-04-24,85.39324188232422,94.2066650390625,94.77999877929688,93.72666931152344,94.23999786376953,2154900,SHW
2015-04-27,85.48086547851562,94.30332946777344,94.91999816894531,94.01333618164062,94.3133316040039,2046300,SHW
2015-04-28,85.169677734375,93.95999908447266,94.36000061035156,93.38999938964844,94.10333251953125,2259300,SHW
2015-04-29,84.35991668701172,93.06666564941406,93.94000244140625,92.38999938964844,93.71333312988281,2927700,SHW
2015-04-30,83.99732971191406,92.66666412353516,93.72333526611328,92.4366683959961,92.68333435058594,3176700,SHW
2015-05-01,85.25425720214844,94.05332946777344,94.41666412353516,92.73332977294922,93.1933364868164,1582200,SHW
2015-05-04,84.61372375488281,93.34666442871094,94.69667053222656,93.2300033569336,94.08000183105469,1639800,SHW
2015-05-05,83.06975555419922,91.6433334350586,93.69667053222656,91.37666320800781,93.52666473388672,2158200,SHW
2015-05-06,83.96410369873047,92.62999725341797,92.7300033569336,91.33999633789062,92.05999755859375,1882200,SHW
2015-05-07,85.02462768554688,93.80000305175781,93.9800033569336,92.49333190917969,92.88333129882812,1845000,SHW
2015-05-08,86.7770767211914,95.73332977294922,96.15666961669922,94.59666442871094,94.87666320800781,2352300,SHW
2015-05-11,86.7015609741211,95.6500015258789,96.25666809082031,95.31666564941406,95.66666412353516,1619400,SHW
2015-05-12,87.23334503173828,96.23666381835938,96.61333465576172,94.84666442871094,95.37999725341797,2205600,SHW
2015-05-13,87.20004272460938,95.97666931152344,96.51667022705078,95.01333618164062,95.97000122070312,2275800,SHW
2015-05-14,88.22063446044922,97.0999984741211,97.24666595458984,96.0566635131836,96.31999969482422,1435500,SHW
2015-05-15,88.1964340209961,97.07333374023438,97.41000366210938,96.56666564941406,97.25,1988700,SHW
2015-05-18,88.1449203491211,97.01667022705078,97.33000183105469,96.49333190917969,96.94667053222656,1119900,SHW
2015-05-19,88.56587982177734,97.4800033569336,98.11666870117188,97.03333282470703,97.24666595458984,2015100,SHW
2015-05-20,87.12126922607422,95.88999938964844,97.6433334350586,95.8499984741211,97.50666809082031,1809000,SHW
2015-05-21,87.05464935302734,95.81666564941406,96.24333190917969,95.6866683959961,96.1500015258789,1187400,SHW
2015-05-22,86.77000427246094,95.50333404541016,96.01000213623047,95.50333404541016,95.66000366210938,1571700,SHW
2015-05-26,86.73365783691406,95.46333312988281,95.75333404541016,94.87666320800781,95.44000244140625,2091000,SHW
2015-05-27,87.74819946289062,96.58000183105469,96.97333526611328,95.41999816894531,95.6500015258789,2012700,SHW
2015-05-28,87.7996597290039,96.63666534423828,96.75666809082031,96.16000366210938,96.19667053222656,1452900,SHW
2015-05-29,87.27574157714844,96.05999755859375,96.663330078125,95.6933364868164,96.58999633789062,1780800,SHW
2015-06-01,87.2939224243164,96.08000183105469,96.3066635131836,95.41000366210938,96.3066635131836,1558200,SHW
2015-06-02,86.77301788330078,95.50666809082031,96.4000015258789,95.25,95.8566665649414,1142100,SHW
2015-06-03,86.99711608886719,95.75333404541016,95.9000015258789,95.40333557128906,95.55999755859375,985500,SHW
2015-06-04,85.46771240234375,94.06999969482422,95.4566650390625,93.92333221435547,95.27999877929688,1186200,SHW
2015-06-05,84.91352081298828,93.45999908447266,94.336669921875,92.8066635131836,94.336669921875,1826100,SHW
2015-06-08,84.28358459472656,92.76667022705078,93.40666961669922,92.69667053222656,93.20999908447266,1297500,SHW
2015-06-09,84.24421691894531,92.72333526611328,93.21666717529297,92.29666900634766,92.88666534423828,1055400,SHW
2015-06-10,85.552490234375,94.163330078125,94.27999877929688,92.52333068847656,93.0433349609375,2219400,SHW
2015-06-11,85.63731384277344,94.25666809082031,94.94000244140625,94.17666625976562,94.49666595458984,1126500,SHW
2015-06-12,85.07402038574219,93.63666534423828,94.49666595458984,93.41666412353516,94.0,1007100,SHW
2015-06-15,84.45314025878906,92.95333099365234,93.52333068847656,92.69667053222656,93.11000061035156,1173900,SHW
2015-06-16,84.52888488769531,93.03666687011719,93.08999633789062,92.49333190917969,93.02666473388672,986100,SHW
2015-06-17,84.86808013916016,93.41000366210938,93.86333465576172,92.87000274658203,93.44999694824219,1764900,SHW
2015-06-18,85.8614273071289,94.50333404541016,94.63333129882812,93.78333282470703,93.84666442871094,1420200,SHW
2015-06-19,85.40108489990234,93.99666595458984,94.90666961669922,93.9566650390625,94.88333129882812,5271600,SHW
2015-06-22,86.36717987060547,95.05999755859375,95.15666961669922,94.1933364868164,94.39666748046875,1657200,SHW
2015-06-23,86.16730499267578,94.83999633789062,95.43000030517578,94.5199966430664,95.33333587646484,1247100,SHW
2015-06-24,85.39804077148438,93.99333190917969,94.71666717529297,93.99333190917969,94.71666717529297,1249200,SHW
2015-06-25,85.5858383178711,94.19999694824219,94.67666625976562,93.90666961669922,94.19667053222656,1198500,SHW
