date,adj close,close,high,low,open,volume,ticker
,rvty,rvty,rvty,rvty,rvty,rvty,
2015-01-02,42.505008697509766,44.09000015258789,44.119998931884766,43.61000061035156,43.970001220703125,723400,RVTY
2015-01-05,41.50239562988281,43.04999923706055,43.900001525878906,43.040000915527344,43.779998779296875,1426800,RVTY
2015-01-06,41.12641525268555,42.65999984741211,42.97999954223633,41.70000076293945,41.7599983215332,1224400,RVTY
2015-01-07,41.37706756591797,42.91999816894531,43.099998474121094,42.650001525878906,42.97999954223633,1132300,RVTY
2015-01-08,42.418243408203125,44.0,44.279998779296875,43.27000045776367,43.41999816894531,1903900,RVTY
2015-01-09,41.98441696166992,43.54999923706055,44.119998931884766,43.2599983215332,44.06999969482422,585000,RVTY
2015-01-12,41.878360748291016,43.439998626708984,43.7400016784668,43.02000045776367,43.720001220703125,564400,RVTY
2015-01-13,41.83017349243164,43.38999938964844,44.08000183105469,42.97999954223633,43.83000183105469,536400,RVTY
2015-01-14,41.472900390625,42.95000076293945,43.119998931884766,42.439998626708984,42.84000015258789,604400,RVTY
2015-01-15,41.32804870605469,42.79999923706055,43.119998931884766,42.27000045776367,43.029998779296875,993000,RVTY
2015-01-16,41.878456115722656,43.369998931884766,43.43000030517578,42.27000045776367,42.599998474121094,953100,RVTY
2015-01-20,41.550140380859375,43.029998779296875,43.93000030517578,42.619998931884766,43.709999084472656,909500,RVTY
2015-01-21,41.897762298583984,43.38999938964844,43.650001525878906,42.79999923706055,42.970001220703125,752300,RVTY
2015-01-22,42.33229446411133,43.84000015258789,43.939998626708984,43.16999816894531,43.88999938964844,1102000,RVTY
2015-01-23,42.76681137084961,44.290000915527344,44.56999969482422,43.65999984741211,43.869998931884766,868600,RVTY
2015-01-26,42.911643981933594,44.439998626708984,44.47999954223633,43.810001373291016,44.20000076293945,914800,RVTY
2015-01-27,42.4288444519043,43.939998626708984,44.36000061035156,43.689998626708984,43.88999938964844,1186400,RVTY
2015-01-28,42.959930419921875,44.4900016784668,44.869998931884766,43.88999938964844,44.27000045776367,1259000,RVTY
2015-01-29,43.31721115112305,44.86000061035156,44.90999984741211,44.0,44.25,1382900,RVTY
2015-01-30,44.13797378540039,45.709999084472656,47.2400016784668,45.459999084472656,45.58000183105469,3565900,RVTY
2015-02-02,44.0220947265625,45.59000015258789,45.91999816894531,44.40999984741211,45.790000915527344,2056100,RVTY
2015-02-03,45.219459533691406,46.83000183105469,46.83000183105469,45.68000030517578,46.0099983215332,1374700,RVTY
2015-02-04,44.40834045410156,45.9900016784668,46.70000076293945,45.869998931884766,46.560001373291016,977300,RVTY
2015-02-05,44.987709045410156,46.59000015258789,46.70000076293945,46.06999969482422,46.06999969482422,952100,RVTY
2015-02-06,44.3986930847168,45.97999954223633,46.709999084472656,45.83000183105469,46.59000015258789,664400,RVTY
2015-02-09,43.915897369384766,45.47999954223633,45.970001220703125,45.34000015258789,45.88999938964844,714000,RVTY
2015-02-10,44.292476654052734,45.869998931884766,45.91999816894531,45.36000061035156,45.68000030517578,772800,RVTY
2015-02-11,44.350406646728516,45.93000030517578,46.18000030517578,45.65999984741211,45.72999954223633,607600,RVTY
2015-02-12,44.80426025390625,46.400001525878906,46.439998626708984,45.880001068115234,46.040000915527344,308100,RVTY
2015-02-13,44.707698822021484,46.29999923706055,46.58000183105469,46.150001525878906,46.459999084472656,509500,RVTY
2015-02-17,44.72699737548828,46.31999969482422,46.43000030517578,45.849998474121094,46.189998626708984,591900,RVTY
2015-02-18,44.77527618408203,46.369998931884766,46.61000061035156,46.0099983215332,46.369998931884766,372800,RVTY
2015-02-19,44.350406646728516,45.93000030517578,46.36000061035156,45.90999984741211,46.20000076293945,444800,RVTY
2015-02-20,44.9683952331543,46.56999969482422,46.599998474121094,45.560001373291016,45.91999816894531,600900,RVTY
2015-02-23,45.151859283447266,46.7599983215332,46.91999816894531,46.349998474121094,46.61000061035156,538600,RVTY
2015-02-24,45.55741882324219,47.18000030517578,47.25,46.540000915527344,46.7599983215332,539100,RVTY
2015-02-25,45.344970703125,46.959999084472656,47.470001220703125,46.529998779296875,47.20000076293945,698400,RVTY
2015-02-26,45.38359832763672,47.0,47.08000183105469,46.56999969482422,47.0,328900,RVTY
2015-02-27,45.38359832763672,47.0,47.11000061035156,46.779998779296875,46.970001220703125,391000,RVTY
2015-03-02,45.528438568115234,47.150001525878906,47.369998931884766,46.84000015258789,47.0,352300,RVTY
2015-03-03,45.287044525146484,46.900001525878906,47.130001068115234,46.63999938964844,46.90999984741211,398500,RVTY
2015-03-04,44.90080642700195,46.5,46.630001068115234,46.20000076293945,46.619998931884766,729200,RVTY
2015-03-05,45.65398025512695,47.279998779296875,47.349998474121094,46.560001373291016,46.65999984741211,342400,RVTY
2015-03-06,44.9683952331543,46.56999969482422,47.119998931884766,46.470001220703125,47.029998779296875,723900,RVTY
2015-03-09,44.852535247802734,46.45000076293945,46.59000015258789,46.06999969482422,46.5099983215332,607800,RVTY
2015-03-10,44.640098571777344,46.22999954223633,46.38999938964844,45.77000045776367,45.88999938964844,707000,RVTY
2015-03-11,45.14219665527344,46.75,46.93000030517578,46.099998474121094,46.349998474121094,486500,RVTY
2015-03-12,45.6153564453125,47.2400016784668,47.27000045776367,46.81999969482422,46.83000183105469,382300,RVTY
2015-03-13,45.81813049316406,47.45000076293945,47.5,46.81999969482422,47.18000030517578,1333100,RVTY
2015-03-16,46.63888931274414,48.29999923706055,48.31999969482422,47.45000076293945,47.77000045776367,863400,RVTY
2015-03-17,46.86098861694336,48.529998779296875,48.650001525878906,47.689998626708984,48.150001525878906,717700,RVTY
2015-03-18,47.594852447509766,49.290000915527344,49.29999923706055,48.130001068115234,48.470001220703125,875300,RVTY
2015-03-19,48.135589599609375,49.849998474121094,49.959999084472656,48.779998779296875,49.0,1129000,RVTY
2015-03-20,48.483211517333984,50.209999084472656,50.400001525878906,49.86000061035156,50.36000061035156,1399500,RVTY
2015-03-23,48.753578186035156,50.4900016784668,50.560001373291016,50.060001373291016,50.09000015258789,754800,RVTY
2015-03-24,48.772884368896484,50.5099983215332,50.709999084472656,50.220001220703125,50.380001068115234,1619700,RVTY
2015-03-25,48.76323318481445,50.5,50.83000183105469,50.2599983215332,50.459999084472656,3251800,RVTY
2015-03-26,48.772884368896484,50.5099983215332,50.54999923706055,49.970001220703125,50.220001220703125,2238500,RVTY
2015-03-27,49.332950592041016,51.09000015258789,51.18000030517578,50.439998626708984,50.560001373291016,941700,RVTY
2015-03-30,49.69987869262695,51.470001220703125,51.599998474121094,51.16999816894531,51.33000183105469,631700,RVTY
2015-03-31,49.38124084472656,51.13999938964844,51.459999084472656,50.880001068115234,51.13999938964844,870400,RVTY
2015-04-01,48.85979461669922,50.599998474121094,51.08000183105469,50.060001373291016,50.97999954223633,1123500,RVTY
2015-04-02,49.004634857177734,50.75,50.97999954223633,50.33000183105469,50.68000030517578,761600,RVTY
2015-04-06,49.130165100097656,50.880001068115234,51.16999816894531,50.279998779296875,50.40999984741211,1026700,RVTY
2015-04-07,48.811527252197266,50.54999923706055,51.279998779296875,50.459999084472656,50.9900016784668,702700,RVTY
2015-04-08,49.448814392089844,51.209999084472656,51.209999084472656,50.41999816894531,50.650001525878906,819000,RVTY
2015-04-09,49.48744583129883,51.25,51.290000915527344,50.7400016784668,51.09000015258789,584100,RVTY
2015-04-10,49.767486572265625,51.540000915527344,51.77000045776367,51.25,51.25,566100,RVTY
2015-04-13,49.777130126953125,51.54999923706055,51.849998474121094,51.54999923706055,51.56999969482422,523100,RVTY
2015-04-14,49.41019821166992,51.16999816894531,51.5,51.06999969482422,51.459999084472656,759100,RVTY
2015-04-15,49.66160583496094,51.36000061035156,51.459999084472656,51.18000030517578,51.2400016784668,649100,RVTY
2015-04-16,49.729286193847656,51.43000030517578,51.5,51.099998474121094,51.15999984741211,578900,RVTY
2015-04-17,49.30384063720703,50.9900016784668,51.040000915527344,50.61000061035156,51.040000915527344,555900,RVTY
2015-04-20,49.8066291809082,51.5099983215332,51.720001220703125,51.09000015258789,51.38999938964844,341000,RVTY
2015-04-21,50.00002670288086,51.709999084472656,51.81999969482422,51.400001525878906,51.790000915527344,522400,RVTY
2015-04-22,49.980690002441406,51.689998626708984,51.959999084472656,51.38999938964844,51.41999816894531,727400,RVTY
2015-04-23,49.86464309692383,51.56999969482422,51.720001220703125,51.33000183105469,51.529998779296875,369600,RVTY
2015-04-24,49.94200134277344,51.650001525878906,51.81999969482422,51.38999938964844,51.56999969482422,1502200,RVTY
2015-04-27,49.83565902709961,51.540000915527344,52.27000045776367,51.31999969482422,51.790000915527344,1141300,RVTY
2015-04-28,50.048377990722656,51.7599983215332,51.79999923706055,51.22999954223633,51.70000076293945,819200,RVTY
2015-04-29,50.048377990722656,51.7599983215332,51.88999938964844,51.2400016784668,51.40999984741211,689300,RVTY
2015-04-30,49.56490707397461,51.2599983215332,51.93000030517578,51.0099983215332,51.529998779296875,2052100,RVTY
2015-05-01,50.8122444152832,52.54999923706055,53.52000045776367,51.20000076293945,51.459999084472656,2652400,RVTY
2015-05-04,50.33845138549805,52.060001373291016,52.630001068115234,51.66999816894531,51.869998931884766,1299300,RVTY
2015-05-05,49.51655578613281,51.209999084472656,51.70000076293945,51.08000183105469,51.68000030517578,1145400,RVTY
2015-05-06,48.636653900146484,50.29999923706055,51.369998931884766,50.18000030517578,51.2400016784668,994900,RVTY
2015-05-07,48.781700134277344,50.45000076293945,50.63999938964844,50.09000015258789,50.349998474121094,1154500,RVTY
