date,adj close,close,high,low,open,volume,ticker
,wtw,wtw,wtw,wtw,wtw,wtw,
2015-01-02,100.00520324707031,118.01324462890625,119.78807830810547,116.55628967285156,119.2052993774414,209022,WTW
2015-01-05,99.28687286376953,117.16556549072266,117.58940124511719,116.55628967285156,117.35099029541016,343789,WTW
2015-01-06,98.79302215576172,116.58277893066406,117.77483367919922,115.44371032714844,116.8741683959961,347338,WTW
2015-01-07,100.20726013183594,118.25165557861328,118.96688842773438,116.7947006225586,118.70198822021484,348357,WTW
2015-01-08,101.35209655761719,119.60264587402344,120.18543243408203,118.72847747802734,119.2052993774414,343147,WTW
2015-01-09,100.45417022705078,118.54304504394531,119.84105682373047,118.35761260986328,119.84105682373047,307625,WTW
2015-01-12,99.55626678466797,117.48344421386719,118.94039916992188,117.48344421386719,118.56953430175781,270403,WTW
2015-01-13,99.66848754882812,117.61589050292969,119.73509979248047,116.6887435913086,117.96026611328125,418723,WTW
2015-01-14,98.79302215576172,116.58277893066406,116.8741683959961,115.62914276123047,116.34436798095703,237938,WTW
2015-01-15,98.54608917236328,116.29138946533203,117.45695495605469,115.47019958496094,116.6887435913086,239599,WTW
2015-01-16,98.59099578857422,116.34436798095703,116.7682113647461,115.65563201904297,116.34436798095703,266100,WTW
2015-01-20,97.0196533203125,114.49006652832031,116.90066528320312,114.25165557861328,116.45033264160156,366401,WTW
2015-01-21,96.79518127441406,114.22516632080078,115.44371032714844,113.90728759765625,114.35761260986328,261796,WTW
2015-01-22,97.58082580566406,115.1523208618164,115.2582778930664,113.64238739013672,114.91390991210938,512871,WTW
2015-01-23,97.04210662841797,114.51655578613281,115.54966735839844,114.38410949707031,115.1523208618164,187995,WTW
2015-01-26,97.82776641845703,115.44371032714844,115.54966735839844,113.64238739013672,114.25165557861328,214080,WTW
2015-01-27,96.79518127441406,114.22516632080078,115.04635620117188,113.98675537109375,114.38410949707031,224008,WTW
2015-01-28,96.16661834716797,113.48344421386719,114.94039916992188,113.43046569824219,114.94039916992188,249867,WTW
2015-01-29,98.0746841430664,115.73509979248047,115.9205322265625,113.40397644042969,113.48344421386719,525857,WTW
2015-01-30,97.19924926757812,114.70198822021484,115.52317810058594,114.30463409423828,114.94039916992188,261834,WTW
2015-02-02,98.68079376220703,116.45033264160156,116.45033264160156,114.41059875488281,115.1788101196289,221404,WTW
2015-02-03,100.0949935913086,118.11920166015625,118.30463409423828,115.62914276123047,116.7947006225586,225858,WTW
2015-02-04,100.74600219726562,118.88742065429688,119.3377456665039,117.24503326416016,117.96026611328125,341864,WTW
2015-02-05,100.992919921875,119.1788101196289,119.76158905029297,118.62252044677734,119.07284545898438,230199,WTW
2015-02-06,100.76844787597656,118.91390991210938,119.70861053466797,118.72847747802734,119.49668884277344,213136,WTW
2015-02-09,100.61131286621094,118.72847747802734,119.54966735839844,118.14569854736328,118.43708801269531,307889,WTW
2015-02-10,100.992919921875,119.1788101196289,119.81456756591797,118.51655578613281,119.2052993774414,309361,WTW
2015-02-11,107.48033905029297,126.83443450927734,127.01986694335938,119.41722106933594,119.41722106933594,689277,WTW
