date,adj close,close,high,low,open,volume,ticker
,avb,avb,avb,avb,avb,avb,
2015-01-02,116.31242370605469,165.80999755859375,166.47000122070312,163.80999755859375,164.05999755859375,565800,AVB
2015-01-05,117.09807586669922,166.92999267578125,166.97999572753906,165.1300048828125,165.66000366210938,1130700,AVB
2015-01-06,118.69043731689453,169.1999969482422,169.8300018310547,166.9499969482422,167.57000732421875,983500,AVB
2015-01-07,120.06534576416016,171.16000366210938,171.50999450683594,169.0,170.3800048828125,815700,AVB
2015-01-08,121.18067932128906,172.75,173.1199951171875,170.41000366210938,171.16000366210938,785400,AVB
2015-01-09,121.5524673461914,173.27999877929688,174.44000244140625,171.35000610351562,173.1300048828125,603300,AVB
2015-01-12,122.60468292236328,174.77999877929688,175.64999389648438,173.9600067138672,174.99000549316406,736800,AVB
2015-01-13,122.47843933105469,174.60000610351562,176.0399932861328,173.6999969482422,175.19000244140625,626900,AVB
2015-01-14,124.05673217773438,176.85000610351562,176.8800048828125,173.57000732421875,174.5,677100,AVB
2015-01-15,124.51270294189453,177.5,177.88999938964844,176.49000549316406,177.05999755859375,603900,AVB
2015-01-16,125.62104034423828,179.0800018310547,179.47000122070312,176.49000549316406,177.86000061035156,634000,AVB
2015-01-20,123.15888214111328,175.57000732421875,180.6699981689453,175.22999572753906,180.2100067138672,938600,AVB
2015-01-21,124.119873046875,176.94000244140625,177.22000122070312,174.44000244140625,175.75999450683594,614700,AVB
2015-01-22,125.536865234375,178.9600067138672,179.55999755859375,176.5500030517578,177.1999969482422,670200,AVB
2015-01-23,125.49478149414062,178.89999389648438,179.8300018310547,178.33999633789062,179.38999938964844,559800,AVB
2015-01-26,126.45580291748047,180.27000427246094,180.3300018310547,178.10000610351562,178.63999938964844,530000,AVB
2015-01-27,125.88761138916016,179.4600067138672,181.32000732421875,178.92999267578125,180.0399932861328,626000,AVB
2015-01-28,124.54778289794922,177.5500030517578,180.88999938964844,177.14999389648438,179.89999389648438,1655000,AVB
2015-01-29,122.68888854980469,174.89999389648438,178.7899932861328,174.33999633789062,176.85000610351562,1107200,AVB
2015-01-30,121.34904479980469,172.99000549316406,175.88999938964844,172.69000244140625,174.0,1172800,AVB
2015-02-02,121.1104965209961,172.64999389648438,172.89999389648438,169.66000366210938,172.8699951171875,1034900,AVB
2015-02-03,121.83302307128906,173.67999267578125,173.80999755859375,170.63999938964844,173.0,786100,AVB
2015-02-04,121.59452056884766,173.33999633789062,174.3699951171875,171.92999267578125,173.60000610351562,687700,AVB
2015-02-05,122.7590103149414,175.0,175.4499969482422,173.1699981689453,173.8000030517578,767200,AVB
2015-02-06,118.6623764038086,169.16000366210938,175.0,168.41000366210938,174.5500030517578,1088200,AVB
2015-02-09,118.15727233886719,168.44000244140625,170.3800048828125,168.16000366210938,169.24000549316406,1074700,AVB
2015-02-10,119.3077163696289,170.0800018310547,170.32000732421875,167.41000366210938,169.17999267578125,1911100,AVB
2015-02-11,119.56027221679688,170.44000244140625,172.1999969482422,169.16000366210938,170.52999877929688,887400,AVB
2015-02-12,121.62959289550781,173.38999938964844,173.42999267578125,169.97999572753906,170.94000244140625,853900,AVB
2015-02-13,119.82679748535156,170.82000732421875,173.1199951171875,169.9600067138672,172.91000366210938,586800,AVB
