date,adj close,close,high,low,open,volume,ticker
,ibkr,ibkr,ibkr,ibkr,ibkr,ibkr,
2015-01-02,6.69879674911499,7.257500171661377,7.369999885559082,7.137499809265137,7.332499980926514,2217600,IBKR
2015-01-05,6.664182186126709,7.21999979019165,7.3125,7.177499771118164,7.287499904632568,2121200,IBKR
2015-01-06,6.622646808624268,7.175000190734863,7.315000057220459,7.107500076293945,7.315000057220459,1945600,IBKR
2015-01-07,6.650336742401123,7.204999923706055,7.252500057220459,7.099999904632568,7.25,1474800,IBKR
2015-01-08,6.834941864013672,7.40500020980835,7.422500133514404,7.212500095367432,7.275000095367432,1765600,IBKR
2015-01-09,6.691872596740723,7.25,7.420000076293945,7.227499961853027,7.412499904632568,1486000,IBKR
2015-01-12,6.638800621032715,7.192500114440918,7.340000152587891,7.09499979019165,7.28249979019165,1603200,IBKR
2015-01-13,6.691872596740723,7.25,7.357500076293945,7.132500171661377,7.255000114440918,3355600,IBKR
2015-01-14,6.689565181732178,7.247499942779541,7.315000057220459,7.110000133514404,7.175000190734863,3324400,IBKR
2015-01-15,6.523423671722412,7.067500114440918,7.252500057220459,7.065000057220459,7.237500190734863,1600400,IBKR
2015-01-16,6.481886863708496,7.022500038146973,7.0625,6.389999866485596,6.6875,26076000,IBKR
2015-01-20,6.488809108734131,7.03000020980835,7.065000057220459,6.900000095367432,7.0,7131200,IBKR
2015-01-21,6.69879674911499,7.257500171661377,7.324999809265137,6.827499866485596,6.882500171661377,5947600,IBKR
2015-01-22,6.911089897155762,7.487500190734863,7.527500152587891,7.172500133514404,7.227499961853027,3634400,IBKR
2015-01-23,7.0310821533203125,7.617499828338623,7.627500057220459,7.447500228881836,7.487500190734863,2414800,IBKR
2015-01-26,7.15338134765625,7.75,7.75,7.537499904632568,7.617499828338623,2307600,IBKR
2015-01-27,7.1210761070251465,7.715000152587891,7.739999771118164,7.554999828338623,7.647500038146973,1696800,IBKR
2015-01-28,7.0356974601745605,7.622499942779541,7.752500057220459,7.599999904632568,7.75,1811600,IBKR
2015-01-29,7.15338134765625,7.75,7.75,7.582499980926514,7.622499942779541,2039200,IBKR
2015-01-30,7.068001747131348,7.65749979019165,7.769999980926514,7.599999904632568,7.682499885559082,1863600,IBKR
2015-02-02,7.134921073913574,7.730000019073486,7.755000114440918,7.572500228881836,7.710000038146973,2846000,IBKR
2015-02-03,7.16261100769043,7.760000228881836,7.827499866485596,7.727499961853027,7.747499942779541,1682000,IBKR
2015-02-04,7.303370952606201,7.912499904632568,7.947500228881836,7.697500228881836,7.744999885559082,2028000,IBKR
2015-02-05,7.416440963745117,8.03499984741211,8.0600004196167,7.929999828338623,7.929999828338623,1530000,IBKR
2015-02-06,7.506436347961426,8.132499694824219,8.1850004196167,8.024999618530273,8.0600004196167,1941200,IBKR
2015-02-09,7.374904155731201,7.989999771118164,8.145000457763672,7.952499866485596,8.117500305175781,1207600,IBKR
2015-02-10,7.49028205871582,8.114999771118164,8.157500267028809,8.010000228881836,8.015000343322754,1183600,IBKR
2015-02-11,7.492588520050049,8.117500305175781,8.15999984741211,8.057499885559082,8.125,768400,IBKR
2015-02-12,7.511048793792725,8.137499809265137,8.237500190734863,8.125,8.157500267028809,1330000,IBKR
2015-02-13,7.501817226409912,8.1274995803833,8.175000190734863,8.029999732971191,8.147500038146973,1306400,IBKR
2015-02-17,7.474132061004639,8.09749984741211,8.132499694824219,8.069999694824219,8.102499961853027,1474800,IBKR
2015-02-18,7.4556708335876465,8.077500343322754,8.112500190734863,7.992499828338623,8.074999809265137,1392400,IBKR
2015-02-19,7.439518928527832,8.0600004196167,8.079999923706055,8.007499694824219,8.03499984741211,790800,IBKR
2015-02-20,7.506436347961426,8.132499694824219,8.137499809265137,7.957499980926514,8.0625,795600,IBKR
2015-02-23,7.467206001281738,8.09000015258789,8.092499732971191,7.90500020980835,7.929999828338623,1630800,IBKR
2015-02-24,7.529512405395508,8.157500267028809,8.227499961853027,8.077500343322754,8.079999923706055,1099200,IBKR
2015-02-25,7.513308525085449,8.114999771118164,8.170000076293945,8.0649995803833,8.170000076293945,782800,IBKR
2015-02-26,7.531826972961426,8.135000228881836,8.157500267028809,8.077500343322754,8.092499732971191,1072000,IBKR
2015-02-27,7.376745223999023,7.96750020980835,8.125,7.954999923706055,8.1225004196167,1154400,IBKR
2015-03-02,7.5804338455200195,8.1875,8.1875,7.96999979019165,7.987500190734863,1488000,IBKR
2015-03-03,7.534137725830078,8.137499809265137,8.239999771118164,8.074999809265137,8.1850004196167,2084400,IBKR
2015-03-04,7.552657604217529,8.157500267028809,8.25,8.0625,8.112500190734863,1209600,IBKR
2015-03-05,7.487846851348877,8.087499618530273,8.182499885559082,8.0,8.182499885559082,1482800,IBKR
2015-03-06,7.501736640930176,8.102499961853027,8.357500076293945,8.0649995803833,8.0649995803833,2187600,IBKR
2015-03-09,7.554973125457764,8.15999984741211,8.1899995803833,8.072500228881836,8.1899995803833,1713200,IBKR
2015-03-10,7.513308525085449,8.114999771118164,8.210000038146973,8.069999694824219,8.112500190734863,1349600,IBKR
2015-03-11,7.821154594421387,8.447500228881836,8.512499809265137,8.085000038146973,8.112500190734863,3058000,IBKR
2015-03-12,7.936887264251709,8.572500228881836,8.640000343322754,8.460000038146973,8.492500305175781,1743200,IBKR
2015-03-13,7.837359428405762,8.46500015258789,8.609999656677246,8.354999542236328,8.5600004196167,2709600,IBKR
2015-03-16,7.8998541831970215,8.532500267028809,8.5625,8.449999809265137,8.492500305175781,1649600,IBKR
2015-03-17,7.955406188964844,8.592499732971191,8.612500190734863,8.467499732971191,8.515000343322754,1332000,IBKR
2015-03-18,7.892910957336426,8.524999618530273,8.635000228881836,8.492500305175781,8.582500457763672,1103200,IBKR
2015-03-19,7.892910957336426,8.524999618530273,8.552499771118164,8.414999961853027,8.5,1046000,IBKR
2015-03-20,7.925312042236328,8.5600004196167,8.635000228881836,8.489999771118164,8.567500114440918,3218800,IBKR
2015-03-23,7.934569835662842,8.569999694824219,8.637499809265137,8.552499771118164,8.555000305175781,1089200,IBKR
2015-03-24,7.8304123878479,8.457500457763672,8.585000038146973,8.447500228881836,8.5649995803833,946400,IBKR
2015-03-25,7.638299465179443,8.25,8.492500305175781,8.25,8.457500457763672,1765200,IBKR
2015-03-26,7.839673042297363,8.467499732971191,8.482500076293945,8.15250015258789,8.239999771118164,1592800,IBKR
2015-03-27,7.832728862762451,8.460000038146973,8.487500190734863,8.404999732971191,8.467499732971191,935200,IBKR
2015-03-30,7.867447376251221,8.4975004196167,8.577500343322754,8.487500190734863,8.487500190734863,976000,IBKR
2015-03-31,7.874393463134766,8.505000114440918,8.5600004196167,8.430000305175781,8.47249984741211,1105200,IBKR
2015-04-01,7.964659690856934,8.602499961853027,8.607500076293945,8.4350004196167,8.507499694824219,1952400,IBKR
2015-04-02,7.918370246887207,8.552499771118164,8.699999809265137,8.542499542236328,8.607500076293945,1658000,IBKR
2015-04-06,7.862817287445068,8.492500305175781,8.59749984741211,8.432499885559082,8.47249984741211,1240400,IBKR
2015-04-07,7.811895370483398,8.4375,8.552499771118164,8.432499885559082,8.467499732971191,1116000,IBKR
2015-04-08,7.7910661697387695,8.414999961853027,8.487500190734863,8.337499618530273,8.4375,1790400,IBKR
2015-04-09,7.798008441925049,8.422499656677246,8.430000305175781,8.327500343322754,8.392499923706055,1572800,IBKR
2015-04-10,7.77486515045166,8.397500038146973,8.487500190734863,8.380000114440918,8.442500114440918,1791600,IBKR
