date,adj close,close,high,low,open,volume,ticker
,mtb,mtb,mtb,mtb,mtb,mtb,
2015-01-02,93.00426483154297,125.38999938964844,126.79000091552734,123.88999938964844,126.41999816894531,438400,MTB
2015-01-05,90.00769805908203,121.3499984741211,124.48999786376953,121.05999755859375,124.38999938964844,663800,MTB
2015-01-06,87.99021911621094,118.62999725341797,121.6500015258789,117.91999816894531,121.52999877929688,887500,MTB
2015-01-07,88.1756591796875,118.87999725341797,120.12000274658203,117.58000183105469,119.83999633789062,748100,MTB
2015-01-08,89.96321105957031,121.29000091552734,121.62000274658203,119.58999633789062,120.08999633789062,753100,MTB
2015-01-09,88.15341186523438,118.8499984741211,121.19000244140625,118.8499984741211,121.19000244140625,582500,MTB
2015-01-12,87.57486724853516,118.06999969482422,118.8499984741211,116.88999938964844,118.8499984741211,1159800,MTB
2015-01-13,88.15341186523438,118.8499984741211,119.83000183105469,118.25,118.81999969482422,1703100,MTB
2015-01-14,85.52772521972656,115.30999755859375,117.9000015258789,112.94999694824219,117.02999877929688,1355900,MTB
2015-01-15,84.8379135131836,114.37999725341797,116.43000030517578,113.68000030517578,114.87000274658203,1020400,MTB
2015-01-16,85.32001495361328,115.02999877929688,115.83999633789062,113.70999908447266,114.0,1232600,MTB
2015-01-20,83.71049499511719,112.86000061035156,116.91000366210938,112.63999938964844,115.25,1013500,MTB
2015-01-21,83.2802963256836,112.27999877929688,113.75,111.77999877929688,112.5,1092500,MTB
2015-01-22,86.87763977050781,117.12999725341797,117.52999877929688,112.69000244140625,112.77999877929688,966700,MTB
2015-01-23,85.46097564697266,115.22000122070312,117.22000122070312,115.19000244140625,116.58999633789062,438500,MTB
2015-01-26,86.7070541381836,116.9000015258789,116.91000366210938,114.25,115.0,602500,MTB
2015-01-27,86.15076446533203,116.1500015258789,116.9000015258789,115.12999725341797,115.54000091552734,828500,MTB
2015-01-28,84.34837341308594,113.72000122070312,116.93000030517578,113.72000122070312,116.5,1107800,MTB
2015-01-29,85.59449005126953,115.4000015258789,115.48999786376953,113.2699966430664,113.62000274658203,680600,MTB
2015-01-30,83.93302154541016,113.16000366210938,115.01000213623047,113.05999755859375,113.62999725341797,1035200,MTB
2015-02-02,85.70573425292969,115.55000305175781,115.73999786376953,113.20999908447266,114.01000213623047,973900,MTB
2015-02-03,87.7380142211914,118.29000091552734,118.3499984741211,116.0,116.0,706100,MTB
2015-02-04,87.96055603027344,118.58999633789062,119.55000305175781,117.7300033569336,117.86000061035156,866500,MTB
2015-02-05,88.6058578491211,119.45999908447266,119.62000274658203,118.81999969482422,118.97000122070312,770000,MTB
2015-02-06,90.23021697998047,121.6500015258789,123.9000015258789,120.26000213623047,121.30999755859375,841800,MTB
2015-02-09,89.451416015625,120.5999984741211,121.41999816894531,119.91000366210938,120.66999816894531,467700,MTB
2015-02-10,89.85935974121094,121.1500015258789,121.44000244140625,120.12000274658203,121.41000366210938,412100,MTB
2015-02-11,89.39950561523438,120.52999877929688,121.02999877929688,119.77999877929688,120.69000244140625,419700,MTB
2015-02-12,91.51339721679688,123.37999725341797,123.41000366210938,120.83000183105469,120.94999694824219,792800,MTB
2015-02-13,91.89907836914062,123.9000015258789,124.38999938964844,122.8499984741211,123.58000183105469,747200,MTB
2015-02-17,91.99554443359375,124.02999877929688,124.80000305175781,122.98999786376953,123.88999938964844,631500,MTB
