date,adj close,close,high,low,open,volume,ticker
,jkhy,jkhy,jkhy,jkhy,jkhy,jkhy,
2015-01-02,54.56171417236328,62.209999084472656,62.849998474121094,61.720001220703125,62.63999938964844,200600,JKHY
2015-01-05,54.05302429199219,61.630001068115234,61.97999954223633,61.20000076293945,61.90999984741211,202800,JKHY
2015-01-06,53.86007308959961,61.40999984741211,61.849998474121094,60.91999816894531,61.599998474121094,263600,JKHY
2015-01-07,54.33367919921875,61.95000076293945,62.25,61.29999923706055,61.779998779296875,378100,JKHY
2015-01-08,55.4563102722168,63.22999954223633,63.380001068115234,62.189998626708984,62.58000183105469,227200,JKHY
2015-01-09,54.851139068603516,62.540000915527344,63.220001220703125,62.369998931884766,63.18000030517578,164900,JKHY
2015-01-12,55.25459289550781,63.0,63.099998474121094,62.060001373291016,62.68000030517578,236300,JKHY
2015-01-13,55.701873779296875,63.5099983215332,64.4000015258789,62.84000015258789,63.599998474121094,280900,JKHY
2015-01-14,55.4124641418457,63.18000030517578,63.349998474121094,62.43000030517578,62.7400016784668,166700,JKHY
2015-01-15,54.8336067199707,62.52000045776367,63.790000915527344,62.15999984741211,63.220001220703125,193300,JKHY
2015-01-16,55.71942138671875,63.529998779296875,63.650001525878906,62.130001068115234,62.36000061035156,185600,JKHY
2015-01-20,55.333518981933594,63.09000015258789,63.689998626708984,62.15999984741211,62.5,422300,JKHY
2015-01-21,55.43000793457031,63.20000076293945,63.290000915527344,62.40999984741211,62.91999816894531,287900,JKHY
2015-01-22,56.789432525634766,64.75,64.76000213623047,62.84000015258789,63.58000183105469,423300,JKHY
2015-01-23,56.25442886352539,64.13999938964844,65.06999969482422,64.08000183105469,64.70999908447266,326600,JKHY
2015-01-26,56.14042663574219,64.01000213623047,64.33999633789062,63.650001525878906,64.29000091552734,452100,JKHY
2015-01-27,55.42123031616211,63.189998626708984,63.720001220703125,62.90999984741211,63.4900016784668,323800,JKHY
2015-01-28,54.921295166015625,62.619998931884766,64.05000305175781,62.54999923706055,63.77000045776367,282600,JKHY
2015-01-29,54.947628021240234,62.650001525878906,62.84000015258789,62.029998779296875,62.84000015258789,448600,JKHY
2015-01-30,53.824981689453125,61.369998931884766,62.66999816894531,61.2599983215332,62.40999984741211,488200,JKHY
2015-02-02,54.33367919921875,61.95000076293945,62.22999954223633,60.599998474121094,61.77000045776367,637800,JKHY
2015-02-03,55.359840393066406,63.119998931884766,63.16999816894531,61.810001373291016,62.52000045776367,510100,JKHY
2015-02-04,54.76344299316406,62.439998626708984,65.0,61.36000061035156,63.900001525878906,713600,JKHY
2015-02-05,56.26321029663086,64.1500015258789,64.2300033569336,62.15999984741211,62.45000076293945,498100,JKHY
2015-02-06,55.76329040527344,63.58000183105469,64.5199966430664,63.33000183105469,64.19000244140625,413700,JKHY
2015-02-09,55.43000793457031,63.20000076293945,63.599998474121094,62.939998626708984,63.45000076293945,276900,JKHY
2015-02-10,56.40353012084961,64.30999755859375,64.4000015258789,63.290000915527344,63.560001373291016,498500,JKHY
2015-02-11,56.605262756347656,64.54000091552734,64.76000213623047,63.779998779296875,64.41999816894531,212500,JKHY
2015-02-12,57.236732482910156,65.26000213623047,65.26000213623047,64.55999755859375,65.12999725341797,285400,JKHY
2015-02-13,57.69279479980469,65.77999877929688,65.88999938964844,64.94000244140625,65.22000122070312,206600,JKHY
2015-02-17,57.999759674072266,66.12999725341797,66.72000122070312,65.58000183105469,66.6500015258789,392600,JKHY
