date,adj close,close,high,low,open,volume,ticker
,cvs,cvs,cvs,cvs,cvs,cvs,
2015-01-02,69.60366821289062,95.0999984741211,96.87000274658203,94.37999725341797,96.5199966430664,5124200,CVS
2015-01-05,68.91565704345703,94.16000366210938,94.88999938964844,93.87000274658203,94.58999633789062,5887900,CVS
2015-01-06,68.96691131591797,94.2300033569336,95.30000305175781,93.68000030517578,94.62999725341797,5538700,CVS
2015-01-07,70.21115112304688,95.93000030517578,95.9800033569336,94.62000274658203,94.91000366210938,5792700,CVS
2015-01-08,71.70419311523438,97.97000122070312,98.0,96.83999633789062,96.87000274658203,6530700,CVS
2015-01-09,71.6675796508789,97.91999816894531,98.33000183105469,96.91999816894531,97.69000244140625,4457900,CVS
2015-01-12,71.14064025878906,97.19999694824219,98.12000274658203,97.02999877929688,97.4800033569336,5104300,CVS
2015-01-13,71.16990661621094,97.23999786376953,99.08000183105469,96.55000305175781,98.12999725341797,4069500,CVS
2015-01-14,71.23579406738281,97.33000183105469,97.48999786376953,96.31999969482422,97.0,4704500,CVS
2015-01-15,71.11868286132812,97.16999816894531,98.05000305175781,97.01000213623047,97.72000122070312,3784800,CVS
2015-01-16,72.26776123046875,98.73999786376953,98.88999938964844,96.72000122070312,96.80999755859375,4748900,CVS
2015-01-20,72.2530746459961,98.37000274658203,99.41000366210938,97.38999938964844,99.08999633789062,4612000,CVS
2015-01-21,73.08309936523438,99.5,99.51000213623047,98.20999908447266,98.88999938964844,5088500,CVS
2015-01-22,73.65597534179688,100.27999877929688,100.66999816894531,99.44999694824219,99.93000030517578,5184300,CVS
2015-01-23,73.90570068359375,100.62000274658203,101.33999633789062,100.01000213623047,100.44000244140625,4595500,CVS
2015-01-26,74.1921615600586,101.01000213623047,101.06999969482422,100.06999969482422,100.33000183105469,2858900,CVS
2015-01-27,74.05259704589844,100.81999969482422,101.30999755859375,99.80999755859375,100.05999755859375,3916900,CVS
