date,adj close,close,high,low,open,volume,ticker
,ndaq,ndaq,ndaq,ndaq,ndaq,ndaq,
2015-01-02,13.391092300415039,15.953332901000977,16.136667251586914,15.80666732788086,16.073333740234375,1788300,NDAQ
2015-01-05,13.32114028930664,15.869999885559082,15.970000267028809,15.75333309173584,15.873332977294922,2866800,NDAQ
2015-01-06,13.312751770019531,15.859999656677246,15.993332862854004,15.720000267028809,15.920000076293945,3104100,NDAQ
2015-01-07,13.503007888793945,16.086666107177734,16.093332290649414,15.773332595825195,15.963333129882812,2972400,NDAQ
2015-01-08,13.712855339050293,16.336666107177734,16.44333267211914,16.14666748046875,16.163333892822266,3616800,NDAQ
2015-01-09,13.570162773132324,16.166667938232422,16.463333129882812,16.106666564941406,16.40333366394043,2143500,NDAQ
2015-01-12,13.248391151428223,15.783332824707031,16.163333892822266,15.75,16.1299991607666,4164600,NDAQ
2015-01-13,13.069321632385254,15.569999694824219,16.01333236694336,15.449999809265137,15.850000381469727,5320200,NDAQ
2015-01-14,12.775538444519043,15.220000267028809,15.543333053588867,15.033332824707031,15.383333206176758,4227000,NDAQ
2015-01-15,12.80351734161377,15.25333309173584,15.399999618530273,15.069999694824219,15.223333358764648,3672300,NDAQ
2015-01-16,12.951807022094727,15.430000305175781,15.463333129882812,15.180000305175781,15.243332862854004,6607200,NDAQ
2015-01-20,12.856679916381836,15.316666603088379,15.59000015258789,15.226667404174805,15.533332824707031,3790800,NDAQ
2015-01-21,12.786726951599121,15.233332633972168,15.393333435058594,15.126667022705078,15.24666690826416,2452800,NDAQ
2015-01-22,13.021758079528809,15.513333320617676,15.546667098999023,15.126667022705078,15.229999542236328,3603300,NDAQ
2015-01-23,13.027352333068848,15.520000457763672,15.59333324432373,15.399999618530273,15.486666679382324,2461800,NDAQ
2015-01-26,13.030150413513184,15.523332595825195,15.573332786560059,15.376667022705078,15.486666679382324,2719500,NDAQ
2015-01-27,12.893052101135254,15.359999656677246,15.513333320617676,15.296667098999023,15.386667251586914,2215500,NDAQ
2015-01-28,12.602065086364746,15.013333320617676,15.4399995803833,14.976667404174805,15.359999656677246,3393300,NDAQ
2015-01-29,12.63843822479248,15.05666732788086,15.289999961853027,14.9399995803833,15.09000015258789,4507800,NDAQ
2015-01-30,12.758752822875977,15.199999809265137,15.329999923706055,14.970000267028809,15.039999961853027,4306500,NDAQ
2015-02-02,13.097302436828613,15.603333473205566,15.616666793823242,15.203332901000977,15.203332901000977,4036500,NDAQ
2015-02-03,13.16445541381836,15.683333396911621,15.756667137145996,15.58666706085205,15.65999984741211,3077400,NDAQ
2015-02-04,13.318345069885254,15.866666793823242,15.956666946411133,15.576666831970215,15.640000343322754,3371700,NDAQ
2015-02-05,13.514203071594238,16.100000381469727,16.303333282470703,15.896666526794434,15.926667213439941,2525400,NDAQ
2015-02-06,13.777210235595703,16.413333892822266,16.413333892822266,16.136667251586914,16.209999084472656,3831900,NDAQ
2015-02-09,13.567364692687988,16.163333892822266,16.376667022705078,16.126667022705078,16.333332061767578,2465400,NDAQ
2015-02-10,13.584151268005371,16.183332443237305,16.350000381469727,16.023332595825195,16.23666763305664,2665200,NDAQ
2015-02-11,13.76042652130127,16.393333435058594,16.456666946411133,16.136667251586914,16.176666259765625,2956800,NDAQ
2015-02-12,13.919905662536621,16.583332061767578,16.666667938232422,16.406667709350586,16.43000030517578,2455800,NDAQ
2015-02-13,13.844358444213867,16.49333381652832,16.65999984741211,16.446666717529297,16.613332748413086,2433600,NDAQ
2015-02-17,13.967474937438965,16.639999389648438,16.643333435058594,16.420000076293945,16.503332138061523,2562900,NDAQ
2015-02-18,13.964675903320312,16.636667251586914,16.733333587646484,16.540000915527344,16.559999465942383,2464800,NDAQ
2015-02-19,14.0737943649292,16.766666412353516,16.796667098999023,16.540000915527344,16.540000915527344,2659500,NDAQ
2015-02-20,14.2528657913208,16.979999542236328,16.98666763305664,16.606666564941406,16.75,2221800,NDAQ
2015-02-23,14.210896492004395,16.93000030517578,16.979999542236328,16.80666732788086,16.97333335876465,2135700,NDAQ
2015-02-24,14.171722412109375,16.883333206176758,17.073333740234375,16.803333282470703,16.926666259765625,2664600,NDAQ
2015-02-25,14.210896492004395,16.93000030517578,16.98666763305664,16.833332061767578,16.883333206176758,1745100,NDAQ
2015-02-26,14.168926239013672,16.8799991607666,17.0,16.770000457763672,16.920000076293945,2847300,NDAQ
2015-02-27,14.034626007080078,16.719999313354492,16.856666564941406,16.696666717529297,16.836666107177734,2173800,NDAQ
2015-03-02,14.24726676940918,16.97333335876465,16.976667404174805,16.76333236694336,16.790000915527344,2285400,NDAQ
2015-03-03,14.157730102539062,16.866666793823242,17.043333053588867,16.73666763305664,16.96666717529297,1940100,NDAQ
2015-03-04,14.275251388549805,17.00666618347168,17.03333282470703,16.746667861938477,16.836666107177734,2962500,NDAQ
2015-03-05,14.208099365234375,16.926666259765625,17.01333236694336,16.799999237060547,17.01333236694336,1907400,NDAQ
2015-03-06,14.043013572692871,16.729999542236328,17.03333282470703,16.706666946411133,16.886667251586914,2226000,NDAQ
2015-03-09,14.185712814331055,16.899999618530273,16.950000762939453,16.670000076293945,16.753332138061523,1857300,NDAQ
2015-03-10,13.889129638671875,16.546667098999023,16.796667098999023,16.546667098999023,16.770000457763672,2754600,NDAQ
2015-03-11,13.84703540802002,16.446666717529297,16.59666633605957,16.413333892822266,16.53333282470703,3003600,NDAQ
2015-03-12,14.029454231262207,16.663333892822266,16.676666259765625,16.483333587646484,16.483333587646484,2377500,NDAQ
2015-03-13,14.102422714233398,16.75,16.77666664123535,16.5,16.68666648864746,2597700,NDAQ
2015-03-16,14.259577751159668,16.93666648864746,17.059999465942383,16.873332977294922,16.873332977294922,1687500,NDAQ
2015-03-17,14.296064376831055,16.979999542236328,17.0,16.77666664123535,16.850000381469727,1640100,NDAQ
2015-03-18,13.89754867553711,16.50666618347168,16.906667709350586,16.399999618530273,16.876667022705078,5243100,NDAQ
