date,adj close,close,high,low,open,volume,ticker
,mlm,mlm,mlm,mlm,mlm,mlm,
2015-01-02,101.7935791015625,110.8499984741211,112.66999816894531,109.62999725341797,111.62999725341797,478100,MLM
2015-01-05,97.64286041259766,106.33000183105469,110.27999877929688,105.7699966430664,109.91000366210938,671600,MLM
2015-01-06,96.70620727539062,105.30999755859375,107.94000244140625,104.1500015258789,106.33999633789062,799500,MLM
2015-01-07,98.96521759033203,107.7699966430664,108.77999877929688,105.30000305175781,105.98999786376953,743400,MLM
2015-01-08,102.76697540283203,111.91000366210938,112.3499984741211,108.69000244140625,108.87000274658203,755200,MLM
2015-01-09,100.81096649169922,109.77999877929688,112.52999877929688,109.23999786376953,112.06999969482422,709600,MLM
2015-01-12,101.09568786621094,110.08999633789062,110.4000015258789,107.4000015258789,110.26000213623047,533700,MLM
2015-01-13,99.86512756347656,108.75,112.25,107.12000274658203,111.23999786376953,653900,MLM
2015-01-14,97.94591522216797,106.66000366210938,107.5,105.36000061035156,107.0,789200,MLM
2015-01-15,96.03583526611328,104.58000183105469,107.77999877929688,104.52999877929688,107.37999725341797,575900,MLM
2015-01-16,99.12135314941406,107.94000244140625,108.05999755859375,104.62000274658203,104.62000274658203,675100,MLM
2015-01-20,99.66312408447266,108.52999877929688,109.0199966430664,107.19000244140625,108.7300033569336,520100,MLM
2015-01-21,101.33442687988281,110.3499984741211,110.91000366210938,108.04000091552734,108.04000091552734,644200,MLM
2015-01-22,101.89459228515625,110.95999908447266,111.36000061035156,108.87000274658203,110.5999984741211,903100,MLM
2015-01-23,100.85691833496094,109.83000183105469,111.25,108.87999725341797,110.63999938964844,373200,MLM
2015-01-26,103.2445068359375,112.43000030517578,112.5999984741211,108.23999786376953,110.13999938964844,584600,MLM
2015-01-27,102.45475006103516,111.56999969482422,112.2300033569336,109.16000366210938,110.94999694824219,505500,MLM
2015-01-28,98.76319885253906,107.55000305175781,112.20999908447266,107.4000015258789,111.79000091552734,600700,MLM
2015-01-29,101.0313949584961,110.0199966430664,110.80000305175781,105.31999969482422,107.33999633789062,929000,MLM
2015-01-30,98.93767547607422,107.73999786376953,109.94000244140625,106.7300033569336,109.19000244140625,622900,MLM
2015-02-02,104.08016204833984,113.33999633789062,113.80999755859375,107.9800033569336,107.9800033569336,898800,MLM
2015-02-03,105.78817749023438,115.19999694824219,115.73999786376953,113.05999755859375,113.6500015258789,636300,MLM
2015-02-04,105.58617401123047,114.9800033569336,116.80000305175781,114.0,114.19000244140625,758400,MLM
2015-02-05,107.99214172363281,117.5999984741211,119.19999694824219,114.9000015258789,115.63999938964844,1138000,MLM
2015-02-06,108.33187103271484,117.97000122070312,119.05999755859375,117.36000061035156,117.51000213623047,881000,MLM
2015-02-09,109.42466735839844,119.16000366210938,120.44000244140625,117.22000122070312,118.06999969482422,1070100,MLM
2015-02-10,126.0275650024414,137.24000549316406,138.08999633789062,119.16000366210938,119.16000366210938,3942400,MLM
2015-02-11,128.6446533203125,140.08999633789062,144.66000366210938,137.52000427246094,137.61000061035156,2848000,MLM
2015-02-12,130.47210693359375,142.0800018310547,142.6999969482422,138.47999572753906,140.1300048828125,1957400,MLM
2015-02-13,133.36473083496094,145.22999572753906,146.2100067138672,142.50999450683594,142.9600067138672,1559300,MLM
2015-02-17,131.93222045898438,143.6699981689453,145.58999633789062,143.0,144.7899932861328,1198200,MLM
2015-02-18,133.10760498046875,144.9499969482422,146.07000732421875,143.1999969482422,143.5,985500,MLM
2015-02-19,133.15353393554688,145.0,145.6999969482422,143.80999755859375,144.0,826500,MLM
2015-02-20,131.53729248046875,143.24000549316406,144.94000244140625,142.14999389648438,144.94000244140625,634400,MLM
2015-02-23,131.71182250976562,143.42999267578125,144.58999633789062,142.14999389648438,143.24000549316406,702100,MLM
2015-02-24,131.58326721191406,143.2899932861328,144.6699981689453,142.5399932861328,143.7100067138672,508100,MLM
2015-02-25,130.84860229492188,142.49000549316406,144.24000549316406,141.8000030517578,143.60000610351562,545400,MLM
