date,adj close,close,high,low,open,volume,ticker
,ci,ci,ci,ci,ci,ci,
2015-01-02,94.454833984375,102.83000183105469,104.52999877929688,102.0999984741211,103.63999938964844,720600,CI
2015-01-05,92.82897186279297,101.05999755859375,102.43000030517578,100.66999816894531,102.26000213623047,1455000,CI
2015-01-06,93.19641876220703,101.45999908447266,102.55999755859375,100.86000061035156,101.7699966430664,2241400,CI
2015-01-07,95.38258361816406,103.83999633789062,104.51000213623047,103.0999984741211,103.72000122070312,1781700,CI
2015-01-08,100.24169921875,109.12999725341797,109.23999786376953,105.0,105.0999984741211,2307000,CI
2015-01-09,99.20375061035156,108.0,109.16000366210938,107.81999969482422,109.04000091552734,1315600,CI
2015-01-12,97.53199005126953,106.18000030517578,108.55000305175781,105.58000183105469,108.55000305175781,1772300,CI
2015-01-13,98.12905883789062,106.83000183105469,109.0999984741211,105.86000061035156,107.30000305175781,1070000,CI
2015-01-14,98.6893539428711,107.44000244140625,108.33000183105469,105.2699966430664,105.63999938964844,1762800,CI
2015-01-15,98.1566162109375,106.86000061035156,107.94000244140625,106.11000061035156,107.56999969482422,1133900,CI
2015-01-16,99.10271453857422,107.88999938964844,107.97000122070312,105.83999633789062,106.83000183105469,1451300,CI
2015-01-20,99.62628936767578,108.45999908447266,109.23999786376953,107.27999877929688,108.37000274658203,1170900,CI
2015-01-21,101.16027069091797,110.12999725341797,110.72000122070312,108.0199966430664,108.48999786376953,1821000,CI
2015-01-22,103.04330444335938,112.18000030517578,112.18000030517578,109.8499984741211,110.9000015258789,1664800,CI
2015-01-23,101.01331329345703,109.97000122070312,112.94999694824219,109.88999938964844,112.19000244140625,1229300,CI
2015-01-26,100.49893951416016,109.41000366210938,109.75,108.54000091552734,109.73999786376953,1308600,CI
2015-01-27,99.96615600585938,108.83000183105469,109.44000244140625,108.19000244140625,108.75,820700,CI
2015-01-28,99.84674072265625,108.69999694824219,110.19000244140625,108.54000091552734,110.08999633789062,2040500,CI
2015-01-29,100.69184112548828,109.62000274658203,109.86000061035156,107.83999633789062,108.66999816894531,1354800,CI
2015-01-30,98.12905883789062,106.83000183105469,109.47000122070312,106.62999725341797,108.66999816894531,1570800,CI
2015-02-02,99.09354400634766,107.87999725341797,107.88999938964844,105.2300033569336,107.08000183105469,1431200,CI
2015-02-03,99.84674072265625,108.69999694824219,109.08999633789062,107.68000030517578,107.88999938964844,1395700,CI
2015-02-04,101.1327133178711,110.0999984741211,110.83000183105469,107.63999938964844,108.33999633789062,1768500,CI
2015-02-05,103.08006286621094,112.22000122070312,113.38999938964844,111.25,111.30000305175781,2060900,CI
2015-02-06,102.6023941040039,111.69999694824219,112.79000091552734,111.22000122070312,112.0999984741211,1355300,CI
2015-02-09,101.97779846191406,111.0199966430664,112.05000305175781,110.76000213623047,111.4800033569336,1392000,CI
2015-02-10,104.43951416015625,113.69999694824219,113.93000030517578,111.7300033569336,111.7699966430664,1152100,CI
2015-02-11,105.69794464111328,115.06999969482422,115.2699966430664,113.43000030517578,113.43000030517578,1421900,CI
2015-02-12,105.61528015136719,114.9800033569336,116.0,114.20999908447266,115.88999938964844,1080200,CI
2015-02-13,105.14679718017578,114.47000122070312,114.7300033569336,113.62999725341797,114.7300033569336,1103200,CI
2015-02-17,106.07454681396484,115.4800033569336,115.5,113.25,114.26000213623047,1316800,CI
2015-02-18,106.5613784790039,116.01000213623047,116.12000274658203,114.6500015258789,115.30000305175781,1016200,CI
2015-02-19,106.72669219970703,116.19000244140625,116.91999816894531,115.30000305175781,115.58000183105469,795600,CI
2015-02-20,108.88530731201172,118.54000091552734,118.61000061035156,116.06999969482422,116.38999938964844,1591600,CI
2015-02-23,111.5031967163086,121.38999938964844,121.5,118.87000274658203,118.87000274658203,2298300,CI
2015-02-24,110.92450714111328,120.76000213623047,122.0,120.69999694824219,121.37000274658203,1505100,CI
2015-02-25,111.31027221679688,121.18000030517578,121.47000122070312,120.30999755859375,121.0,1438100,CI
2015-02-26,111.6868896484375,121.58999633789062,121.88999938964844,120.80999755859375,120.81999969482422,1523900,CI
2015-02-27,111.72364807128906,121.62999725341797,122.41999816894531,121.58000183105469,121.58000183105469,1557300,CI
2015-03-02,112.50440979003906,122.4800033569336,123.0,121.0199966430664,121.41999816894531,2077500,CI
2015-03-03,111.2459716796875,121.11000061035156,122.44999694824219,120.16999816894531,122.20999908447266,2265500,CI
2015-03-04,111.93490600585938,121.86000061035156,122.3499984741211,118.69999694824219,119.25,2901700,CI
2015-03-05,112.531982421875,122.51000213623047,123.0,121.66999816894531,121.86000061035156,1605300,CI
2015-03-06,110.74998474121094,120.56999969482422,122.08999633789062,119.81999969482422,122.0199966430664,2516800,CI
2015-03-09,112.07268524169922,122.01000213623047,122.29000091552734,120.33999633789062,120.63999938964844,1617200,CI
2015-03-10,110.08798217773438,119.80999755859375,121.02999877929688,119.80999755859375,120.91999816894531,1033800,CI
2015-03-11,110.67604064941406,120.44999694824219,121.13999938964844,119.94000244140625,120.69999694824219,1293300,CI
2015-03-12,112.78939056396484,122.75,122.87000274658203,121.0199966430664,121.0199966430664,1051800,CI
2015-03-13,112.91802978515625,122.88999938964844,123.19999694824219,121.29000091552734,122.2300033569336,1028800,CI
2015-03-16,114.8659896850586,125.01000213623047,126.26000213623047,123.01000213623047,123.29000091552734,1844400,CI
2015-03-17,114.71898651123047,124.8499984741211,125.16999816894531,123.7699966430664,124.62000274658203,1263000,CI
2015-03-18,117.144775390625,127.48999786376953,128.0,124.5999984741211,125.0,1560000,CI
2015-03-19,117.70529174804688,128.10000610351562,128.86000061035156,127.05000305175781,127.4800033569336,1290200,CI
2015-03-20,117.96257019042969,128.3800048828125,129.30999755859375,127.94999694824219,129.22000122070312,2025700,CI
2015-03-23,117.99928283691406,128.4199981689453,129.42999267578125,128.2100067138672,128.3800048828125,1616100,CI
2015-03-24,119.05598449707031,129.57000732421875,130.02000427246094,128.32000732421875,128.52000427246094,1974200,CI
2015-03-25,116.61183166503906,126.91000366210938,131.05999755859375,126.88999938964844,130.02999877929688,1647900,CI
2015-03-26,115.9686279296875,126.20999908447266,127.52999877929688,125.05999755859375,125.87000274658203,1636700,CI
2015-03-27,118.51387023925781,128.97999572753906,129.24000549316406,126.61000061035156,126.61000061035156,1499400,CI
2015-03-30,119.41433715820312,129.9600067138672,131.1300048828125,129.52999877929688,130.8699951171875,1436900,CI
2015-03-31,118.9365463256836,129.44000244140625,130.41000366210938,128.77999877929688,129.10000610351562,1862900,CI
2015-04-01,119.79106140136719,130.3699951171875,130.3800048828125,128.0399932861328,129.64999389648438,2100700,CI
2015-04-02,119.8829574584961,130.47000122070312,131.5800018310547,129.8000030517578,130.49000549316406,1468300,CI
2015-04-06,121.11421966552734,131.80999755859375,132.3699951171875,129.6199951171875,129.80999755859375,1489900,CI
2015-04-07,119.34085083007812,129.8800048828125,133.4600067138672,129.8800048828125,132.85000610351562,1595100,CI
2015-04-08,120.82020568847656,131.49000549316406,131.5500030517578,130.02000427246094,130.2899932861328,1394000,CI
2015-04-09,121.4542007446289,132.17999267578125,132.55999755859375,131.19000244140625,131.41000366210938,1381200,CI
2015-04-10,122.49250030517578,133.30999755859375,133.32000732421875,131.4499969482422,132.4499969482422,1667300,CI
2015-04-13,122.02387237548828,132.8000030517578,134.9600067138672,132.72000122070312,133.50999450683594,1351300,CI
2015-04-14,122.11577606201172,132.89999389648438,133.25,131.4199981689453,132.9199981689453,1587300,CI
2015-04-15,119.65323638916016,130.22000122070312,133.58999633789062,129.7899932861328,133.13999938964844,3103700,CI
2015-04-16,122.02387237548828,132.8000030517578,135.0,132.44000244140625,134.49000549316406,1936600,CI
2015-04-17,120.4894027709961,131.1300048828125,132.57000732421875,130.11000061035156,132.0,1134800,CI
2015-04-20,119.69918060302734,130.27000427246094,132.4199981689453,130.0800018310547,132.27999877929688,1388200,CI
2015-04-21,120.09427642822266,130.6999969482422,131.44000244140625,130.1999969482422,130.8300018310547,1849400,CI
2015-04-22,119.68082427978516,130.25,131.30999755859375,129.49000549316406,131.02000427246094,1242500,CI
2015-04-23,119.97484588623047,130.57000732421875,131.02999877929688,129.89999389648438,130.14999389648438,1353100,CI
2015-04-24,120.05752563476562,130.66000366210938,130.8699951171875,130.24000549316406,130.52999877929688,1017100,CI
2015-04-27,119.68082427978516,130.25,131.67999267578125,129.6300048828125,131.1699981689453,2817200,CI
2015-04-28,121.0223159790039,131.7100067138672,132.02999877929688,128.44000244140625,130.61000061035156,2160900,CI
2015-04-29,116.4004898071289,126.68000030517578,131.52999877929688,124.81999969482422,130.75999450683594,3426000,CI
2015-04-30,114.52603149414062,124.63999938964844,128.14999389648438,124.27999877929688,126.36000061035156,2366200,CI
2015-05-01,115.30707550048828,125.48999786376953,126.55999755859375,124.5,125.63999938964844,2680500,CI
2015-05-04,116.44645690917969,126.7300033569336,127.77999877929688,125.77999877929688,126.06999969482422,2158000,CI
2015-05-05,115.08650970458984,125.25,126.62999725341797,124.94000244140625,126.0999984741211,1459700,CI
2015-05-06,115.12328338623047,125.29000091552734,126.5,124.37999725341797,126.23999786376953,1384200,CI
2015-05-07,116.22591400146484,126.48999786376953,127.19999694824219,125.2300033569336,125.44000244140625,1395700,CI
2015-05-08,118.06361389160156,128.49000549316406,128.97999572753906,127.25,127.31999969482422,1333800,CI
2015-05-11,117.8890380859375,128.3000030517578,129.67999267578125,127.91000366210938,128.55999755859375,1252000,CI
2015-05-12,121.16018676757812,131.86000061035156,132.74000549316406,127.68000030517578,127.81999969482422,4211500,CI
2015-05-13,121.00394439697266,131.69000244140625,133.35000610351562,131.3000030517578,132.4600067138672,2521000,CI
2015-05-14,121.15097045898438,131.85000610351562,133.07000732421875,131.42999267578125,132.47999572753906,1460400,CI
2015-05-15,121.34393310546875,132.05999755859375,132.35000610351562,131.25,131.75999450683594,1262800,CI
2015-05-18,122.45578002929688,133.27000427246094,133.66000366210938,131.77999877929688,131.8699951171875,1104800,CI
2015-05-19,122.92436218261719,133.77999877929688,134.72000122070312,133.5,134.11000061035156,1412500,CI
2015-05-20,122.81410217285156,133.66000366210938,134.05999755859375,133.11000061035156,133.75,906000,CI
2015-05-21,122.16170501708984,132.9499969482422,133.55999755859375,132.52000427246094,133.25,1133400,CI
2015-05-22,124.83560180664062,135.86000061035156,137.16000366210938,132.61000061035156,132.9499969482422,3185700,CI
2015-05-26,123.0438461303711,133.91000366210938,135.88999938964844,133.6999969482422,135.86000061035156,1355600,CI
