date,adj close,close,high,low,open,volume,ticker
,ed,ed,ed,ed,ed,ed,
2015-01-02,44.79787063598633,66.33999633789062,66.4800033569336,65.4800033569336,66.0999984741211,1689900,ED
2015-01-05,44.372432708740234,65.70999908447266,66.45999908447266,65.36000061035156,66.23999786376953,2465000,ED
2015-01-06,44.62228012084961,66.08000183105469,67.04000091552734,65.68000030517578,65.75,3203600,ED
2015-01-07,45.284061431884766,67.05999755859375,67.33999633789062,65.73999786376953,66.2699966430664,2173500,ED
2015-01-08,45.567665100097656,67.4800033569336,67.7699966430664,67.06999969482422,67.26000213623047,2025600,ED
2015-01-09,45.33133316040039,67.12999725341797,67.6500015258789,66.6500015258789,67.61000061035156,1355300,ED
2015-01-12,45.176021575927734,66.9000015258789,67.37999725341797,66.44999694824219,67.27999877929688,1428000,ED
2015-01-13,45.088218688964844,66.7699966430664,67.7699966430664,66.31999969482422,66.80999755859375,2535600,ED
2015-01-14,45.57442855834961,67.48999786376953,67.54000091552734,66.19999694824219,66.3499984741211,2381600,ED
2015-01-15,46.1686897277832,68.37000274658203,68.54000091552734,67.27999877929688,67.58999633789062,1800200,ED
2015-01-16,46.66163635253906,69.0999984741211,69.1500015258789,68.5199966430664,68.5999984741211,1920600,ED
2015-01-20,47.26262283325195,69.98999786376953,70.05000305175781,69.13999938964844,69.25,2597700,ED
2015-01-21,47.57326126098633,70.44999694824219,70.61000061035156,69.37999725341797,69.86000061035156,2250000,ED
2015-01-22,47.30315399169922,70.05000305175781,70.94999694824219,69.7300033569336,70.66000366210938,1990800,ED
2015-01-23,47.519229888916016,70.37000274658203,70.66999816894531,70.12000274658203,70.30000305175781,1408900,ED
2015-01-26,47.546241760253906,70.41000366210938,70.43000030517578,69.6500015258789,70.36000061035156,1444600,ED
2015-01-27,47.86362075805664,70.87999725341797,71.16000366210938,70.2699966430664,70.37999725341797,1746500,ED
2015-01-28,47.843353271484375,70.8499984741211,72.25,70.63999938964844,70.93000030517578,2404200,ED
2015-01-29,48.21477127075195,71.4000015258789,71.54000091552734,70.1500015258789,70.79000091552734,2101500,ED
2015-01-30,46.78317642211914,69.27999877929688,71.2300033569336,69.22000122070312,71.1500015258789,5384900,ED
2015-02-02,46.90471267700195,69.45999908447266,69.69000244140625,68.25,69.27999877929688,2680800,ED
2015-02-03,46.58735656738281,68.98999786376953,69.4800033569336,68.6500015258789,69.30999755859375,3078200,ED
2015-02-04,46.07413864135742,68.2300033569336,69.2699966430664,68.08000183105469,68.83999633789062,2353300,ED
2015-02-05,46.465797424316406,68.80999755859375,68.91000366210938,67.94999694824219,68.62000274658203,1488400,ED
2015-02-06,45.088218688964844,66.7699966430664,68.58000183105469,66.55000305175781,68.44999694824219,4040800,ED
2015-02-09,44.59527587890625,66.04000091552734,67.16999816894531,65.83000183105469,66.7699966430664,2852600,ED
2015-02-10,45.24354553222656,67.0,67.1500015258789,65.91999816894531,65.93000030517578,2342000,ED
2015-02-11,44.52775573730469,65.94000244140625,66.69999694824219,65.61000061035156,66.62999725341797,2989300,ED
2015-02-12,44.30490493774414,65.61000061035156,66.16000366210938,65.36000061035156,66.01000213623047,3100100,ED
2015-02-13,43.5955924987793,63.91999816894531,65.04000091552734,63.349998474121094,64.94999694824219,3402800,ED
2015-02-17,43.52739334106445,63.81999969482422,64.76000213623047,63.20000076293945,63.720001220703125,3654800,ED
2015-02-18,44.611839294433594,65.41000366210938,65.55999755859375,63.810001373291016,64.1500015258789,2326400,ED
2015-02-19,44.19577407836914,64.80000305175781,65.5999984741211,64.37000274658203,65.44999694824219,2532900,ED
