date,adj close,close,high,low,open,volume,ticker
,dte,dte,dte,dte,dte,dte,
2015-01-02,51.7497673034668,74.05106353759766,74.24681091308594,73.17446899414062,73.89787292480469,1025423,DTE
2015-01-05,51.24422073364258,73.3276596069336,74.28085327148438,73.03829956054688,73.96595764160156,1293910,DTE
2015-01-06,51.16690444946289,73.2170181274414,74.74042510986328,73.1574478149414,73.57447052001953,1450185,DTE
2015-01-07,51.773555755615234,74.0851058959961,74.36595916748047,72.92765808105469,73.455322265625,1096158,DTE
2015-01-08,52.0114631652832,74.42552947998047,74.80850982666016,74.10212707519531,74.34042358398438,800410,DTE
2015-01-09,51.624874114990234,73.8723373413086,74.55319213867188,73.43830108642578,74.43404388427734,793008,DTE
2015-01-12,51.58323669433594,73.8127670288086,74.39148712158203,73.20851135253906,74.20425415039062,987470,DTE
2015-01-13,51.874664306640625,74.22978973388672,75.50638580322266,73.67659759521484,74.42552947998047,756113,DTE
2015-01-14,52.433738708496094,75.02978515625,75.1148910522461,73.54893493652344,73.56595611572266,886655,DTE
2015-01-15,52.91549301147461,75.71914672851562,75.89787292480469,74.91915130615234,75.4297866821289,939413,DTE
2015-01-16,53.504310607910156,76.56169891357422,76.63829803466797,75.36170196533203,75.57447052001953,779965,DTE
2015-01-20,53.57566833496094,76.66383361816406,76.89361572265625,75.86383056640625,76.80850982666016,819445,DTE
2015-01-21,54.0455207824707,77.33616638183594,77.4297866821289,75.80425262451172,76.39148712158203,785605,DTE
2015-01-22,53.94444274902344,77.19149017333984,77.80425262451172,76.62127685546875,77.4297866821289,633795,DTE
2015-01-23,54.26559066772461,77.65106201171875,78.00851440429688,77.25106048583984,77.4297866821289,521230,DTE
2015-01-26,54.08119583129883,77.38723754882812,77.46382904052734,76.57872009277344,77.46382904052734,835073,DTE
2015-01-27,54.30127716064453,77.7021255493164,78.04255676269531,77.09786987304688,77.19999694824219,639670,DTE
2015-01-28,53.66488265991211,76.79148864746094,78.52765655517578,76.55319213867188,77.58297729492188,821208,DTE
2015-01-29,54.44402313232422,77.90637969970703,78.07659912109375,76.38298034667969,76.79148864746094,672688,DTE
2015-01-30,53.32587432861328,76.30638122558594,77.88085174560547,76.22127532958984,77.61701965332031,1039758,DTE
2015-02-02,53.81357192993164,77.00425720214844,77.25957489013672,75.68510437011719,76.47659301757812,880193,DTE
2015-02-03,53.54591751098633,76.62127685546875,77.29361724853516,76.28936004638672,76.76596069335938,1264300,DTE
2015-02-04,52.707332611083984,75.42127990722656,76.55319213867188,75.20851135253906,76.52765655517578,1196385,DTE
2015-02-05,53.272342681884766,76.22978973388672,76.30638122558594,75.12340545654297,75.84680938720703,1124123,DTE
2015-02-06,50.7030029296875,72.55319213867188,76.49361419677734,72.19574737548828,76.05106353759766,1457940,DTE
2015-02-09,50.50078582763672,72.26383209228516,73.02127838134766,71.93191528320312,72.40850830078125,1258073,DTE
2015-02-10,51.56538391113281,73.7872314453125,73.85531616210938,72.26383209228516,72.26383209228516,1140573,DTE
2015-02-11,50.37586975097656,72.0851058959961,73.455322265625,71.92340087890625,73.38723754882812,1112255,DTE
2015-02-12,49.9536018371582,71.48085021972656,72.23829650878906,71.30213165283203,72.0851058959961,1796458,DTE
2015-02-13,48.50834274291992,69.41276550292969,71.93191528320312,68.62127685546875,71.93191528320312,2874403,DTE
2015-02-17,48.71650314331055,69.71063995361328,70.58723449707031,69.1574478149414,69.28510284423828,2871818,DTE
2015-02-18,50.25693130493164,71.9148941040039,71.9148941040039,69.68510437011719,69.83829498291016,2201598,DTE
2015-02-19,49.602691650390625,70.97872161865234,72.31489562988281,70.77446746826172,72.31489562988281,1292500,DTE
2015-02-20,49.48375701904297,70.80850982666016,71.2425537109375,69.80425262451172,71.0553207397461,1540895,DTE
2015-02-23,49.90008544921875,71.40425872802734,71.42127990722656,70.76596069335938,70.90213012695312,1135755,DTE
2015-02-24,50.07851028442383,71.65957641601562,72.24681091308594,71.06382751464844,71.22553253173828,1233515,DTE
2015-02-25,49.2220573425293,70.43404388427734,71.75318908691406,70.34042358398438,71.75318908691406,1117778,DTE
2015-02-26,48.746246337890625,69.75318908691406,70.7829818725586,69.65106201171875,70.60425567626953,1452418,DTE
