date,adj close,close,high,low,open,volume,ticker
,dov,dov,dov,dov,dov,dov,
2015-01-02,47.948448181152344,58.14216613769531,58.691436767578125,57.39903259277344,58.27140426635742,2099648,DOV
2015-01-05,46.276458740234375,56.11470031738281,58.71567153930664,55.840065002441406,57.382877349853516,5079390,DOV
2015-01-06,46.056636810302734,55.848140716552734,56.413570404052734,55.20193862915039,56.308563232421875,3130407,DOV
2015-01-07,46.43632888793945,56.308563232421875,56.801292419433594,55.65428161621094,56.54281234741211,2993484,DOV
2015-01-08,47.38224411010742,57.45557403564453,57.4959602355957,56.413570404052734,56.9386100769043,2041214,DOV
2015-01-09,46.38970184326172,56.252017974853516,57.609046936035156,56.211631774902344,57.44749450683594,2395654,DOV
2015-01-12,45.7901725769043,55.52503967285156,56.47011184692383,54.765750885009766,56.413570404052734,2300080,DOV
2015-01-13,46.063297271728516,55.85622024536133,56.518577575683594,55.024234771728516,55.91276168823242,2786490,DOV
2015-01-14,45.81681442260742,55.557350158691406,55.80775451660156,54.749595642089844,55.06462097167969,2914500,DOV
2015-01-15,45.69025802612305,55.40387725830078,56.68013000488281,55.331180572509766,55.88853073120117,2862380,DOV
2015-01-16,46.34305953979492,56.19547653198242,56.357025146484375,55.048465728759766,55.37156677246094,3398310,DOV
2015-01-20,46.716094970703125,56.64781951904297,56.825523376464844,55.95315170288086,56.50242233276367,2290176,DOV
2015-01-21,47.76194763183594,57.915992736816406,58.0613899230957,56.3247184753418,56.3247184753418,2954487,DOV
2015-01-22,47.98843002319336,58.19063186645508,58.23909378051758,56.97899627685547,56.97899627685547,2333754,DOV
2015-01-23,46.469635009765625,56.34894943237305,58.00484848022461,56.29240798950195,57.62520217895508,2524653,DOV
2015-01-26,47.26899719238281,57.31825637817383,57.7786750793457,56.52665710449219,56.55896759033203,2621589,DOV
2015-01-27,47.062503814697266,57.06785202026367,57.7786750793457,55.17770767211914,56.187400817871094,3639225,DOV
2015-01-28,45.69691467285156,55.411956787109375,57.229400634765625,55.24232482910156,57.229400634765625,2812612,DOV
2015-01-29,46.72276306152344,56.6558952331543,56.922454833984375,55.024234771728516,55.34733581542969,3159128,DOV
2015-01-30,46.656158447265625,56.57512283325195,56.76090621948242,55.52503967285156,56.00969314575195,4845037,DOV
2015-02-02,48.21492004394531,58.465267181396484,58.562198638916016,55.01615524291992,56.15509033203125,4851970,DOV
2015-02-03,49.180809020996094,59.636512756347656,60.34733581542969,59.2972526550293,60.26655960083008,4883043,DOV
2015-02-04,48.134971618652344,58.36833572387695,59.28917694091797,58.19063186645508,59.1033935546875,2626788,DOV
2015-02-05,48.448055267333984,58.747982025146484,59.00646209716797,58.35218048095703,58.83683395385742,1696060,DOV
2015-02-06,48.03505325317383,58.24717330932617,59.01454162597656,58.06946563720703,58.71567153930664,1698536,DOV
2015-02-09,48.647911071777344,58.99030685424805,59.095314025878906,58.0613899230957,58.12601089477539,2140007,DOV
2015-02-10,48.2548828125,58.51373291015625,59.28917694091797,57.96445846557617,59.151859283447266,1410949,DOV
2015-02-11,48.01507568359375,58.222938537597656,58.51373291015625,57.55250549316406,58.24717330932617,1174367,DOV
2015-02-12,48.8144416809082,59.19224548339844,59.26494216918945,58.3441047668457,58.61874008178711,1377770,DOV
