date,adj close,close,high,low,open,volume,ticker
,elv,elv,elv,elv,elv,elv,
2015-01-02,107.96028900146484,125.45999908447266,127.7300033569336,124.4000015258789,126.6500015258789,1181600,ELV
2015-01-05,106.06715393066406,123.26000213623047,125.45999908447266,122.86000061035156,124.30000305175781,1550000,ELV
2015-01-06,107.51280975341797,124.94000244140625,126.94000244140625,124.2699966430664,125.0199966430664,2117000,ELV
2015-01-07,108.04631805419922,125.55999755859375,127.9000015258789,125.13999938964844,125.13999938964844,1578500,ELV
2015-01-08,113.2008285522461,131.5500030517578,131.8000030517578,126.0199966430664,126.0199966430664,1967400,ELV
2015-01-09,111.69491577148438,129.8000030517578,131.74000549316406,129.72999572753906,131.74000549316406,1387200,ELV
2015-01-12,110.8602066040039,128.8300018310547,130.66000366210938,128.19000244140625,130.44000244140625,1229700,ELV
2015-01-13,112.1079330444336,130.27999877929688,131.49000549316406,128.89999389648438,130.1199951171875,1194800,ELV
2015-01-14,113.42457580566406,131.80999755859375,132.8000030517578,127.8499984741211,128.67999267578125,3216700,ELV
2015-01-15,115.3865737915039,134.08999633789062,134.92999267578125,131.94000244140625,132.0,1964400,ELV
2015-01-16,117.0387191772461,136.00999450683594,136.25999450683594,133.17999267578125,133.75,2317500,ELV
2015-01-20,118.00252532958984,137.1300048828125,137.74000549316406,135.8300018310547,136.94000244140625,2269100,ELV
2015-01-21,120.19680786132812,139.67999267578125,140.52999877929688,136.6699981689453,136.86000061035156,2536700,ELV
2015-01-22,122.93326568603516,142.86000061035156,143.3800048828125,139.52000427246094,140.74000549316406,2329600,ELV
2015-01-23,121.13471221923828,140.77000427246094,143.64999389648438,140.44000244140625,142.5,1794300,ELV
2015-01-26,119.35353088378906,138.6999969482422,140.60000610351562,138.00999450683594,140.60000610351562,2513100,ELV
2015-01-27,118.56182098388672,137.77999877929688,138.97000122070312,137.08999633789062,138.1199951171875,2393200,ELV
2015-01-28,114.94766235351562,133.5800018310547,139.27999877929688,133.02999877929688,138.2100067138672,3475900,ELV
2015-01-29,117.97669219970703,137.10000610351562,137.3699951171875,133.75999450683594,134.6199951171875,1950400,ELV
