date,adj close,close,high,low,open,volume,ticker
,zbh,zbh,zbh,zbh,zbh,zbh,
2015-01-02,100.20894622802734,109.31067657470703,111.27184295654297,108.5242691040039,110.88349151611328,936579,ZBH
2015-01-05,103.94709014892578,113.38835144042969,113.77669525146484,110.68932342529297,110.68932342529297,2223873,ZBH
2015-01-06,103.06594848632812,112.42718505859375,113.81553649902344,111.77669525146484,113.74757385253906,1835563,ZBH
2015-01-07,105.62928009033203,115.22330474853516,116.09708404541016,112.63106536865234,112.81553649902344,1505860,ZBH
2015-01-08,106.75070190429688,116.44660186767578,117.0873794555664,115.31067657470703,115.57281494140625,1449004,ZBH
2015-01-09,105.2109375,114.7669906616211,116.01941680908203,114.07766723632812,114.6213607788086,2187823,ZBH
2015-01-12,105.46012878417969,115.03883361816406,115.31067657470703,114.25242614746094,114.7669906616211,1031545,ZBH
2015-01-13,105.69157409667969,115.291259765625,117.18446350097656,114.291259765625,115.53398132324219,1662214,ZBH
2015-01-14,104.29422760009766,113.7669906616211,114.26213836669922,112.39805603027344,113.54368591308594,1074084,ZBH
2015-01-15,102.33612823486328,111.63106536865234,114.18446350097656,111.61164855957031,113.78640747070312,1577136,ZBH
2015-01-16,104.13398742675781,113.59223175048828,113.69902801513672,111.50485229492188,111.50485229492188,1269887,ZBH
2015-01-20,103.1460952758789,112.51456451416016,114.9417495727539,111.4757308959961,114.30097198486328,954398,ZBH
2015-01-21,103.13716888427734,112.50485229492188,113.16504669189453,111.57281494140625,112.33009338378906,662084,ZBH
2015-01-22,105.33554077148438,114.90291595458984,114.97087097167969,112.40776824951172,112.88349151611328,732639,ZBH
2015-01-23,104.1161880493164,113.57281494140625,115.09708404541016,113.54368591308594,114.90291595458984,600696,ZBH
2015-01-26,104.19629669189453,113.66019439697266,113.67961120605469,112.65048217773438,113.48543548583984,1226009,ZBH
2015-01-27,103.44866943359375,112.84465789794922,113.93203735351562,111.93203735351562,112.77669525146484,820704,ZBH
2015-01-28,101.90890502929688,111.16504669189453,114.11650848388672,111.01941680908203,112.98058319091797,1637803,ZBH
