date,adj close,close,high,low,open,volume,ticker
,stz,stz,stz,stz,stz,stz,
2015-01-02,84.12268829345703,97.5,98.86000061035156,96.52999877929688,98.16999816894531,1991700,STZ
2015-01-05,86.12439727783203,99.81999969482422,100.25,96.58999633789062,97.37999725341797,2422300,STZ
2015-01-06,86.67656707763672,100.45999908447266,105.3499984741211,99.22000122070312,102.20999908447266,3278800,STZ
2015-01-07,88.91123962402344,103.05000305175781,103.77999877929688,100.86000061035156,101.05999755859375,2156500,STZ
2015-01-08,92.87146759033203,107.63999938964844,109.23999786376953,106.58999633789062,108.33999633789062,3613700,STZ
2015-01-09,92.61261749267578,107.33999633789062,107.73999786376953,106.44999694824219,106.93000030517578,1559700,STZ
2015-01-12,92.29338073730469,106.97000122070312,108.5199966430664,106.52999877929688,107.38999938964844,1249900,STZ
2015-01-13,91.71533203125,106.30000305175781,108.56999969482422,105.30000305175781,107.62000274658203,1623300,STZ
2015-01-14,93.55305480957031,108.43000030517578,108.48999786376953,105.20999908447266,105.80000305175781,2006700,STZ
2015-01-15,93.33739471435547,108.18000030517578,109.37999725341797,107.69999694824219,109.36000061035156,1056000,STZ
2015-01-16,96.28812408447266,111.5999984741211,111.7300033569336,108.16000366210938,108.16999816894531,2052200,STZ
2015-01-20,95.77044677734375,111.0,112.0,110.5199966430664,112.0,1289300,STZ
2015-01-21,95.36495208740234,110.52999877929688,111.25,109.91000366210938,110.77999877929688,2221200,STZ
2015-01-22,96.11558532714844,111.4000015258789,111.5,109.5999984741211,111.19000244140625,2453900,STZ
2015-01-23,95.4339599609375,110.61000061035156,111.20999908447266,110.13999938964844,111.0,858200,STZ
2015-01-26,96.39167022705078,111.72000122070312,111.86000061035156,109.9000015258789,110.4000015258789,921500,STZ
2015-01-27,96.02067565917969,111.29000091552734,111.76000213623047,110.18000030517578,110.66999816894531,707000,STZ
2015-01-28,95.1578598022461,110.29000091552734,112.38999938964844,110.19000244140625,111.44999694824219,772900,STZ
2015-01-29,96.44344329833984,111.77999877929688,111.87000274658203,110.1500015258789,110.79000091552734,1170100,STZ
2015-01-30,95.2959213256836,110.44999694824219,111.48999786376953,110.0,110.94000244140625,1058200,STZ
2015-02-02,96.029296875,111.30000305175781,111.36000061035156,109.47000122070312,110.44999694824219,844600,STZ
2015-02-03,96.04653930664062,111.31999969482422,111.80000305175781,110.23999786376953,111.66999816894531,1039300,STZ
