date,adj close,close,high,low,open,volume,ticker
,bkng,bkng,bkng,bkng,bkng,bkng,
2015-01-02,1125.82373046875,1142.06005859375,1149.43994140625,1131.510009765625,1144.0,509300,BKNG
2015-01-05,1081.975830078125,1097.5799560546875,1138.3699951171875,1090.739990234375,1138.3699951171875,1051300,BKNG
2015-01-06,1064.6064453125,1079.9599609375,1103.97998046875,1072.5,1103.4100341796875,1081500,BKNG
2015-01-07,1054.364013671875,1069.5699462890625,1092.0699462890625,1058.5699462890625,1090.77001953125,955000,BKNG
2015-01-08,1067.4554443359375,1082.8499755859375,1083.1700439453125,1047.1199951171875,1056.949951171875,1045800,BKNG
2015-01-09,1037.00439453125,1051.9599609375,1085.0899658203125,1051.6400146484375,1083.5,974400,BKNG
2015-01-12,1025.1949462890625,1039.97998046875,1054.68994140625,1021.010009765625,1054.68994140625,1078500,BKNG
2015-01-13,1023.0654907226562,1037.8199462890625,1067.02001953125,1027.800048828125,1052.449951171875,871100,BKNG
2015-01-14,1020.9462280273438,1035.6700439453125,1039.6600341796875,1022.010009765625,1026.1500244140625,755700,BKNG
2015-01-15,984.0581665039062,998.25,1042.5,995.6799926757812,1041.06005859375,1451700,BKNG
2015-01-16,993.8863525390625,1008.219970703125,1012.3099975585938,990.6900024414062,997.010009765625,1004800,BKNG
2015-01-20,1010.3785400390625,1024.949951171875,1028.010009765625,999.0,1016.4500122070312,700300,BKNG
2015-01-21,1030.6658935546875,1045.530029296875,1049.550048828125,1020.0,1024.0,732400,BKNG
2015-01-22,1034.7569580078125,1049.6800537109375,1053.0,1036.06005859375,1048.5,913400,BKNG
2015-01-23,1023.2330932617188,1037.989990234375,1047.949951171875,1033.280029296875,1047.949951171875,700400,BKNG
2015-01-26,1027.04833984375,1041.8599853515625,1043.8199462890625,1028.219970703125,1036.1199951171875,507500,BKNG
2015-01-27,999.4462280273438,1013.8599853515625,1029.969970703125,1003.1799926757812,1029.72998046875,942000,BKNG
2015-01-28,988.9871215820312,1003.25,1024.4100341796875,1001.9400024414062,1024.030029296875,571300,BKNG
2015-01-29,1000.313720703125,1014.739990234375,1015.510009765625,992.1300048828125,1007.7899780273438,760500,BKNG
2015-01-30,995.1285400390625,1009.47998046875,1022.2000122070312,1008.4099731445312,1011.739990234375,928400,BKNG
2015-02-02,998.6279907226562,1013.030029296875,1015.0,993.5,1012.0,655300,BKNG
2015-02-03,1022.7994384765625,1037.550048828125,1039.989990234375,1012.3599853515625,1019.6900024414062,870600,BKNG
2015-02-04,1013.6613159179688,1028.280029296875,1041.8599853515625,1026.3399658203125,1036.0,557900,BKNG
2015-02-05,1029.7491455078125,1044.5999755859375,1049.43994140625,1031.300048828125,1033.52001953125,660300,BKNG
2015-02-06,1007.8845825195312,1022.4199829101562,1030.02001953125,1007.1099853515625,1027.56005859375,1307400,BKNG
2015-02-09,1018.4620971679688,1033.1500244140625,1039.3599853515625,1014.1500244140625,1020.6500244140625,492700,BKNG
2015-02-10,1042.5841064453125,1057.6199951171875,1060.800048828125,1039.4300537109375,1040.800048828125,657600,BKNG
2015-02-11,1044.9893798828125,1060.06005859375,1067.9300537109375,1051.050048828125,1064.239990234375,515700,BKNG
2015-02-12,1076.426025390625,1091.949951171875,1102.260009765625,1075.719970703125,1077.2099609375,1199100,BKNG
2015-02-13,1087.6837158203125,1103.3699951171875,1108.5,1094.5899658203125,1100.1500244140625,814400,BKNG
2015-02-17,1105.05322265625,1120.989990234375,1130.9200439453125,1114.010009765625,1115.0,900800,BKNG
2015-02-18,1107.0247802734375,1122.989990234375,1129.97998046875,1112.0,1116.43994140625,819800,BKNG
2015-02-19,1200.7332763671875,1218.050048828125,1222.8800048828125,1195.3599853515625,1219.0,2671500,BKNG
2015-02-20,1198.939208984375,1216.22998046875,1230.0899658203125,1214.760009765625,1217.0,1296800,BKNG
2015-02-23,1190.412109375,1207.5799560546875,1216.5,1202.8299560546875,1210.469970703125,869400,BKNG
2015-02-24,1202.4486083984375,1219.7900390625,1220.3599853515625,1201.0999755859375,1204.0999755859375,603500,BKNG
2015-02-25,1233.07666015625,1250.8599853515625,1259.8599853515625,1217.9599609375,1219.1400146484375,1615900,BKNG
2015-02-26,1223.603271484375,1241.25,1264.0,1238.969970703125,1248.97998046875,935400,BKNG
2015-02-27,1219.8870849609375,1237.47998046875,1246.3900146484375,1235.1199951171875,1240.75,645400,BKNG
2015-03-02,1231.6375732421875,1249.4000244140625,1262.0,1232.030029296875,1237.75,691500,BKNG
2015-03-03,1224.3724365234375,1242.030029296875,1254.6400146484375,1238.0,1245.0,510900,BKNG
2015-03-04,1208.2449951171875,1225.6700439453125,1238.760009765625,1223.719970703125,1233.5,777700,BKNG
2015-03-05,1214.386474609375,1231.9000244140625,1242.0,1224.5400390625,1225.300048828125,502100,BKNG
2015-03-06,1198.7025146484375,1215.989990234375,1228.3800048828125,1213.0,1221.7099609375,695500,BKNG
2015-03-09,1199.6981201171875,1217.0,1220.8900146484375,1202.0,1215.18994140625,563800,BKNG
2015-03-10,1174.1566162109375,1191.0899658203125,1203.989990234375,1186.68994140625,1202.0,788800,BKNG
2015-03-11,1160.8092041015625,1177.550048828125,1195.3699951171875,1174.0,1192.5400390625,706100,BKNG
2015-03-12,1169.73046875,1186.5999755859375,1194.550048828125,1176.0,1186.9300537109375,521800,BKNG
2015-03-13,1141.310302734375,1157.77001953125,1188.0699462890625,1154.800048828125,1186.1500244140625,813400,BKNG
2015-03-16,1141.970703125,1158.43994140625,1166.8800048828125,1151.0,1163.1199951171875,619800,BKNG
2015-03-17,1137.169921875,1153.5699462890625,1163.4200439453125,1144.1199951171875,1152.31005859375,554600,BKNG
2015-03-18,1164.8902587890625,1181.68994140625,1185.949951171875,1147.9599609375,1153.0,888800,BKNG
2015-03-19,1159.5965576171875,1176.3199462890625,1179.0,1165.0,1176.239990234375,475600,BKNG
2015-03-20,1162.406005859375,1179.1700439453125,1194.489990234375,1179.1700439453125,1190.3800048828125,726200,BKNG
2015-03-23,1164.3875732421875,1181.1800537109375,1190.0,1175.510009765625,1176.25,460400,BKNG
2015-03-24,1153.0904541015625,1169.719970703125,1184.219970703125,1168.3800048828125,1176.1400146484375,398100,BKNG
2015-03-25,1136.3123779296875,1152.699951171875,1177.010009765625,1150.6300048828125,1172.75,507100,BKNG
2015-03-26,1124.1478271484375,1140.3599853515625,1153.4599609375,1137.77001953125,1144.5,524300,BKNG
2015-03-27,1119.0513916015625,1135.18994140625,1144.0999755859375,1130.8599853515625,1141.239990234375,446500,BKNG
2015-03-30,1133.483154296875,1149.8299560546875,1155.8699951171875,1142.0,1143.3499755859375,470100,BKNG
2015-03-31,1147.599609375,1164.1500244140625,1176.719970703125,1160.5,1161.75,1011700,BKNG
2015-04-01,1133.2564697265625,1149.5999755859375,1168.0,1146.5,1164.0,622800,BKNG
