date,adj close,close,high,low,open,volume,ticker
,wdc,wdc,wdc,wdc,wdc,wdc,
2015-01-02,69.89839172363281,83.46939086914062,84.59561920166016,82.58503723144531,84.50491333007812,1278547,WDC
2015-01-05,68.97425842285156,82.36583709716797,84.0740737915039,82.0559310913086,83.31066131591797,2199752,WDC
2015-01-06,67.43614959716797,80.52909851074219,82.64550018310547,80.21920013427734,81.92743682861328,2665713,WDC
2015-01-07,68.44890594482422,81.73847198486328,81.97278594970703,80.36280822753906,81.26228332519531,2054222,WDC
2015-01-08,69.86674499511719,83.43159484863281,84.23280334472656,82.56991577148438,82.56991577148438,3351291,WDC
2015-01-09,71.03140258789062,84.82237243652344,86.07709503173828,83.68858337402344,83.85487365722656,2896576,WDC
2015-01-12,69.82876586914062,83.38624572753906,84.48979949951172,82.91004943847656,84.24036407470703,2008579,WDC
2015-01-13,69.2337875366211,82.67573547363281,85.08692169189453,82.19198608398438,83.90023040771484,2121563,WDC
2015-01-14,68.84765625,82.21466064453125,82.89493560791016,81.30763244628906,82.6228256225586,1760781,WDC
2015-01-15,66.27149963378906,79.13832092285156,82.68329620361328,79.10808563232422,82.60015106201172,2874482,WDC
2015-01-16,67.32855224609375,80.40060424804688,80.55933380126953,77.93650817871094,79.06273651123047,2483271,WDC
2015-01-20,67.46781158447266,80.56689453125,80.98261260986328,79.51625061035156,80.98261260986328,1854052,WDC
2015-01-21,67.49313354492188,80.59712982177734,81.09599304199219,79.89418029785156,80.15872955322266,1373142,WDC
2015-01-22,66.64495849609375,79.58427429199219,80.63491821289062,78.9417953491211,80.52909851074219,4391566,WDC
2015-01-23,67.15764617919922,80.19652557373047,80.90702819824219,79.56159973144531,79.59183502197266,2977015,WDC
2015-01-26,63.91685485839844,76.32653045654297,77.08995056152344,73.09146118164062,76.6968994140625,7663081,WDC
2015-01-27,61.796443939208984,73.7944107055664,75.661376953125,73.4920654296875,74.89795684814453,4372515,WDC
2015-01-28,63.1889533996582,75.45729064941406,79.32728576660156,75.31368255615234,78.78306579589844,6723354,WDC
2015-01-29,63.967506408691406,76.38700103759766,76.72713470458984,74.69387817382812,75.7747573852539,3352085,WDC
2015-01-30,61.54324722290039,73.4920654296875,76.37187957763672,73.28797912597656,75.4875259399414,3150063,WDC
