date,adj close,close,high,low,open,volume,ticker
,nsc,nsc,nsc,nsc,nsc,nsc,
2015-01-02,86.03302764892578,109.1500015258789,111.05999755859375,107.91000366210938,110.69999694824219,1424900,NSC
2015-01-05,83.85755920410156,106.38999938964844,108.88999938964844,106.25,108.70999908447266,2801100,NSC
2015-01-06,81.18553924560547,103.0,105.87000274658203,102.54000091552734,105.56999969482422,4233200,NSC
2015-01-07,81.18553924560547,103.0,104.2300033569336,102.01000213623047,103.69999694824219,3746700,NSC
2015-01-08,81.96586608886719,103.98999786376953,104.91999816894531,102.91999816894531,103.70999908447266,3064400,NSC
2015-01-09,81.31954193115234,103.16999816894531,104.69999694824219,102.62000274658203,103.87999725341797,2909900,NSC
2015-01-12,80.3736801147461,101.97000122070312,102.69000244140625,101.0199966430664,102.20999908447266,3320000,NSC
2015-01-13,79.99535369873047,101.48999786376953,103.79000091552734,100.12999725341797,103.23999786376953,2914200,NSC
2015-01-14,79.66429901123047,101.06999969482422,101.5199966430664,99.80000305175781,99.81999969482422,3238500,NSC
2015-01-15,80.27122497558594,101.83999633789062,103.06999969482422,101.30000305175781,101.80999755859375,2607000,NSC
2015-01-16,81.6427001953125,103.58000183105469,103.66999816894531,101.79000091552734,101.79000091552734,2512000,NSC
2015-01-20,81.54024505615234,103.44999694824219,104.33999633789062,102.77999877929688,104.0,1997300,NSC
2015-01-21,82.2496337890625,104.3499984741211,104.9800033569336,102.5999984741211,103.19000244140625,1272400,NSC
2015-01-22,83.62109375,106.08999633789062,106.55000305175781,105.11000061035156,105.44999694824219,1474100,NSC
2015-01-23,82.58853912353516,104.77999877929688,106.12999725341797,104.75,106.12999725341797,1920600,NSC
2015-01-26,83.63687133789062,106.11000061035156,107.27999877929688,101.45999908447266,102.23999786376953,2763200,NSC
2015-01-27,82.12351989746094,104.19000244140625,105.05999755859375,103.38999938964844,104.87999725341797,2110400,NSC
2015-01-28,81.18553924560547,103.0,105.2300033569336,102.91000366210938,105.04000091552734,2040500,NSC
2015-01-29,81.80821228027344,103.79000091552734,104.0199966430664,101.95999908447266,102.87999725341797,1897900,NSC
2015-01-30,80.3736801147461,101.97000122070312,103.37000274658203,101.91999816894531,102.66000366210938,2527100,NSC
2015-02-02,81.99740600585938,104.02999877929688,104.05999755859375,102.08999633789062,102.19999694824219,2113600,NSC
2015-02-03,84.55120849609375,107.2699966430664,107.37999725341797,104.63999938964844,105.25,2753900,NSC
2015-02-04,84.28965759277344,106.3499984741211,106.95999908447266,105.69000244140625,105.98999786376953,2844900,NSC
2015-02-05,85.47848510742188,107.8499984741211,108.16999816894531,106.54000091552734,106.63999938964844,2651300,NSC
2015-02-06,85.43096923828125,107.79000091552734,108.48999786376953,107.33999633789062,108.16999816894531,2818200,NSC
2015-02-09,85.58944702148438,107.98999786376953,108.47000122070312,107.30999755859375,107.63999938964844,2333600,NSC
