date,adj close,close,high,low,open,volume,ticker
,hii,hii,hii,hii,hii,hii,
2015-01-02,91.6580810546875,111.91000366210938,113.38999938964844,110.58999633789062,112.48999786376953,198100,HII
2015-01-05,90.2821273803711,110.2300033569336,112.06999969482422,109.41999816894531,111.6500015258789,210200,HII
2015-01-06,93.59921264648438,114.27999877929688,115.04000091552734,111.01000213623047,111.73999786376953,438300,HII
2015-01-07,93.43537139892578,114.08000183105469,116.18000030517578,113.08999633789062,115.05999755859375,381700,HII
2015-01-08,96.43306732177734,117.73999786376953,117.91000366210938,114.56999969482422,115.08000183105469,341100,HII
2015-01-09,94.90968322753906,115.87999725341797,118.41999816894531,115.81999969482422,117.6500015258789,183200,HII
2015-01-12,94.59844207763672,115.5,116.54000091552734,114.16000366210938,116.45999908447266,254300,HII
2015-01-13,94.12340545654297,114.91999816894531,117.55999755859375,113.76000213623047,115.79000091552734,300800,HII
2015-01-14,92.98493957519531,113.52999877929688,115.16000366210938,112.33000183105469,113.1500015258789,432700,HII
2015-01-15,92.41981506347656,112.83999633789062,114.93000030517578,111.83000183105469,113.36000061035156,335800,HII
2015-01-16,94.72129821777344,115.6500015258789,115.83000183105469,112.27999877929688,112.27999877929688,274000,HII
2015-01-20,94.01690673828125,114.79000091552734,116.45999908447266,113.37000274658203,115.5999984741211,369700,HII
2015-01-21,94.93421936035156,115.91000366210938,116.11000061035156,114.01000213623047,114.5999984741211,285900,HII
2015-01-22,97.79265594482422,119.4000015258789,119.77999877929688,115.43000030517578,116.87999725341797,312600,HII
2015-01-23,97.96463775634766,119.61000061035156,119.83000183105469,117.87000274658203,119.4000015258789,258900,HII
2015-01-26,97.89095306396484,119.5199966430664,119.56999969482422,117.75,119.22000122070312,272100,HII
2015-01-27,97.5060043334961,119.05000305175781,119.69000244140625,117.6500015258789,117.6500015258789,309700,HII
2015-01-28,97.00640106201172,118.44000244140625,120.79000091552734,117.91000366210938,120.27999877929688,216200,HII
2015-01-29,97.04734802246094,118.48999786376953,118.91999816894531,116.6500015258789,118.52999877929688,224700,HII
2015-01-30,95.49935913085938,116.5999984741211,118.41000366210938,116.23999786376953,117.51000213623047,283200,HII
2015-02-02,96.65422821044922,118.01000213623047,118.05999755859375,114.61000061035156,116.72000122070312,223800,HII
2015-02-03,99.24235534667969,121.16999816894531,121.30999755859375,118.5,118.5,317000,HII
2015-02-04,98.98845672607422,120.86000061035156,121.93000030517578,120.41999816894531,121.16999816894531,208100,HII
2015-02-05,98.97208404541016,120.83999633789062,122.20999908447266,120.51000213623047,121.87999725341797,184000,HII
2015-02-06,99.68461608886719,121.70999908447266,122.48999786376953,120.13999938964844,120.5999984741211,375200,HII
2015-02-09,97.64523315429688,119.22000122070312,121.5999984741211,119.02999877929688,120.95999908447266,212100,HII
2015-02-10,98.68540954589844,120.48999786376953,120.72000122070312,118.87999725341797,120.0,176000,HII
2015-02-11,99.89757537841797,121.97000122070312,122.31999969482422,119.91999816894531,119.91999816894531,256700,HII
2015-02-12,101.64212799072266,124.0999984741211,124.58000183105469,121.83000183105469,122.8499984741211,284900,HII
2015-02-13,102.47752380371094,125.12000274658203,125.2699966430664,123.11000061035156,124.02999877929688,402300,HII
2015-02-17,102.79694366455078,125.51000213623047,126.98999786376953,125.0199966430664,125.41000366210938,420600,HII
2015-02-18,105.17218017578125,128.41000366210938,128.4499969482422,125.19999694824219,125.19999694824219,528900,HII
2015-02-19,108.93152618408203,133.0,138.77999877929688,129.3699951171875,132.0,1074000,HII
2015-02-20,112.77277374267578,137.69000244140625,137.8000030517578,132.4499969482422,133.0,821900,HII
2015-02-23,116.63862609863281,142.41000366210938,142.4199981689453,137.72000122070312,137.72000122070312,533300,HII
2015-02-24,114.39445495605469,139.6699981689453,142.27999877929688,138.42999267578125,140.6699981689453,648900,HII
2015-02-25,116.36017608642578,142.07000732421875,143.52999877929688,139.4499969482422,140.1300048828125,488800,HII
2015-02-26,116.82704162597656,142.63999938964844,143.86000061035156,140.91000366210938,141.10000610351562,385800,HII
2015-02-27,115.75408172607422,141.3300018310547,143.05999755859375,141.17999267578125,143.0,328100,HII
2015-03-02,117.5723648071289,143.5500030517578,143.8300018310547,140.30999755859375,141.3300018310547,579500,HII
2015-03-03,116.45844268798828,142.19000244140625,143.77000427246094,140.8800048828125,142.49000549316406,302600,HII
2015-03-04,117.3865966796875,142.9199981689453,143.3000030517578,140.38999938964844,141.5500030517578,417300,HII
2015-03-05,115.71105194091797,140.8800048828125,143.05999755859375,140.60000610351562,143.05999755859375,256900,HII
2015-03-06,112.58173370361328,137.07000732421875,139.97999572753906,136.14999389648438,139.64999389648438,449100,HII
2015-03-09,114.40508270263672,139.2899932861328,140.3800048828125,136.83999633789062,137.66000366210938,362900,HII
2015-03-10,112.7952651977539,137.3300018310547,138.9199981689453,136.9499969482422,138.25,317100,HII
2015-03-11,114.09295654296875,138.91000366210938,138.99000549316406,136.6199951171875,137.75,327400,HII
2015-03-12,115.52207946777344,140.64999389648438,141.1300048828125,138.94000244140625,140.05999755859375,244300,HII
2015-03-13,114.43795013427734,139.3300018310547,141.6300048828125,138.4199981689453,140.11000061035156,254200,HII
2015-03-16,114.52007293701172,139.42999267578125,141.14999389648438,138.75,140.1699981689453,368800,HII
2015-03-17,115.28392028808594,140.36000061035156,140.69000244140625,137.86000061035156,139.0399932861328,244000,HII
2015-03-18,116.20381164550781,141.47999572753906,141.7100067138672,138.4600067138672,140.22999572753906,209000,HII
2015-03-19,116.08063507080078,141.3300018310547,141.94000244140625,140.05999755859375,141.6699981689453,195000,HII
2015-03-20,117.509765625,143.07000732421875,144.0,141.49000549316406,141.9499969482422,406000,HII
2015-03-23,116.81985473632812,142.22999572753906,143.5800018310547,141.02999877929688,143.14999389648438,260400,HII
