date,adj close,close,high,low,open,volume,ticker
,vmc,vmc,vmc,vmc,vmc,vmc,
2015-01-02,61.30356979370117,66.9800033569336,67.91000366210938,66.18000030517578,66.38999938964844,978500,VMC
2015-01-05,59.610347747802734,65.12999725341797,66.38999938964844,64.81999969482422,66.29000091552734,897200,VMC
2015-01-06,59.47306442260742,64.9800033569336,66.12999725341797,64.27999877929688,65.0199966430664,686300,VMC
2015-01-07,60.59882354736328,66.20999908447266,66.33000183105469,65.05999755859375,65.30000305175781,532400,VMC
2015-01-08,62.49340057373047,68.27999877929688,68.63999938964844,66.80999755859375,66.86000061035156,1380500,VMC
2015-01-09,62.502540588378906,68.29000091552734,68.58000183105469,67.61000061035156,68.4000015258789,845700,VMC
2015-01-12,62.46591567993164,68.25,68.44000244140625,67.27999877929688,68.08000183105469,1132900,VMC
2015-01-13,61.651344299316406,67.36000061035156,69.08999633789062,66.31999969482422,69.0199966430664,972500,VMC
2015-01-14,61.9991340637207,67.73999786376953,67.88999938964844,65.37000274658203,66.3499984741211,808600,VMC
2015-01-15,60.60797882080078,66.22000122070312,68.27999877929688,65.94000244140625,68.13999938964844,1019000,VMC
2015-01-16,61.22119903564453,66.88999938964844,67.33999633789062,66.16999816894531,66.26000213623047,1486800,VMC
2015-01-20,61.312721252441406,66.98999786376953,67.45999908447266,66.12000274658203,67.19000244140625,1023500,VMC
2015-01-21,62.21881866455078,67.9800033569336,68.04000091552734,66.3499984741211,66.70999908447266,857100,VMC
2015-01-22,63.994388580322266,69.91999816894531,70.0,67.75,68.75,1791600,VMC
2015-01-23,63.82965087890625,69.73999786376953,70.37000274658203,69.18000030517578,69.87000274658203,1107400,VMC
2015-01-26,64.5435562133789,70.5199966430664,70.56999969482422,69.05000305175781,69.83000183105469,826900,VMC
2015-01-27,64.27812194824219,70.2300033569336,70.43000030517578,68.94000244140625,69.41000366210938,1172900,VMC
2015-01-28,64.09508514404297,70.02999877929688,70.94999694824219,69.98999786376953,70.91999816894531,1372600,VMC
2015-01-29,65.29403686523438,71.33999633789062,71.55999755859375,69.52999877929688,69.98999786376953,1328700,VMC
2015-01-30,64.53439331054688,70.51000213623047,71.75,69.8499984741211,70.68000030517578,1148200,VMC
2015-02-02,65.38558959960938,71.44000244140625,71.88999938964844,70.0999984741211,71.16999816894531,1308200,VMC
2015-02-03,65.7333755493164,71.81999969482422,72.0,71.19000244140625,72.0,1256400,VMC
2015-02-04,65.41305541992188,71.47000122070312,72.91999816894531,71.08000183105469,71.25,1541600,VMC
2015-02-05,67.73776245117188,74.01000213623047,75.36000061035156,73.11000061035156,73.37000274658203,2129900,VMC
2015-02-06,68.85437774658203,75.2300033569336,76.98999786376953,74.30000305175781,74.52999877929688,2654900,VMC
2015-02-09,69.7147216796875,76.16999816894531,76.80999755859375,75.16000366210938,75.20999908447266,1603000,VMC
2015-02-10,71.16999053955078,77.76000213623047,78.1500015258789,76.81999969482422,76.91000366210938,1778100,VMC
2015-02-11,71.38961029052734,78.0,79.30999755859375,77.48999786376953,77.5199966430664,1740100,VMC
2015-02-12,72.68012237548828,79.41000366210938,79.87999725341797,78.26000213623047,78.4800033569336,1256100,VMC
2015-02-13,73.10116577148438,79.87000274658203,79.98999786376953,79.0,79.66000366210938,1095800,VMC
2015-02-17,73.91574096679688,80.76000213623047,80.88999938964844,79.66999816894531,79.9000015258789,910600,VMC
2015-02-18,74.19942474365234,81.06999969482422,81.19999694824219,80.33000183105469,80.63999938964844,575800,VMC
2015-02-19,74.37336730957031,81.26000213623047,82.23999786376953,80.68000030517578,80.9800033569336,850100,VMC
2015-02-20,74.11709594726562,80.9800033569336,81.41000366210938,79.91999816894531,81.25,998600,VMC
2015-02-23,73.42150115966797,80.22000122070312,81.19000244140625,79.87999725341797,81.01000213623047,1051900,VMC
2015-02-24,73.88826751708984,80.7300033569336,81.0999984741211,80.06999969482422,80.37000274658203,966600,VMC
2015-02-25,75.491943359375,82.37999725341797,82.58999633789062,80.52999877929688,80.77999877929688,1801600,VMC
2015-02-26,75.50114440917969,82.38999938964844,83.48999786376953,82.2300033569336,83.0,1291900,VMC
2015-02-27,76.06010437011719,83.0,83.19000244140625,82.20999908447266,82.38999938964844,852700,VMC
2015-03-02,77.4346923828125,84.5,84.54000091552734,82.76000213623047,83.5199966430664,1185900,VMC
2015-03-03,77.68209838867188,84.7699966430664,84.80000305175781,83.44999694824219,84.0999984741211,1344700,VMC
2015-03-04,77.52631378173828,84.5999984741211,84.98999786376953,84.0,84.27999877929688,1835400,VMC
2015-03-05,77.86539459228516,84.97000122070312,85.36000061035156,84.44999694824219,84.73999786376953,1161200,VMC
