date,adj close,close,high,low,open,volume,ticker
,fdx,fdx,fdx,fdx,fdx,fdx,
2015-01-02,147.59690856933594,172.4499969482422,174.63999938964844,170.3300018310547,173.77999877929688,1249700,FDX
2015-01-05,145.32882690429688,169.8000030517578,171.92999267578125,169.35000610351562,171.82000732421875,1726100,FDX
2015-01-06,145.3202362060547,169.7899932861328,173.32000732421875,169.5800018310547,172.4199981689453,2612500,FDX
2015-01-07,146.39010620117188,171.0399932861328,172.33999633789062,170.0500030517578,171.97000122070312,1835800,FDX
2015-01-08,149.81365966796875,175.0399932861328,175.36000061035156,172.4600067138672,173.17999267578125,1819500,FDX
2015-01-09,147.776611328125,172.66000366210938,175.22999572753906,172.35000610351562,174.50999450683594,1396200,FDX
2015-01-12,147.69964599609375,172.57000732421875,175.0,172.49000549316406,174.05999755859375,1884700,FDX
2015-01-13,146.78378295898438,171.5,174.72999572753906,170.10000610351562,173.92999267578125,1736400,FDX
2015-01-14,147.8537139892578,172.75,172.9600067138672,169.00999450683594,170.0,1928900,FDX
2015-01-15,148.7951202392578,173.85000610351562,174.4600067138672,172.0800018310547,173.2899932861328,2218200,FDX
2015-01-16,151.2857208251953,176.75999450683594,176.89999389648438,172.86000061035156,172.86000061035156,2588900,FDX
2015-01-20,153.3141632080078,179.1300048828125,179.47000122070312,177.1999969482422,178.30999755859375,2596300,FDX
2015-01-21,152.9376220703125,178.69000244140625,180.42999267578125,177.49000549316406,178.94000244140625,1615400,FDX
2015-01-22,155.25706481933594,181.39999389648438,181.49000549316406,178.30999755859375,179.52999877929688,1537400,FDX
2015-01-23,150.64382934570312,176.00999450683594,180.74000549316406,175.5500030517578,177.55999755859375,3340200,FDX
2015-01-26,151.2001495361328,176.66000366210938,177.94000244140625,175.1699981689453,175.94000244140625,1393800,FDX
2015-01-27,148.8208770751953,173.8800048828125,175.58999633789062,173.61000061035156,175.5399932861328,1388000,FDX
2015-01-28,146.74102783203125,171.4499969482422,175.6199951171875,171.14999389648438,175.42999267578125,1220700,FDX
2015-01-29,147.97349548339844,172.88999938964844,173.24000549316406,170.0500030517578,172.13999938964844,1640600,FDX
2015-01-30,144.73825073242188,169.11000061035156,173.63999938964844,168.8800048828125,171.57000732421875,2194600,FDX
2015-02-02,146.56983947753906,171.25,171.3000030517578,168.02999877929688,169.3000030517578,1474800,FDX
2015-02-03,148.0419921875,172.97000122070312,173.99000549316406,170.75,173.02000427246094,1649500,FDX
2015-02-04,147.2802276611328,172.0800018310547,173.2100067138672,171.1699981689453,172.13999938964844,1442300,FDX
2015-02-05,148.38436889648438,173.3699951171875,174.1699981689453,172.60000610351562,172.72000122070312,1149700,FDX
2015-02-06,148.2816162109375,173.25,174.97999572753906,172.3300018310547,174.08999633789062,1056600,FDX
2015-02-09,146.90365600585938,171.63999938964844,173.1999969482422,170.9600067138672,172.2899932861328,1210500,FDX
2015-02-10,148.324462890625,173.3000030517578,173.74000549316406,170.77999877929688,172.9499969482422,1497900,FDX
2015-02-11,148.8550567626953,173.9199981689453,174.99000549316406,172.9499969482422,173.38999938964844,1385600,FDX
2015-02-12,150.89208984375,176.3000030517578,176.80999755859375,174.19000244140625,174.7100067138672,2116200,FDX
