date,adj close,close,high,low,open,volume,ticker
,lly,lly,lly,lly,lly,lly,
2015-01-02,57.56113052368164,70.05999755859375,70.81999969482422,69.72000122070312,69.7699966430664,3146200,LLY
2015-01-05,56.99423599243164,69.37000274658203,70.08999633789062,69.1500015258789,69.7300033569336,4845500,LLY
2015-01-06,57.28178405761719,69.72000122070312,70.91000366210938,69.19999694824219,69.91999816894531,5127400,LLY
2015-01-07,56.87921905517578,69.2300033569336,70.52999877929688,68.44999694824219,70.02999877929688,9043000,LLY
2015-01-08,58.22663879394531,70.87000274658203,71.48999786376953,69.66000366210938,70.0,7472200,LLY
2015-01-09,57.4543342590332,69.93000030517578,70.11000061035156,69.01000213623047,70.02999877929688,8141700,LLY
2015-01-12,57.03532409667969,69.41999816894531,70.61000061035156,69.27999877929688,70.22000122070312,5797600,LLY
2015-01-13,57.00246810913086,69.37999725341797,70.80000305175781,68.80999755859375,70.06999969482422,3364800,LLY
2015-01-14,57.31465148925781,69.76000213623047,69.87999725341797,68.70999908447266,68.7699966430664,3376100,LLY
2015-01-15,57.298221588134766,69.73999786376953,71.2699966430664,69.7300033569336,70.44000244140625,4055000,LLY
2015-01-16,58.07054901123047,70.68000030517578,70.87999725341797,69.44000244140625,69.58999633789062,4263300,LLY
2015-01-20,59.17969512939453,72.02999877929688,72.0999984741211,70.87000274658203,70.87000274658203,6163300,LLY
2015-01-21,59.352210998535156,72.23999786376953,72.5,71.11000061035156,71.62000274658203,5195900,LLY
2015-01-22,59.53296661376953,72.45999908447266,72.69000244140625,71.63999938964844,72.69000244140625,4582800,LLY
2015-01-23,59.26185607910156,72.12999725341797,72.86000061035156,72.05000305175781,72.45999908447266,2903200,LLY
2015-01-26,59.24542999267578,72.11000061035156,72.16999816894531,71.05999755859375,71.86000061035156,3466600,LLY
2015-01-27,58.9332160949707,71.7300033569336,72.13999938964844,71.44999694824219,71.76000213623047,3661600,LLY
