date,adj close,close,high,low,open,volume,ticker
,nxpi,nxpi,nxpi,nxpi,nxpi,nxpi,
2015-01-02,68.5622329711914,76.80999755859375,77.87999725341797,75.19999694824219,76.55999755859375,2566600,NXPI
2015-01-05,67.83920288085938,76.0,77.0,75.45999908447266,76.91000366210938,3929600,NXPI
2015-01-06,64.60791778564453,72.37999725341797,75.7699966430664,72.19999694824219,75.5,4099700,NXPI
2015-01-07,66.34854888916016,74.33000183105469,74.9800033569336,73.04000091552734,73.04000091552734,2713000,NXPI
2015-01-08,69.48165130615234,77.83999633789062,78.0999984741211,75.43000030517578,75.51000213623047,2664000,NXPI
2015-01-09,71.69530487060547,80.31999969482422,80.97000122070312,78.31999969482422,78.3499984741211,5110100,NXPI
2015-01-12,71.72209930419922,80.3499984741211,81.29000091552734,78.3499984741211,81.0,2926700,NXPI
2015-01-13,70.73129272460938,79.23999786376953,82.76000213623047,78.56999969482422,81.0,3737300,NXPI
2015-01-14,71.47218322753906,80.06999969482422,80.4800033569336,77.08000183105469,78.0199966430664,4010400,NXPI
2015-01-15,68.38370513916016,76.61000061035156,80.75,76.37999725341797,80.19999694824219,4790900,NXPI
2015-01-16,69.54410552978516,77.91000366210938,77.91999816894531,75.80000305175781,76.44000244140625,3658500,NXPI
2015-01-20,70.3206787109375,78.77999877929688,79.33999633789062,77.37999725341797,79.33999633789062,3084600,NXPI
2015-01-21,70.78485107421875,79.30000305175781,80.16000366210938,78.45999908447266,79.2699966430664,2608500,NXPI
2015-01-22,70.57062530517578,79.05999755859375,80.0,76.93000030517578,79.66000366210938,3795100,NXPI
2015-01-23,71.61498260498047,80.2300033569336,81.16999816894531,78.13999938964844,78.93000030517578,2780500,NXPI
2015-01-26,70.62417602539062,79.12000274658203,79.94999694824219,78.13999938964844,79.94999694824219,2853600,NXPI
2015-01-27,69.65121459960938,78.02999877929688,78.87999725341797,77.5,78.0,2738600,NXPI
2015-01-28,70.63309478759766,79.12999725341797,82.13999938964844,78.5999984741211,80.80000305175781,5575500,NXPI
2015-01-29,71.29365539550781,79.87000274658203,80.45999908447266,76.91000366210938,79.4000015258789,3256100,NXPI
2015-01-30,70.82057189941406,79.33999633789062,80.4800033569336,78.1500015258789,79.70999908447266,2455900,NXPI
2015-02-02,69.50840759277344,77.87000274658203,80.2699966430664,76.16999816894531,79.93000030517578,3131200,NXPI
2015-02-03,71.1776123046875,79.73999786376953,79.80999755859375,77.37999725341797,77.6500015258789,2907700,NXPI
