date,adj close,close,high,low,open,volume,ticker
,ph,ph,ph,ph,ph,ph,
2015-01-02,107.82740783691406,129.16000366210938,129.5399932861328,127.44999694824219,129.24000549316406,791300,PH
2015-01-05,103.20240783691406,123.62000274658203,126.22000122070312,123.19999694824219,124.97000122070312,1631500,PH
2015-01-06,101.6913833618164,121.80999755859375,124.54000091552734,121.19000244140625,123.58999633789062,1757300,PH
2015-01-07,102.48448181152344,122.76000213623047,123.9800033569336,122.19000244140625,123.0,1309100,PH
2015-01-08,105.72364807128906,126.63999938964844,126.66000366210938,123.9800033569336,124.81999969482422,1171100,PH
2015-01-09,105.06409454345703,125.8499984741211,127.05000305175781,124.91999816894531,127.05000305175781,2069500,PH
2015-01-12,105.01400756835938,125.79000091552734,126.80000305175781,124.87999725341797,125.86000061035156,2788300,PH
2015-01-13,103.66159057617188,124.16999816894531,128.2899932861328,122.45999908447266,126.88999938964844,1580600,PH
2015-01-14,102.15888977050781,122.37000274658203,122.98999786376953,121.05999755859375,122.16000366210938,1452800,PH
2015-01-15,100.12187957763672,119.93000030517578,123.33999633789062,119.87000274658203,123.22000122070312,1375800,PH
2015-01-16,100.1803207397461,120.0,120.1500015258789,117.87999725341797,119.75,2216700,PH
2015-01-20,101.11534881591797,121.12000274658203,121.6500015258789,119.19000244140625,120.22000122070312,1220600,PH
2015-01-21,101.94182586669922,122.11000061035156,122.4000015258789,120.16999816894531,120.68000030517578,1129400,PH
2015-01-22,102.6764907836914,122.98999786376953,123.33000183105469,121.2300033569336,122.69999694824219,1845400,PH
2015-01-23,101.82493591308594,121.97000122070312,123.43000030517578,121.8499984741211,122.6500015258789,1284900,PH
2015-01-26,102.48448181152344,122.76000213623047,122.88999938964844,120.94999694824219,122.2300033569336,2211400,PH
2015-01-27,101.30735778808594,121.3499984741211,123.58999633789062,119.16000366210938,122.4800033569336,3174100,PH
2015-01-28,97.73424530029297,117.06999969482422,121.27999877929688,116.44000244140625,121.27999877929688,2957100,PH
2015-01-29,99.01156616210938,118.5999984741211,118.68000030517578,116.05000305175781,117.22000122070312,1175800,PH
2015-01-30,97.22500610351562,116.45999908447266,118.7300033569336,116.26000213623047,117.51000213623047,1316800,PH
2015-02-02,99.8797836303711,119.63999938964844,119.66000366210938,116.30999755859375,117.44999694824219,1620800,PH
2015-02-03,101.22386169433594,121.25,121.4000015258789,120.16000366210938,120.52999877929688,1093500,PH
2015-02-04,99.94654846191406,119.72000122070312,121.04000091552734,119.12999725341797,120.75,1094200,PH
2015-02-05,100.4558334350586,120.33000183105469,121.19000244140625,119.2300033569336,120.0,841900,PH
2015-02-06,101.1943359375,120.58000183105469,121.19000244140625,119.87000274658203,120.06999969482422,1578000,PH
2015-02-09,101.41253662109375,120.83999633789062,121.51000213623047,119.7300033569336,120.1500015258789,1268700,PH
2015-02-10,101.80696105957031,121.30999755859375,121.62000274658203,119.94999694824219,121.54000091552734,1301300,PH
2015-02-11,101.01810455322266,120.37000274658203,121.37999725341797,119.0,121.19999694824219,1399600,PH
2015-02-12,102.2433853149414,121.83000183105469,122.19000244140625,120.7300033569336,121.19999694824219,1069800,PH
2015-02-13,104.1148452758789,124.05999755859375,124.7300033569336,121.97000122070312,122.12000274658203,1327100,PH
2015-02-17,103.39310455322266,123.19999694824219,124.30999755859375,122.33999633789062,123.97000122070312,777400,PH
2015-02-18,103.09941101074219,122.8499984741211,123.69999694824219,122.16999816894531,123.0999984741211,865000,PH
2015-02-19,103.43508911132812,123.25,123.37999725341797,121.80000305175781,122.05999755859375,907700,PH
2015-02-20,103.80435943603516,123.69000244140625,123.77999877929688,121.91000366210938,122.87999725341797,924600,PH
2015-02-23,103.34276580810547,123.13999938964844,123.68000030517578,122.22000122070312,123.38999938964844,682500,PH
2015-02-24,103.67007446289062,123.52999877929688,123.87999725341797,122.63999938964844,122.7300033569336,1301300,PH
2015-02-25,103.59452056884766,123.44000244140625,123.95999908447266,122.48999786376953,123.1500015258789,745100,PH
2015-02-26,103.40150451660156,123.20999908447266,123.91000366210938,122.54000091552734,123.29000091552734,1015600,PH
2015-02-27,102.96512603759766,122.69000244140625,123.45999908447266,121.06999969482422,122.91999816894531,1315000,PH
2015-03-02,103.8714828491211,123.7699966430664,124.2300033569336,121.61000061035156,122.69000244140625,1228700,PH
2015-03-03,103.53580474853516,123.37000274658203,125.94000244140625,122.80999755859375,124.66999816894531,847300,PH
