date,adj close,close,high,low,open,volume,ticker
,spg,spg,spg,spg,spg,spg,
2015-01-02,109.11902618408203,185.33999633789062,185.57000732421875,182.97000122070312,183.14999389648438,1229100,SPG
2015-01-05,109.56649017333984,186.10000610351562,186.72000122070312,183.8300018310547,185.5500030517578,1267300,SPG
2015-01-06,112.6161880493164,191.27999877929688,192.27999877929688,186.89999389648438,187.19000244140625,2915600,SPG
2015-01-07,114.6886215209961,194.8000030517578,194.9600067138672,190.8000030517578,191.9499969482422,2138400,SPG
2015-01-08,114.52374267578125,194.52000427246094,195.67999267578125,193.33999633789062,195.1999969482422,1640900,SPG
2015-01-09,115.73070526123047,196.57000732421875,196.6699981689453,194.22000122070312,194.9600067138672,1574100,SPG
2015-01-12,115.8425521850586,196.75999450683594,197.63999938964844,196.10000610351562,196.8800048828125,1133200,SPG
2015-01-13,115.91905212402344,196.88999938964844,198.02999877929688,195.92999267578125,196.80999755859375,1367900,SPG
2015-01-14,116.9435043334961,198.6300048828125,199.02999877929688,195.30999755859375,195.86000061035156,1720900,SPG
2015-01-15,117.79131317138672,200.07000732421875,200.4199981689453,198.05999755859375,199.16000366210938,1468400,SPG
2015-01-16,118.2210922241211,200.8000030517578,201.02999877929688,198.3800048828125,200.4199981689453,1604600,SPG
2015-01-20,117.53229522705078,199.6300048828125,201.86000061035156,199.0399932861328,201.3000030517578,1872000,SPG
2015-01-21,117.879638671875,200.22000122070312,200.5500030517578,198.02999877929688,199.07000732421875,1199800,SPG
2015-01-22,120.12271881103516,204.02999877929688,204.47000122070312,199.9199981689453,201.00999450683594,1432500,SPG
2015-01-23,119.58110809326172,203.11000061035156,204.91000366210938,202.52000427246094,204.6199951171875,1245100,SPG
2015-01-26,120.78804779052734,205.16000366210938,205.27000427246094,202.16000366210938,202.6300048828125,970200,SPG
2015-01-27,120.50545501708984,204.67999267578125,205.67999267578125,203.69000244140625,204.3800048828125,992600,SPG
2015-01-28,119.81660461425781,203.50999450683594,206.30999755859375,203.50999450683594,205.8000030517578,1615500,SPG
2015-01-29,120.55253601074219,204.75999450683594,205.0500030517578,202.92999267578125,203.1699981689453,1255600,SPG
2015-01-30,116.96115112304688,198.66000366210938,203.8699951171875,198.35000610351562,202.47000122070312,2183300,SPG
2015-02-02,117.40275573730469,199.41000366210938,199.5800018310547,195.02000427246094,199.0399932861328,1617000,SPG
