date,adj close,close,high,low,open,volume,ticker
,msi,msi,msi,msi,msi,msi,
2015-01-02,55.858463287353516,66.51000213623047,67.7300033569336,66.36000061035156,67.54000091552734,1077900,MSI
2015-01-05,54.64070129394531,65.05999755859375,66.47000122070312,64.95999908447266,66.23999786376953,1628800,MSI
2015-01-06,54.17878341674805,64.51000213623047,65.22000122070312,64.11000061035156,65.0,1738500,MSI
2015-01-07,54.11159133911133,64.43000030517578,65.0,63.93000030517578,65.0,1567600,MSI
2015-01-08,54.951438903808594,65.43000030517578,65.62999725341797,64.87999725341797,64.91000366210938,1234800,MSI
2015-01-09,54.68267822265625,65.11000061035156,65.87000274658203,65.0999984741211,65.66999816894531,908500,MSI
2015-01-12,54.04440689086914,64.3499984741211,65.25,62.81999969482422,65.11000061035156,5705400,MSI
2015-01-13,53.84283447265625,64.11000061035156,65.68000030517578,63.79999923706055,65.01000213623047,3212900,MSI
2015-01-14,53.54888916015625,63.7599983215332,64.06999969482422,63.16999816894531,63.709999084472656,1554500,MSI
2015-01-15,53.25493621826172,63.40999984741211,64.33999633789062,63.349998474121094,63.97999954223633,1471100,MSI
2015-01-16,53.79243850708008,64.05000305175781,64.08000183105469,63.08000183105469,63.15999984741211,1668100,MSI
2015-01-20,53.76724624633789,64.0199966430664,64.63999938964844,63.65999984741211,64.41999816894531,1635400,MSI
2015-01-21,54.01078414916992,64.30999755859375,64.41999816894531,63.58000183105469,63.7599983215332,1171600,MSI
2015-01-22,54.89263153076172,65.36000061035156,65.55999755859375,64.19000244140625,64.55999755859375,970400,MSI
2015-01-23,54.99342727661133,65.4800033569336,66.08999633789062,65.4000015258789,65.4000015258789,771200,MSI
2015-01-26,55.18659591674805,65.70999908447266,65.94000244140625,65.12999725341797,65.31999969482422,815900,MSI
2015-01-27,54.539894104003906,64.94000244140625,65.37999725341797,64.48999786376953,65.01000213623047,974600,MSI
2015-01-28,53.616085052490234,63.84000015258789,65.58000183105469,63.83000183105469,65.45999908447266,1003500,MSI
2015-01-29,53.60768508911133,63.83000183105469,63.9900016784668,62.939998626708984,63.75,1459600,MSI
2015-01-30,52.41510009765625,62.40999984741211,63.68000030517578,62.31999969482422,63.529998779296875,2298600,MSI
2015-02-02,52.75102996826172,62.810001373291016,62.810001373291016,61.88999938964844,62.7400016784668,2801000,MSI
2015-02-03,53.75885009765625,64.01000213623047,64.06999969482422,63.13999938964844,63.13999938964844,2474600,MSI
2015-02-04,53.70005798339844,63.939998626708984,65.69000244140625,62.90999984741211,64.1500015258789,3794200,MSI
2015-02-05,53.750450134277344,64.0,64.0999984741211,63.15999984741211,63.849998474121094,2375800,MSI
2015-02-06,54.30474853515625,64.66000366210938,65.08999633789062,63.869998931884766,64.01000213623047,1587100,MSI
2015-02-09,56.92509841918945,67.77999877929688,70.26000213623047,67.01000213623047,70.11000061035156,7313900,MSI
2015-02-10,57.294620513916016,68.22000122070312,68.37999725341797,67.22000122070312,67.62000274658203,2444300,MSI
2015-02-11,57.58857727050781,68.56999969482422,68.77999877929688,68.18000030517578,68.18000030517578,1592100,MSI
2015-02-12,58.789546966552734,70.0,70.0199966430664,68.87000274658203,68.87000274658203,2193800,MSI
2015-02-13,58.713958740234375,69.91000366210938,70.05999755859375,69.55999755859375,69.98999786376953,2294000,MSI
2015-02-17,58.613182067871094,69.79000091552734,70.1500015258789,69.30000305175781,69.66999816894531,1880400,MSI
2015-02-18,58.05049133300781,69.12000274658203,69.77999877929688,69.01000213623047,69.63999938964844,1587600,MSI
2015-02-19,57.974891662597656,69.02999877929688,69.66000366210938,68.94999694824219,69.37999725341797,1893800,MSI
2015-02-20,58.64679718017578,69.83000183105469,69.87000274658203,68.79000091552734,68.94000244140625,2353900,MSI
2015-02-23,57.63896942138672,68.62999725341797,69.8499984741211,68.4800033569336,69.8499984741211,1415400,MSI
2015-02-24,57.554969787597656,68.52999877929688,68.80000305175781,68.20999908447266,68.54000091552734,1138300,MSI
2015-02-25,57.12664031982422,68.0199966430664,68.4800033569336,67.93000030517578,68.4800033569336,1416100,MSI
2015-02-26,57.504581451416016,68.47000122070312,68.56999969482422,67.75,68.11000061035156,1554700,MSI
2015-02-27,57.05945587158203,67.94000244140625,68.5,67.61000061035156,68.29000091552734,5007200,MSI
2015-03-02,57.857330322265625,68.88999938964844,69.16000366210938,68.0,68.0,1490900,MSI
2015-03-03,57.227439880371094,68.13999938964844,69.0,68.0999984741211,68.66000366210938,1197500,MSI
2015-03-04,56.807498931884766,67.63999938964844,67.91000366210938,66.97000122070312,67.79000091552734,1351400,MSI
2015-03-05,57.05104064941406,67.93000030517578,68.13999938964844,67.72000122070312,67.91000366210938,1053200,MSI
2015-03-06,56.118831634521484,66.81999969482422,67.80000305175781,66.6500015258789,67.56999969482422,1313400,MSI
2015-03-09,55.90885543823242,66.56999969482422,67.05999755859375,66.44999694824219,66.81999969482422,1295800,MSI
2015-03-10,54.867462158203125,65.33000183105469,66.3499984741211,65.0199966430664,66.23999786376953,1971400,MSI
2015-03-11,55.137596130371094,65.30999755859375,65.80000305175781,65.20999908447266,65.33000183105469,1330300,MSI
2015-03-12,54.84212112426758,64.95999908447266,65.33999633789062,64.66999816894531,64.72000122070312,1657400,MSI
2015-03-13,54.70705032348633,64.80000305175781,65.37999725341797,64.18000030517578,65.01000213623047,1557700,MSI
2015-03-16,55.6019401550293,65.86000061035156,66.0,64.88999938964844,64.95999908447266,1032900,MSI
2015-03-17,55.14605712890625,65.31999969482422,65.5199966430664,64.9000015258789,65.44999694824219,1226700,MSI
2015-03-18,56.26887893676758,66.6500015258789,67.06999969482422,65.06999969482422,65.08000183105469,1437500,MSI
2015-03-19,56.00718688964844,66.33999633789062,67.01000213623047,66.05000305175781,66.44999694824219,1383500,MSI
2015-03-20,56.42085647583008,66.83000183105469,67.29000091552734,66.44999694824219,66.54000091552734,2748700,MSI
2015-03-23,56.159141540527344,66.5199966430664,67.0,66.5199966430664,66.76000213623047,904800,MSI
2015-03-24,55.914310455322266,66.2300033569336,66.87999725341797,66.22000122070312,66.61000061035156,843500,MSI
2015-03-25,55.171390533447266,65.3499984741211,66.22000122070312,65.25,66.20999908447266,1219000,MSI
2015-03-26,55.23046112060547,65.41999816894531,65.55999755859375,64.52999877929688,64.93000030517578,957100,MSI
2015-03-27,55.19670486450195,65.37999725341797,65.62999725341797,64.58000183105469,65.38999938964844,1213000,MSI
2015-03-30,56.04938888549805,66.38999938964844,66.45999908447266,65.72000122070312,65.8499984741211,969000,MSI
2015-03-31,56.285789489746094,66.66999816894531,66.9000015258789,66.13999938964844,66.25,1722900,MSI
2015-04-01,56.285789489746094,66.66999816894531,66.75,66.06999969482422,66.66000366210938,1109400,MSI
2015-04-02,52.77372741699219,62.5099983215332,67.45999908447266,61.150001525878906,66.66999816894531,8069900,MSI
2015-04-06,51.90415573120117,61.47999954223633,62.2400016784668,61.459999084472656,62.09000015258789,3462600,MSI
2015-04-07,52.334712982177734,61.9900016784668,62.38999938964844,61.279998779296875,61.47999954223633,1358000,MSI
